Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
16/07/2025 14:40;24.7;17.1;17.2;;13.3;;17.2;46;80;3.6;2.2;4;1,014.40;0;0.9;0;142;0.8
16/07/2025 14:50;24.7;17.1;17.2;;13.3;;17.2;46;80;3.6;2.2;4;1,014.40;0;0.9;0;134;0.7
16/07/2025 15:00;24.7;17.1;17.2;;13.3;;17.2;46;80;3.6;2.2;4;1,014.30;0;1;0;125;0.6
16/07/2025 15:10;24.7;17.1;17.2;;13.9;;17.2;46;80;3.6;2.2;8;1,014.20;0;1;0;118;0.6
16/07/2025 15:20;24.7;17.1;17.2;;13.9;;17.2;46;80;3.6;2.2;4;1,014;0;1;0;109;0.5
16/07/2025 15:30;24.7;17.1;16.7;;13.3;;17.2;46;80;4;2.7;4;1,014;0;1;0;97;0
16/07/2025 15:40;24.7;17;17.2;;13.3;;17.2;46;80;3.6;2.2;4;1,014.10;0;1;0;83;0
16/07/2025 15:50;24.7;16.9;17.2;;13.3;;17.2;46;80;3.6;2.2;8;1,013.80;0;1;0;77;0
16/07/2025 16:00;24.7;16.9;17.2;;13.9;;17.2;46;81;3.6;2.2;4;1,013.90;0;1.1;0;65;0
16/07/2025 16:10;24.7;16.9;17.2;;13.9;;17.2;46;81;3.1;1.8;4;1,014.10;0;1.1;0;53;0
16/07/2025 16:20;24.7;16.9;17.2;;13.9;;17.2;46;81;3.1;1.8;4;1,014.20;0;1.1;0;42;0
16/07/2025 16:30;24.6;16.8;16.7;;13.3;;16.7;46;81;3.1;2.2;4;1,014.30;0;1.1;0;37;0
16/07/2025 16:40;24.6;16.8;16.7;;13.3;;16.7;46;81;3.1;2.2;4;1,014.40;0;1.1;0;26;0
16/07/2025 16:50;24.6;16.8;16.7;;13.3;;16.7;46;81;4;2.7;4;1,014.40;0;1.1;0;21;0
16/07/2025 17:00;24.6;16.8;16.7;;13.3;;16.7;46;81;3.6;2.2;4;1,014.50;0;1.2;0;14;0
16/07/2025 17:10;24.5;16.8;16.7;;13.3;;16.7;46;81;4.5;2.2;8;1,014.60;0;1.2;0;9;0
16/07/2025 17:20;24.4;16.7;16.7;;13.3;;16.7;46;81;3.6;2.2;4;1,014.50;0;1.2;0;0;0
16/07/2025 17:30;24.4;16.7;16.7;;13.3;;16.7;46;81;3.6;2.2;8;1,014.60;0;1.2;0;0;0
16/07/2025 17:40;24.4;16.7;16.7;;13.3;;16.7;46;81;3.1;1.8;4;1,014.50;0;1.2;0;0;0
16/07/2025 17:50;24.4;16.7;16.7;;13.3;;16.7;46;81;3.1;1.8;4;1,014.70;0;1.2;0;0;0
16/07/2025 18:00;24.4;16.7;16.7;;13.3;;16.7;46;81;3.1;1.8;4;1,014.70;0;1.2;0;0;0
16/07/2025 18:10;24.4;16.7;16.7;;13.3;;16.7;46;81;3.1;1.8;4;1,014.60;0;1.2;0;0;0
16/07/2025 18:20;24.4;16.5;16.7;;13.3;;16.7;46;80;3.1;2.2;4;1,014.80;0;1.2;0;0;0
16/07/2025 18:30;24.4;16.6;16.7;;13.3;;16.7;46;80;3.6;2.2;4;1,014.80;0;1.2;0;0;0
16/07/2025 18:40;24.4;16.6;16.7;;13.3;;16.7;46;80;2.7;1.8;4;1,015;0;1.2;0;0;0
16/07/2025 18:50;24.4;16.7;16.7;;13.3;;16.7;46;80;3.6;2.2;4;1,015;0;1.2;0;0;0
16/07/2025 19:00;24.4;16.5;16.1;;13.3;;16.7;46;80;3.6;2.2;8;1,015.10;0;1.2;0;0;0
16/07/2025 19:10;24.4;16.6;16.7;;13.3;;16.7;46;80;3.6;2.2;4;1,015.10;0;1.2;0;0;0
16/07/2025 19:20;24.3;16.6;16.7;;13.3;;16.7;46;81;3.1;1.8;4;1,015.20;0;1.2;0;0;0
16/07/2025 19:30;24.3;16.4;16.7;;13.3;;16.7;46;81;3.6;2.2;4;1,015.30;0;1.2;0;0;0
16/07/2025 19:40;24.3;16.5;16.1;;13.3;;16.7;46;81;3.6;2.2;4;1,015.40;0;1.2;0;0;0
16/07/2025 19:50;24.3;16.5;16.7;;13.3;;16.7;46;81;3.6;2.7;8;1,015.40;0;1.2;0;0;0
16/07/2025 20:00;24.3;16.5;16.7;;13.3;;16.7;46;81;3.1;2.2;4;1,015.50;0;1.2;0;0;0
16/07/2025 20:10;24.3;16.5;16.7;;13.3;;16.7;46;81;3.6;2.2;4;1,015.60;0;1.2;0;0;0
16/07/2025 20:20;24.3;16.6;16.7;;13.3;;16.7;46;81;2.7;1.3;4;1,015.60;0;1.2;0;0;0
16/07/2025 20:30;24.3;16.6;16.7;;13.3;;16.7;46;82;2.2;1.3;8;1,015.60;0;1.2;0;0;0
16/07/2025 20:40;24.3;16.6;16.7;;13.3;;16.7;46;82;2.2;1.3;4;1,015.60;0;1.2;0;0;0
16/07/2025 20:50;24.3;16.6;16.7;;13.9;;16.7;46;83;2.7;1.3;4;1,015.60;0;1.2;0;0;0
16/07/2025 21:00;24.3;16.5;16.7;;13.9;;16.7;46;83;2.7;1.3;4;1,015.60;0;1.3;0;0;0
16/07/2025 21:10;24.3;16.5;16.7;;13.9;;16.7;46;83;2.2;1.3;8;1,015.60;0;1.3;0;0;0
16/07/2025 21:20;24.3;16.4;16.7;;13.9;;16.7;46;84;2.7;1.8;4;1,015.60;0;1.3;0;0;0
16/07/2025 21:30;24.3;16.3;16.1;;13.9;;16.7;46;84;2.7;1.8;4;1,015.50;0;1.3;0;0;0
16/07/2025 21:40;24.3;16.3;16.1;;13.9;;16.7;46;84;2.7;1.3;4;1,015.50;0;1.3;0;0;0
16/07/2025 21:50;24.3;16.4;16.7;;13.9;;16.7;46;84;2.2;1.3;4;1,015.40;0;1.3;0;0;0
16/07/2025 22:00;24.3;16.3;16.1;;13.9;;16.7;46;84;2.7;1.3;4;1,015.40;0;1.3;0;0;0
16/07/2025 22:10;24.3;16.3;16.1;;13.9;;16.7;46;84;2.7;1.3;4;1,015.20;0;1.3;0;0;0
16/07/2025 22:20;24.3;16.3;16.1;;13.9;;16.7;46;85;3.1;1.8;8;1,015.20;0;1.3;0;0;0
16/07/2025 22:30;24.3;16.2;16.1;;13.3;;16.1;46;84;3.1;2.2;4;1,015.20;0;1.3;0;0;0
16/07/2025 22:40;24.3;16.3;16.1;;13.9;;16.7;46;85;2.7;1.8;8;1,015.20;0;1.3;0;0;0
16/07/2025 22:50;24.3;16.2;16.1;;13.9;;16.1;46;85;2.7;1.8;4;1,015.10;0;1.3;0;0;0
16/07/2025 23:00;24.3;16.2;16.1;;13.9;;16.1;46;85;2.7;1.8;4;1,015;0;1.3;0;0;0
16/07/2025 23:10;24.3;16.1;16.1;;13.3;;16.1;46;85;3.1;2.2;4;1,015;0;1.3;0;0;0
16/07/2025 23:20;24.3;16.1;16.1;;13.9;;16.1;46;85;3.1;2.2;8;1,014.90;0;1.3;0;0;0
16/07/2025 23:30;24.2;16.2;16.1;;13.3;;16.1;46;84;3.1;1.8;4;1,014.80;0;1.3;0;0;0
16/07/2025 23:40;24.2;16.2;16.1;;13.3;;16.1;46;84;2.7;0.9;4;1,014.80;0;1.3;0;0;0
16/07/2025 23:50;24.2;16.2;16.1;;13.3;;16.1;46;84;2.2;1.3;8;1,014.70;0;1.3;0;0;0
17/07/2025 00:00;24.2;16.2;16.1;;13.3;;16.1;46;84;2.2;1.3;4;1,014.80;0;0;0;0;0
17/07/2025 00:10;24.2;16.1;16.1;;13.3;;16.1;46;84;2.2;1.3;8;1,014.70;0;0;0;0;0
17/07/2025 00:20;24.2;16.1;16.1;;13.3;;16.1;46;84;2.7;1.3;8;1,014.70;0;0;0;0;0
17/07/2025 00:30;24.2;16.1;16.1;;13.3;;16.1;46;84;2.7;1.8;4;1,014.80;0;0;0;0;0
17/07/2025 00:40;24.2;16.1;16.1;;13.3;;16.1;46;84;2.7;1.8;4;1,014.60;0;0;0;0;0
17/07/2025 00:50;24.2;16.1;16.1;;13.3;;16.1;46;83;2.7;1.3;4;1,014.50;0;0;0;0;0
17/07/2025 01:00;24.2;16.1;16.1;;13.3;;16.1;46;83;2.7;1.8;4;1,014.50;0;0;0;0;0
17/07/2025 01:10;24.2;15.9;16.1;;12.8;;16.1;46;83;3.1;2.2;4;1,014.40;0;0;0;0;0
17/07/2025 01:20;24.2;15.9;16.1;;12.8;;16.1;46;82;2.7;1.8;4;1,014.30;0;0;0;0;0
17/07/2025 01:30;24.2;16.1;16.1;;12.8;;16.1;46;82;3.1;2.2;4;1,014.20;0;0;0;0;0
17/07/2025 01:40;24.2;16.1;16.1;;13.3;;16.1;46;82;2.2;1.3;4;1,014.20;0;0;0;0;0
17/07/2025 01:50;24.2;16.1;16.1;;12.8;;16.1;46;82;2.2;1.8;8;1,014.10;0;0;0;0;0
17/07/2025 02:00;24.2;16;16.1;;12.8;;16.1;46;82;2.7;1.3;8;1,014.10;0;0.1;0;0;0
17/07/2025 02:10;24.2;15.9;16.1;;12.8;;16.1;46;82;2.7;1.3;4;1,013.90;0;0.1;0;0;0
17/07/2025 02:20;24.2;15.9;16.1;;12.8;;16.1;46;82;2.7;1.8;4;1,013.90;0;0.1;0;0;0
17/07/2025 02:30;24.1;16;16.1;;12.8;;16.1;46;82;2.2;0.9;4;1,013.90;0;0.1;0;0;0
17/07/2025 02:40;24.2;16.1;16.1;;12.8;;16.1;46;82;2.2;0.9;4;1,013.70;0;0.1;0;0;0
17/07/2025 02:50;24.2;16.2;16.1;;13.3;;16.1;46;82;1.3;0.4;4;1,013.70;0;0.1;0;0;0
17/07/2025 03:00;24.2;16.1;16.1;;13.3;;16.1;46;83;1.8;0.4;4;1,013.80;0;0.1;0;0;0
17/07/2025 03:10;24.1;15.8;16.1;;12.8;;16.1;46;82;2.7;1.3;8;1,013.70;0;0.1;0;0;0
17/07/2025 03:20;24.1;15.9;16.1;;13.3;;16.1;46;83;2.2;0.9;4;1,013.70;0;0.1;0;0;0
17/07/2025 03:30;24.2;15.8;16.1;;12.8;;16.1;46;82;2.7;1.8;4;1,013.70;0;0.1;0;0;0
17/07/2025 03:40;24.1;15.9;16.1;;12.8;;16.1;46;82;1.3;0.9;8;1,013.70;0;0.1;0;0;0
17/07/2025 03:50;24.1;16.1;16.1;;12.8;;16.1;46;82;1.3;0.4;4;1,013.80;0;0.1;0;0;0
17/07/2025 04:00;24.2;15.9;16.1;;12.8;;16.1;46;82;1.8;0.9;8;1,013.80;0;0.1;0;0;0
17/07/2025 04:10;24.1;15.7;15.6;;12.8;;15.6;46;82;2.7;0.9;4;1,013.80;0;0.1;0;0;0
17/07/2025 04:20;24.1;15.8;15.6;;12.8;;15.6;46;81;2.7;1.8;4;1,013.90;0;0.1;0;0;0
17/07/2025 04:30;24.1;15.9;16.1;;12.2;;16.1;46;80;2.7;1.3;4;1,013.80;0;0.1;0;0;0
17/07/2025 04:40;24.1;16;16.1;;12.2;;16.1;46;79;2.7;1.3;8;1,013.90;0;0.1;0;0;0
17/07/2025 04:50;24.1;16.1;16.1;;12.2;;16.1;46;78;2.7;1.3;4;1,013.90;0;0.1;0;0;0
17/07/2025 05:00;24.1;16.2;16.1;;12.2;;16.1;46;78;2.7;1.3;4;1,013.90;0;0.1;0;0;0
17/07/2025 05:10;24.1;16.2;16.1;;12.2;;16.1;46;78;3.6;1.8;4;1,013.90;0;0.1;0;0;0
17/07/2025 05:20;24.1;16.2;16.1;;12.2;;16.1;45;77;3.1;1.8;4;1,013.90;0;0.1;0;0;0
17/07/2025 05:30;24.1;16.2;16.1;;12.2;;16.1;45;77;3.1;1.8;4;1,014;0;0.1;0;0;0
17/07/2025 05:40;24.1;16.2;16.1;;12.2;;16.1;45;77;2.2;1.3;4;1,014.10;0;0.1;0;0;0
17/07/2025 05:50;24.1;16.3;16.1;;12.2;;16.1;45;78;2.2;0.9;4;1,014.20;0;0.1;0;0;0
17/07/2025 06:00;24.1;16.2;16.1;;12.2;;16.1;45;78;1.8;0.4;4;1,014.30;0;0.2;0;0;0
17/07/2025 06:10;24.1;16.3;16.1;;12.8;;16.1;45;79;0.4;0;4;1,014.30;0;0.2;0;0;0
17/07/2025 06:20;24.1;16.3;16.1;;12.8;;16.1;45;80;0;0;4;1,014.30;0;0.2;0;0;0
17/07/2025 06:30;24.1;16.2;16.1;;12.8;;16.1;45;80;0.9;0;8;1,014.40;0;0.2;0;0;0
17/07/2025 06:40;24.1;16.2;16.1;;12.8;;16.1;45;81;0.9;0.4;8;1,014.30;0;0.2;0;7;0
17/07/2025 06:50;24.1;16.2;16.1;;12.8;;16.1;45;81;0.4;0;4;1,014.40;0;0.2;0;11;0
17/07/2025 07:00;24;16.2;16.1;;12.8;;16.1;45;81;0;0;4;1,014.30;0;0.2;0;18;0
17/07/2025 07:10;24.1;16.2;16.1;;13.3;;16.1;45;82;1.3;0.4;8;1,014.50;0;0.2;0;21;0
17/07/2025 07:20;24.1;16.2;16.1;;13.3;;16.1;45;82;0.9;0;8;1,014.50;0;0.2;0;26;0
17/07/2025 07:30;24;16.1;16.1;;13.3;;16.1;45;82;0.9;0;4;1,014.50;0;0.2;0;33;0
17/07/2025 07:40;24;16.1;16.1;;13.3;;16.1;45;82;0.9;0;4;1,014.60;0;0.2;0;33;0
17/07/2025 07:50;;;;;;;;;;;;;;;;;;
17/07/2025 08:00;;;;;;;;;;;;;;;;;;
17/07/2025 08:10;;;;;;;;;;;;;;;;;;
17/07/2025 08:20;;;;;;;;;;;;;;;;;;
17/07/2025 08:30;;;;;;;;;;;;;;;;;;
17/07/2025 08:40;;;;;;;;;;;;;;0;0;;;
17/07/2025 08:50;22.9;16.5;16.7;;13.3;;16.7;49;80;0.9;0.4;8;1,015.40;0;0;0;97;0.5
17/07/2025 09:00;23.3;16.6;16.7;;12.8;;16.7;47;79;0.9;0;8;1,015.40;0;0.1;0;107;0.6
17/07/2025 09:10;23.6;16.8;16.7;;13.3;;16.7;47;79;2.2;0.4;4;1,015.50;0;0.1;0;116;0.7
17/07/2025 09:20;23.7;16.9;17.2;;13.3;;16.7;46;78;1.8;0.4;4;1,015.60;0;0.1;0;120;0.7
17/07/2025 09:30;23.8;16.9;17.2;;13.3;;16.7;46;78;1.8;0.4;4;1,015.60;0;0.1;0;139;0.9
17/07/2025 09:40;23.8;17.1;17.2;;13.3;;17.2;46;78;0.9;0.4;4;1,015.80;0;0.1;0;149;1
17/07/2025 09:50;23.8;17.3;17.2;;13.3;;17.2;46;78;1.8;0.4;4;1,015.70;0;0.1;0;160;1.1
17/07/2025 10:00;23.8;17.1;17.2;;13.3;;17.2;46;77;2.2;0.9;4;1,015.70;0;0.1;0;186;1.3
17/07/2025 10:10;23.8;17.1;17.2;;13.3;;17.2;46;77;2.2;0.9;4;1,015.80;0;0.1;0;206;1.4
17/07/2025 10:20;23.9;17.2;17.2;;13.3;;17.2;46;77;2.2;0.9;4;1,015.70;0;0.1;0;223;1.6
17/07/2025 10:30;23.9;17.2;17.2;;12.8;;17.2;45;76;2.7;0.9;4;1,015.50;0;0.1;0;229;1.6
17/07/2025 10:40;23.9;17.4;17.2;;13.3;;17.2;45;76;1.8;0.4;4;1,015.50;0;0.1;0;221;1.6
17/07/2025 10:50;23.8;17.7;17.8;;13.3;;17.8;45;76;2.2;0.9;4;1,015.40;0;0.1;0;220;1.6
17/07/2025 11:00;23.9;17.7;17.8;;13.3;;17.8;45;75;2.2;0.9;4;1,015.50;0;0.3;0;229;1.7
17/07/2025 11:10;23.8;17.7;17.8;;13.3;;17.8;45;75;2.2;0.9;4;1,015.40;0;0.3;0;243;1.8
17/07/2025 11:20;;;;;;;;;;;;;;;;;;
17/07/2025 11:30;;;;;;;;;;;;;;;;;;
17/07/2025 11:40;;;;;;;;;;;;;;;;;;
17/07/2025 11:50;;;;;;;;;;;;;;;;;;
17/07/2025 12:00;;;;;;;;;;;;;;;;;;
17/07/2025 12:10;;;;;;;;;;;;;;;;;;
17/07/2025 12:20;;;;;;;;;;;;;;;;;;
17/07/2025 12:30;;;;;;;;;;;;;;;;;;
17/07/2025 12:40;;;;;;;;;;;;;;;;;;
17/07/2025 12:50;;;;;;;;;;;;;;;;;;
17/07/2025 13:00;;;;;;;;;;;;;;;;;;
17/07/2025 13:10;;;;;;;;;;;;;;;;;;
17/07/2025 13:20;;;;;;;;;;;;;;;;;;
17/07/2025 13:30;;;;;;;;;;;;;;;;;;
17/07/2025 13:40;;;;;;;;;;;;;;;;;;
17/07/2025 13:50;;;;;;;;;;;;;;;;;;
17/07/2025 14:00;;;;;;;;;;;;;;;;;;
17/07/2025 14:10;;;;;;;;;;;;;;;;;;
17/07/2025 14:20;22.6;18.7;18.9;;13.9;;18.9;50;73;2.2;0.4;4;1,013.50;0;0;0;244;1.4
17/07/2025 14:30;23.2;18.7;18.9;;13.9;;18.9;49;74;2.2;0.4;4;1,013.50;0;0;0;211;1.3
17/07/2025 14:40;23.5;18.8;18.9;;13.9;;18.9;48;74;2.2;0.4;4;1,013.60;0;0;0;190;1.1
17/07/2025 14:50;23.7;18.3;18.3;;13.3;;18.3;48;74;2.2;0.9;8;1,013.50;0;0;0;181;1
17/07/2025 15:00;23.8;18.1;18.3;;13.9;;18.3;48;76;2.2;0.9;4;1,013.50;0;0.1;0;156;0.8
17/07/2025 15:10;23.9;17.6;17.8;;13.3;;17.2;47;77;3.1;1.8;4;1,013.40;0;0.1;0;142;0.8
17/07/2025 15:20;;;;;;;;;;;;;;0;0;;;
17/07/2025 15:30;;;;;;;;;;;;;;;;;;
17/07/2025 15:40;24;17.2;17.2;;13.3;;17.2;49;78;3.1;1.3;4;1,013.50;0;0;0;70;0
17/07/2025 15:50;24;17.2;17.2;;13.3;;17.2;49;78;2.2;1.3;4;1,013.30;0;0;0;60;0
17/07/2025 16:00;24;17.1;17.2;;13.3;;17.2;49;78;2.7;0.9;4;1,013.50;0;0.1;0;44;0
17/07/2025 16:10;24;16.9;17.2;;13.3;;16.7;48;79;3.1;1.3;4;1,013.50;0;0.1;0;40;0
17/07/2025 16:20;24;16.9;16.7;;12.8;;16.7;48;78;2.7;1.3;4;1,013.50;0;0.1;0;35;0
17/07/2025 16:30;24.1;16.8;16.7;;12.8;;16.7;48;78;2.7;1.3;8;1,013.50;0;0.1;0;30;0
17/07/2025 16:40;24.1;16.8;16.7;;13.3;;16.7;48;79;2.7;1.3;4;1,013.60;0;0.1;0;23;0
17/07/2025 16:50;24.1;16.8;16.7;;13.3;;16.7;48;79;2.7;1.3;8;1,013.60;0;0.1;0;18;0
17/07/2025 17:00;24;16.7;16.7;;12.8;;16.7;48;79;2.7;1.3;4;1,013.70;0;0.1;0;12;0
17/07/2025 17:10;24;16.7;16.7;;13.3;;16.7;48;79;2.7;0.9;4;1,013.60;0;0.1;0;9;0
17/07/2025 17:20;24;16.7;16.7;;13.3;;16.7;48;79;2.7;1.3;8;1,013.70;0;0.1;0;0;0
17/07/2025 17:30;24;16.8;16.7;;13.3;;16.7;47;79;2.2;0.9;4;1,013.90;0;0.1;0;0;0
17/07/2025 17:40;24;16.8;16.7;;13.3;;16.7;47;79;2.2;0.9;8;1,013.90;0;0.1;0;0;0
17/07/2025 17:50;24;16.8;16.7;;13.3;;16.7;47;79;2.2;0.9;8;1,014;0;0.1;0;0;0
17/07/2025 18:00;24;16.6;16.7;;12.8;;16.7;47;79;2.7;1.3;4;1,014;0;0.1;0;0;0
17/07/2025 18:10;24;16.6;16.7;;13.3;;16.7;47;80;2.7;1.8;8;1,014;0;0.1;0;0;0
17/07/2025 18:20;24;16.7;16.7;;13.3;;16.7;47;80;2.2;0.9;8;1,014.10;0;0.1;0;0;0
17/07/2025 18:30;24;16.7;16.7;;13.3;;16.7;47;80;3.1;1.3;4;1,014.20;0;0.1;0;0;0
17/07/2025 18:40;24;16.7;16.7;;13.3;;16.7;47;80;3.6;2.2;4;1,014.20;0;0.1;0;0;0
17/07/2025 18:50;24;16.7;16.7;;13.3;;16.7;47;80;2.7;1.3;4;1,014.30;0;0.1;0;0;0
17/07/2025 19:00;24;16.7;16.7;;13.3;;16.7;47;80;2.7;1.3;8;1,014.30;0;0.1;0;0;0
17/07/2025 19:10;24;16.6;16.7;;13.3;;16.7;47;80;3.1;1.8;8;1,014.40;0;0.1;0;0;0
17/07/2025 19:20;24;16.5;16.7;;13.3;;16.7;47;80;2.7;1.3;4;1,014.50;0;0.1;0;0;0
17/07/2025 19:30;24;16.5;16.7;;13.3;;16.7;47;80;2.7;1.8;4;1,014.50;0;0.1;0;0;0
17/07/2025 19:40;24;16.5;16.7;;13.3;;16.7;47;80;3.1;1.8;4;1,014.50;0;0.1;0;0;0
17/07/2025 19:50;24;16.5;16.7;;13.3;;16.7;47;81;3.1;1.8;8;1,014.60;0;0.1;0;0;0
17/07/2025 20:00;24;16.6;16.7;;13.3;;16.7;47;81;3.1;1.8;4;1,014.70;0;0.2;0;0;0
17/07/2025 20:10;24;16.6;16.7;;13.3;;16.7;47;81;2.7;1.3;4;1,014.60;0;0.2;0;0;0
17/07/2025 20:20;23.9;16.6;16.7;;13.3;;16.7;47;81;3.1;1.8;4;1,014.70;0;0.2;0;0;0
17/07/2025 20:30;24;16.5;16.7;;13.3;;16.7;47;81;3.1;1.8;4;1,014.70;0;0.2;0;0;0
17/07/2025 20:40;23.9;16.4;16.7;;13.3;;16.7;47;81;3.1;1.8;4;1,014.70;0;0.2;0;0;0
17/07/2025 20:50;24;16.4;16.7;;13.3;;16.7;47;81;2.7;1.3;4;1,014.60;0;0.2;0;0;0
17/07/2025 21:00;23.9;16.3;16.1;;13.3;;16.1;47;81;4;2.7;4;1,014.80;0;0.2;0;0;0
17/07/2025 21:10;23.9;16.6;16.7;;13.3;;16.7;47;80;3.1;1.8;8;1,014.80;0;0.2;0;0;0
17/07/2025 21:20;24;16.5;16.7;;13.3;;16.7;47;80;2.2;1.3;4;1,014.90;0;0.2;0;0;0
17/07/2025 21:30;24;16.5;16.7;;13.3;;16.7;47;80;2.7;0.9;8;1,015;0;0.2;0;0;0
17/07/2025 21:40;23.9;16.6;16.7;;13.3;;16.7;47;81;2.7;1.3;4;1,014.90;0;0.2;0;0;0
17/07/2025 21:50;23.9;16.5;16.7;;13.3;;16.7;47;82;2.7;1.3;4;1,014.80;0;0.2;0;0;0
17/07/2025 22:00;23.9;16.5;16.7;;13.3;;16.7;47;82;2.7;1.3;4;1,014.80;0;0.2;0;0;0
17/07/2025 22:10;23.9;16.4;16.7;;13.3;;16.7;47;82;2.7;1.3;4;1,014.90;0;0.2;0;0;0
17/07/2025 22:20;23.9;16.3;16.1;;13.3;;16.7;47;82;2.2;1.3;8;1,014.80;0;0.2;0;0;0
17/07/2025 22:30;24;16.2;16.1;;13.3;;16.1;47;82;2.7;0.9;8;1,014.70;0;0.2;0;0;0
17/07/2025 22:40;23.9;16.1;16.1;;12.8;;16.1;47;81;4.5;1.8;8;1,014.60;0;0.2;0;0;0
17/07/2025 22:50;23.9;16.3;16.1;;12.8;;16.1;47;81;3.1;1.8;4;1,014.70;0;0.2;0;0;0
17/07/2025 23:00;23.9;16.3;16.1;;12.8;;16.1;47;80;2.7;1.3;4;1,014.60;0;0.2;0;0;0
17/07/2025 23:10;23.9;16.3;16.1;;12.8;;16.1;47;80;2.2;1.3;4;1,014.60;0;0.2;0;0;0
17/07/2025 23:20;24;16.5;16.7;;13.3;;16.7;47;81;2.2;1.3;8;1,014.50;0;0.2;0;0;0
17/07/2025 23:30;24;16.4;16.7;;13.3;;16.7;47;81;2.2;1.3;8;1,014.50;0;0.2;0;0;0
17/07/2025 23:40;23.9;16.3;16.1;;13.3;;16.7;47;82;2.2;1.3;4;1,014.60;0;0.2;0;0;0
17/07/2025 23:50;23.9;16.3;16.1;;13.3;;16.1;47;82;2.2;1.3;4;1,014.40;0;0.2;0;0;0
18/07/2025 00:00;23.9;16.3;16.1;;13.3;;16.7;47;82;2.2;1.3;4;1,014.40;0;0;0;0;0
18/07/2025 00:10;23.9;16.3;16.1;;13.3;;16.1;47;82;2.7;1.3;4;1,014.40;0;0;0;0;0
18/07/2025 00:20;23.9;16.2;16.1;;13.3;;16.1;47;83;2.7;1.3;4;1,014.30;0;0;0;0;0
18/07/2025 00:30;23.9;16.1;16.1;;13.3;;16.1;47;82;2.7;1.8;4;1,014.30;0;0;0;0;0
18/07/2025 00:40;23.9;16.2;16.1;;13.3;;16.1;47;82;2.7;1.3;8;1,014.10;0;0;0;0;0
18/07/2025 00:50;23.9;16.2;16.1;;13.3;;16.1;47;82;2.7;1.3;8;1,014;0;0;0;0;0
18/07/2025 01:00;23.9;16.2;16.1;;13.3;;16.1;47;83;3.6;1.3;4;1,013.90;0;0;0;0;0
18/07/2025 01:10;23.9;16.2;16.1;;13.3;;16.1;47;82;2.7;1.8;4;1,013.80;0;0;0;0;0
18/07/2025 01:20;23.9;16.1;16.1;;13.3;;16.1;47;83;2.7;1.8;8;1,013.70;0;0;0;0;0
18/07/2025 01:30;23.9;16.1;16.1;;12.8;;16.1;47;82;3.1;1.3;4;1,013.70;0;0;0;0;0
18/07/2025 01:40;23.9;16.1;16.1;;13.3;;16.1;47;82;2.7;1.3;4;1,013.60;0;0;0;0;0
18/07/2025 01:50;23.9;16.1;16.1;;13.3;;16.1;47;83;2.2;1.3;4;1,013.40;0;0;0;0;0
18/07/2025 02:00;23.9;15.9;16.1;;12.8;;16.1;47;82;3.1;1.3;4;1,013.40;0;0.1;0;0;0
18/07/2025 02:10;23.9;15.9;16.1;;12.8;;16.1;47;82;2.7;0.9;8;1,013.20;0;0.1;0;0;0
18/07/2025 02:20;23.9;15.9;16.1;;12.8;;16.1;47;82;2.7;1.3;4;1,013.20;0;0.1;0;0;0
18/07/2025 02:30;23.9;15.9;16.1;;12.8;;16.1;47;82;2.7;1.3;4;1,013.10;0;0.1;0;0;0
18/07/2025 02:40;23.9;15.9;16.1;;12.8;;16.1;47;81;2.7;1.3;4;1,013;0;0.1;0;0;0
18/07/2025 02:50;23.9;15.9;16.1;;12.8;;16.1;47;81;2.2;1.3;8;1,013.10;0;0.1;0;0;0
18/07/2025 03:00;23.9;16;16.1;;12.8;;16.1;46;81;2.7;1.3;4;1,013;0;0.1;0;0;0
18/07/2025 03:10;23.9;16;16.1;;12.8;;16.1;46;81;2.2;1.3;4;1,013.10;0;0.1;0;0;0
18/07/2025 03:20;23.9;16;16.1;;12.8;;16.1;46;82;2.2;0.9;4;1,013.10;0;0.1;0;0;0
18/07/2025 03:30;23.9;16;16.1;;12.8;;16.1;46;82;1.8;0.9;4;1,013.20;0;0.1;0;0;0
18/07/2025 03:40;23.9;15.9;16.1;;12.8;;16.1;46;82;2.2;0.9;8;1,013.20;0;0.1;0;0;0
18/07/2025 03:50;23.9;15.9;16.1;;12.8;;16.1;46;82;2.2;1.3;4;1,013.20;0;0.1;0;0;0
18/07/2025 04:00;23.9;16;16.1;;12.8;;16.1;46;82;2.2;1.3;4;1,013.10;0;0.1;0;0;0
18/07/2025 04:10;23.9;15.9;16.1;;12.8;;16.1;46;82;2.2;1.3;4;1,013.30;0;0.1;0;0;0
18/07/2025 04:20;23.9;15.9;16.1;;12.8;;16.1;46;82;2.2;0.9;4;1,013.30;0;0.1;0;0;0
18/07/2025 04:30;23.9;15.9;16.1;;12.8;;16.1;46;82;1.3;0.4;8;1,013.30;0;0.1;0;0;0
18/07/2025 04:40;23.9;15.9;16.1;;12.8;;16.1;46;82;2.2;0.9;8;1,013.30;0;0.1;0;0;0
18/07/2025 04:50;23.9;15.9;16.1;;12.8;;16.1;46;82;2.7;0.9;4;1,013.30;0;0.1;0;0;0
