Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
27/04/2025 01:30;28.1;19.2;19.4;;15.6;;20;43;79;1.8;0.4;4;1,014;0;0;0;0;0
27/04/2025 01:40;28.1;18.8;18.9;;15.6;;19.4;43;80;2.2;1.3;4;1,014;0;0;0;0;0
27/04/2025 01:50;28.1;18.4;18.3;;15;;18.9;43;80;2.7;1.8;4;1,014;0;0;0;0;0
27/04/2025 02:00;28.1;18.2;18.3;;15;;18.3;43;81;2.2;1.8;8;1,014;0;0.1;0;0;0
27/04/2025 02:10;28.1;18.6;18.3;;15.6;;18.9;43;82;3.1;2.2;4;1,013.90;0;0.1;0;0;0
27/04/2025 02:20;28.1;18.9;18.9;;16.1;;19.4;43;82;3.1;2.2;4;1,014;0;0.1;0;0;0
27/04/2025 02:30;28.1;19.2;19.4;;16.1;;20;43;81;3.6;2.2;4;1,013.90;0;0.1;0;0;0
27/04/2025 02:40;28.1;19.3;18.9;;15.6;;20;43;80;3.6;2.7;4;1,013.90;0;0.1;0;0;0
27/04/2025 02:50;28.1;19.4;19.4;;16.1;;20;43;80;3.6;2.7;4;1,013.70;0;0.1;0;0;0
27/04/2025 03:00;28.1;19.4;18.9;;16.1;;20;43;80;4;2.7;8;1,013.70;0;0.1;0;0;0
27/04/2025 03:10;28;19.5;18.9;;16.1;;20;43;80;4;2.7;4;1,013.90;0;0.1;0;0;0
27/04/2025 03:20;28;19.5;19.4;;15.6;;20;43;79;4;2.7;4;1,013.90;0;0.1;0;0;0
27/04/2025 03:30;28.1;19.6;19.4;;16.1;;20;43;79;4;2.7;4;1,013.90;0;0.1;0;0;0
27/04/2025 03:40;28;19.5;18.9;;15.6;;20;43;79;4;2.7;4;1,013.80;0;0.1;0;0;0
27/04/2025 03:50;28.1;19.3;18.9;;15.6;;20;43;79;3.6;2.7;4;1,013.90;0;0.1;0;0;0
27/04/2025 04:00;28;19.2;19.4;;15.6;;20;43;80;4.5;2.7;4;1,013.70;0;0.1;0;0;0
27/04/2025 04:10;28;19.2;19.4;;15.6;;20;43;80;3.6;2.2;4;1,013.60;0;0.1;0;0;0
27/04/2025 04:20;28.1;19.3;19.4;;15.6;;20;43;80;3.6;1.8;8;1,013.60;0;0.1;0;0;0
27/04/2025 04:30;28;19.3;18.9;;15.6;;20;43;80;3.6;1.8;8;1,013.60;0;0.1;0;0;0
27/04/2025 04:40;28;19.4;19.4;;15.6;;20;43;79;3.1;2.2;4;1,013.70;0;0.1;0;0;0
27/04/2025 04:50;28;19.5;19.4;;15.6;;20;43;79;3.6;2.2;8;1,013.80;0;0.1;0;0;0
27/04/2025 05:00;28;19.6;19.4;;16.1;;20;43;79;3.6;2.2;4;1,013.70;0;0.2;0;0;0
27/04/2025 05:10;28;19.3;19.4;;15.6;;20;43;79;4;2.7;4;1,013.70;0;0.2;0;0;0
27/04/2025 05:20;27.9;19.3;19.4;;15.6;;20;43;79;3.6;2.7;4;1,013.70;0;0.2;0;0;0
27/04/2025 05:30;27.9;19.3;19.4;;15.6;;20;43;79;4.5;2.7;4;1,013.80;0;0.2;0;0;0
27/04/2025 05:40;27.9;19.3;19.4;;15.6;;20;43;79;3.6;2.7;4;1,014.10;0;0.2;0;0;0
27/04/2025 05:50;27.9;19.3;19.4;;15.6;;20;43;79;3.6;2.7;8;1,014.20;0;0.2;0;0;0
27/04/2025 06:00;27.9;19.4;18.9;;15.6;;20;43;79;3.6;2.7;4;1,014.40;0;0.2;0;0;0
27/04/2025 06:10;27.9;19.3;19.4;;15.6;;20;43;79;3.6;2.7;4;1,014.60;0;0.2;0;5;0
27/04/2025 06:20;27.9;19.3;18.9;;15.6;;20;43;79;3.6;2.7;4;1,014.90;0;0.2;0;9;0
27/04/2025 06:30;27.9;19.3;19.4;;15.6;;20;43;79;3.6;2.7;4;1,015.10;0;0.2;0;12;0
27/04/2025 06:40;27.9;19.3;19.4;;15.6;;20;43;79;3.1;2.2;4;1,015.20;0;0.2;0;18;0
27/04/2025 06:50;27.9;19.5;19.4;;16.1;;20;43;80;3.1;2.2;4;1,015.40;0;0.2;0;28;0
27/04/2025 07:00;27.9;19.6;19.4;;16.1;;20;43;79;2.7;1.8;4;1,015.50;0;0.2;0;37;0
27/04/2025 07:10;27.9;19.2;19.4;;15;;19.4;43;78;2.2;0.9;4;1,015.50;0;0.2;0;40;0
27/04/2025 07:20;27.9;18.6;18.3;;15;;18.9;43;80;2.7;1.8;8;1,015.60;0;0.2;0;121;0.5
27/04/2025 07:30;27.9;18.6;18.3;;15;;18.9;43;81;2.2;0.4;4;1,015.70;0;0.2;0;162;0.6
27/04/2025 07:40;27.9;18.8;18.9;;15.6;;19.4;43;82;0;0;8;1,015.60;0;0.2;0;220;0.8
27/04/2025 07:50;27.9;19.2;19.4;;16.1;;20;43;82;0;0;4;1,015.70;0;0.2;0;258;1
27/04/2025 08:00;27.9;20.1;20;;17.2;;20.6;43;83;0.4;0;8;1,015.80;0;0.3;0;276;1.2
27/04/2025 08:10;27.9;20.5;20.6;;17.2;;21.1;43;80;0.9;0;4;1,015.80;0;0.3;0;292;1.3
27/04/2025 08:20;27.9;20.6;20.6;;16.7;;21.1;43;79;1.3;0.4;8;1,015.80;0;0.3;0;345;1.6
27/04/2025 08:30;28;21.2;21.1;;17.8;;21.7;43;80;2.7;0;4;1,016;0;0.3;0;380;1.9
27/04/2025 08:40;28;21.3;21.1;;17.2;;21.7;43;77;2.7;1.8;4;1,016;0;0.3;0;394;2.1
27/04/2025 08:50;28.1;21.4;21.7;;17.2;;21.7;43;77;2.7;1.8;4;1,016;0;0.3;0;396;2.3
27/04/2025 09:00;28.1;21.6;21.7;;17.2;;22.2;43;76;2.7;1.8;4;1,016.10;0;0.5;0;413;2.6
27/04/2025 09:10;28.1;21.6;21.7;;17.2;;22.2;43;76;3.1;1.8;4;1,016.10;0;0.5;0;339;2.5
27/04/2025 09:20;28.1;21.7;21.7;;17.2;;22.2;43;75;3.1;1.8;4;1,016;0;0.5;0;378;3.1
27/04/2025 09:30;28.1;22;22.2;;17.2;;22.2;43;75;3.1;1.8;4;1,016;0;0.5;0;364;3.4
27/04/2025 09:40;28.1;21.9;21.7;;17.2;;22.2;43;74;3.6;1.8;4;1,015.80;0;0.5;0;366;3.6
27/04/2025 09:50;28.1;21.9;21.7;;16.7;;22.2;43;73;2.7;1.8;4;1,015.80;0;0.5;0;107;3.9
27/04/2025 10:00;28.2;22.4;22.2;;17.2;;22.8;43;72;3.1;1.8;4;1,015.80;0;0.7;0;81;4.2
27/04/2025 10:10;28.2;22.4;22.2;;16.7;;22.8;43;71;3.1;2.2;4;1,015.80;0;0.7;0;81;4.4
27/04/2025 10:20;28.2;22.3;22.2;;16.7;;22.8;43;71;3.1;1.8;4;1,015.70;0;0.7;0;86;4.6
27/04/2025 10:30;28.2;22.5;22.8;;17.2;;22.8;43;71;3.1;1.8;4;1,015.60;0;0.7;0;649;4.8
27/04/2025 10:40;28.2;22.6;22.8;;17.2;;23.3;43;71;2.7;1.8;4;1,015.60;0;0.7;0;694;5
27/04/2025 10:50;28.2;22.6;22.8;;17.2;;23.3;43;72;2.7;1.8;4;1,015.50;0;0.7;0;708;5.1
27/04/2025 11:00;28.2;22.6;22.8;;17.2;;23.3;43;71;3.1;1.8;4;1,015.30;0;1;0;722;5.2
27/04/2025 11:10;28.3;22.7;22.8;;16.7;;23.3;43;70;3.1;1.8;4;1,015.20;0;1;0;737;5.4
27/04/2025 11:20;28.3;22.6;22.8;;16.7;;23.3;43;70;3.6;1.8;4;1,015;0;1;0;745;5.4
27/04/2025 11:30;28.3;22.6;22.8;;16.7;;22.8;43;70;3.1;1.8;4;1,015;0;1;0;754;3
27/04/2025 11:40;28.3;22.6;22.8;;16.7;;23.3;43;69;4;2.2;4;1,014.80;0;1;0;761;2.9
27/04/2025 11:50;28.3;22.6;22.8;;16.7;;23.3;43;69;3.6;2.2;4;1,014.70;0;1;0;768;4.3
27/04/2025 12:00;28.3;22.6;22.8;;16.7;;23.3;43;69;3.1;1.8;4;1,014.70;0;1.5;0;744;4.7
27/04/2025 12:10;28.3;22.5;22.8;;16.7;;22.8;43;70;3.6;2.2;4;1,014.60;0;1.5;0;744;5.3
27/04/2025 12:20;28.3;22.3;22.2;;16.7;;22.8;43;71;4;2.2;4;1,014.70;0;1.5;0;512;4.9
27/04/2025 12:30;28.3;22.6;22.8;;16.7;;23.3;43;69;3.6;2.2;4;1,014.60;0;1.5;0;666;5.1
27/04/2025 12:40;28.4;22.3;22.2;;16.7;;22.8;43;70;4;2.2;4;1,014.60;0;1.5;0;464;4
27/04/2025 12:50;28.3;22.4;22.2;;16.7;;22.8;43;70;3.1;1.8;4;1,014.60;0;1.5;0;591;4.3
27/04/2025 13:00;28.3;22.2;22.2;;16.7;;22.2;43;70;3.1;2.2;4;1,014.50;0;1.9;0;715;4.8
27/04/2025 13:10;28.4;22.1;22.2;;16.7;;22.2;43;71;3.1;1.8;4;1,014.30;0;1.9;0;677;4.2
27/04/2025 13:20;28.4;22.1;22.2;;17.2;;22.2;43;73;3.6;2.2;4;1,014.20;0;1.9;0;580;3.9
27/04/2025 13:30;28.4;21.9;21.7;;17.2;;22.2;43;74;3.1;1.8;4;1,014.10;0;1.9;0;508;3.3
27/04/2025 13:40;28.4;21.7;21.7;;16.7;;22.2;43;74;3.1;1.8;4;1,014.20;0;1.9;0;302;2.6
27/04/2025 13:50;28.3;21.8;21.7;;17.2;;22.2;43;74;4;2.2;4;1,014;0;1.9;0;561;3.4
27/04/2025 14:00;28.4;21.8;21.7;;16.7;;22.2;43;73;3.6;2.2;4;1,013.90;0;2.3;0;589;3.3
27/04/2025 14:10;28.4;21.8;21.7;;16.7;;22.2;43;72;3.6;2.2;4;1,013.70;0;2.3;0;353;2.4
27/04/2025 14:20;28.4;21.7;21.7;;16.7;;22.2;43;74;4;2.2;4;1,013.70;0;2.3;0;554;2.6
27/04/2025 14:30;28.4;21.7;21.7;;16.7;;22.2;43;74;3.6;2.2;4;1,013.80;0;2.3;0;517;2.5
27/04/2025 14:40;28.4;21.7;21.7;;16.7;;22.2;43;74;3.1;1.8;4;1,013.70;0;2.3;0;385;2
27/04/2025 14:50;28.4;21.8;21.7;;17.2;;22.2;43;74;3.1;1.8;4;1,013.80;0;2.3;0;455;1.9
27/04/2025 15:00;28.4;21.9;22.2;;17.2;;22.2;43;75;3.1;1.8;4;1,013.80;0;2.6;0;418;1.8
27/04/2025 15:10;28.4;21.9;21.7;;17.2;;22.2;43;74;3.1;1.8;4;1,013.80;0;2.6;0;459;1.7
27/04/2025 15:20;28.4;21.7;21.1;;16.7;;22.2;43;73;4;2.2;4;1,013.90;0;2.6;0;394;1.4
27/04/2025 15:30;28.4;21.8;21.7;;16.7;;22.2;43;73;3.6;2.2;4;1,013.90;0;2.6;0;357;1.2
27/04/2025 15:40;28.4;22;22.2;;16.7;;22.2;43;72;3.6;1.8;4;1,014;0;2.6;0;278;0.9
27/04/2025 15:50;28.4;21.7;21.7;;16.7;;22.2;43;73;3.6;2.2;4;1,013.90;0;2.6;0;185;0.7
27/04/2025 16:00;28.4;21.7;21.7;;16.7;;22.2;43;73;3.6;2.2;8;1,014;0;2.8;0;206;0.6
27/04/2025 16:10;28.4;21.6;21.7;;16.1;;21.7;43;72;3.1;2.2;4;1,014.10;0;2.8;0;230;0.5
27/04/2025 16:20;28.4;21.6;21.7;;16.1;;21.7;43;72;4;2.7;4;1,014;0;2.8;0;218;0
27/04/2025 16:30;28.4;21.7;21.7;;16.7;;21.7;43;72;4;2.2;4;1,014.20;0;2.8;0;155;0
27/04/2025 16:40;28.3;21.6;21.7;;16.1;;21.7;43;72;3.6;1.8;8;1,014.10;0;2.8;0;113;0
27/04/2025 16:50;28.4;21.5;21.7;;16.7;;21.7;43;73;3.1;1.8;8;1,014.10;0;2.8;0;58;0
27/04/2025 17:00;28.3;21.3;21.1;;16.1;;21.7;43;73;3.1;1.8;4;1,014.20;0;2.9;0;51;0
27/04/2025 17:10;28.4;21.1;21.1;;16.1;;21.1;43;74;3.1;2.2;4;1,014.10;0;2.9;0;30;0
27/04/2025 17:20;28.4;20.9;21.1;;16.1;;21.1;43;74;3.6;2.2;4;1,014.20;0;2.9;0;19;0
27/04/2025 17:30;28.3;20.9;21.1;;16.1;;21.1;43;75;3.1;2.2;8;1,014.20;0;2.9;0;0;0
27/04/2025 17:40;28.3;20.9;21.1;;16.1;;21.1;43;75;2.7;1.8;4;1,014.30;0;2.9;0;0;0
27/04/2025 17:50;28.3;20.7;20.6;;16.1;;21.1;43;76;4;1.8;4;1,014.30;0;2.9;0;0;0
27/04/2025 18:00;28.3;20.7;20.6;;16.1;;21.1;43;76;3.6;2.2;4;1,014.30;0;3;0;0;0
27/04/2025 18:10;28.4;20.7;20;;16.1;;21.1;43;76;3.6;2.2;4;1,014.30;0;3;0;0;0
27/04/2025 18:20;28.3;20.7;20.6;;16.7;;21.1;43;77;3.1;2.2;8;1,014.40;0;3;0;0;0
27/04/2025 18:30;28.4;20.7;20;;16.7;;21.1;43;77;3.6;2.7;4;1,014.40;0;3;0;0;0
27/04/2025 18:40;28.3;20.6;20;;16.7;;21.1;43;77;3.6;2.7;8;1,014.40;0;3;0;0;0
27/04/2025 18:50;28.3;20.4;20.6;;16.1;;21.1;43;77;3.6;3.1;8;1,014.50;0;3;0;0;0
27/04/2025 19:00;28.3;20.4;19.4;;16.7;;21.1;43;78;4;3.1;4;1,014.50;0;3;0;0;0
27/04/2025 19:10;28.4;20.4;20.6;;16.7;;21.1;43;78;4.5;3.6;4;1,014.80;0;3;0;0;0
27/04/2025 19:20;28.3;20.3;20.6;;16.7;;20.6;43;78;4;3.1;8;1,015;0;3;0;0;0
27/04/2025 19:30;28.3;20.3;20;;16.1;;20.6;43;78;4;3.1;4;1,015.10;0;3;0;0;0
27/04/2025 19:40;28.3;20.2;19.4;;16.1;;20.6;43;78;4;3.1;4;1,015.10;0;3;0;0;0
27/04/2025 19:50;28.3;20.3;20;;16.1;;20.6;43;78;4.5;3.6;4;1,015.20;0;3;0;0;0
27/04/2025 20:00;28.3;20.3;20;;16.7;;20.6;43;79;4.5;3.6;4;1,015.30;0;3.1;0;0;0
27/04/2025 20:10;28.3;20.2;19.4;;16.7;;20.6;43;79;4.5;3.6;4;1,015.60;0;3.1;0;0;0
27/04/2025 20:20;28.3;20.2;19.4;;16.7;;20.6;43;79;4.5;3.6;4;1,015.60;0;3.1;0;0;0
27/04/2025 20:30;28.3;20.2;19.4;;16.7;;20.6;43;79;4.5;3.6;4;1,015.60;0;3.1;0;0;0
27/04/2025 20:40;28.3;20.3;19.4;;16.7;;20.6;43;79;5.4;3.6;4;1,015.50;0;3.1;0;0;0
27/04/2025 20:50;28.3;20.2;19.4;;16.7;;20.6;43;79;4.9;4;4;1,015.60;0;3.1;0;0;0
27/04/2025 21:00;28.3;19.9;20;;16.1;;20.6;43;79;3.6;2.2;4;1,015.50;0;3.1;0;0;0
27/04/2025 21:10;28.3;19.7;19.4;;16.1;;20;43;80;2.7;2.2;4;1,015.40;0;3.1;0;0;0
27/04/2025 21:20;28.3;19.5;19.4;;16.1;;20;43;80;3.1;2.2;4;1,015.50;0;3.1;0;0;0
27/04/2025 21:30;28.3;19.3;19.4;;15.6;;20;43;80;3.1;2.2;4;1,015.50;0;3.1;0;0;0
27/04/2025 21:40;28.3;19.2;18.9;;16.1;;20;43;81;3.1;2.2;4;1,015.40;0;3.1;0;0;0
27/04/2025 21:50;28.3;19.4;18.9;;16.1;;20;43;81;4.5;2.7;4;1,015.30;0;3.1;0;0;0
27/04/2025 22:00;28.3;19.7;18.3;;16.1;;20;43;81;4.5;3.1;4;1,015.30;0;3.1;0;0;0
27/04/2025 22:10;28.3;19.9;19.4;;16.1;;20.6;43;80;4.9;3.6;4;1,015.30;0;3.1;0;0;0
27/04/2025 22:20;28.3;19.8;20;;16.1;;20.6;43;80;4.5;3.1;4;1,015.20;0;3.1;0;0;0
27/04/2025 22:30;28.3;19.6;18.9;;16.1;;20;43;80;3.6;2.2;4;1,015.20;0;3.1;0;0;0
27/04/2025 22:40;28.3;19.7;19.4;;16.1;;20;43;81;4;2.7;4;1,015.20;0;3.1;0;0;0
27/04/2025 22:50;28.3;19.7;20;;16.7;;20.6;43;81;4;3.1;4;1,015.10;0;3.1;0;0;0
27/04/2025 23:00;28.2;19.7;19.4;;16.7;;20.6;43;81;4;3.1;4;1,015.10;0;3.2;0;0;0
27/04/2025 23:10;28.3;19.9;18.9;;16.7;;20.6;43;81;4.5;3.1;4;1,015.10;0;3.2;0;0;0
27/04/2025 23:20;28.2;19.9;18.9;;16.7;;20.6;43;81;4.9;3.6;4;1,015.10;0;3.2;0;0;0
27/04/2025 23:30;28.2;19.9;18.9;;16.1;;20.6;43;80;5.4;3.6;4;1,015;0;3.2;0;0;0
27/04/2025 23:40;28.2;19.8;19.4;;16.1;;20.6;43;80;4.9;3.6;4;1,015;0;3.2;0;0;0
27/04/2025 23:50;28.2;19.8;20;;16.1;;20.6;43;80;4.5;3.1;4;1,014.90;0;3.2;0;0;0
28/04/2025 00:00;28.2;19.7;20;;16.1;;20.6;43;80;4;2.7;4;1,014.90;0;0;0;0;0
28/04/2025 00:10;28.2;19.7;19.4;;16.1;;20.6;43;80;4;3.1;4;1,014.90;0;0;0;0;0
28/04/2025 00:20;28.2;19.8;20;;16.1;;20.6;43;80;4.5;3.1;4;1,014.80;0;0;0;0;0
28/04/2025 00:30;28.2;19.8;18.9;;16.1;;20.6;43;80;4.5;3.1;4;1,014.70;0;0;0;0;0
28/04/2025 00:40;28.2;19.9;20;;16.1;;20.6;43;79;3.6;2.2;8;1,014.60;0;0;0;0;0
28/04/2025 00:50;28.2;19.6;19.4;;16.1;;20;43;80;2.7;1.3;4;1,014.50;0;0;0;0;0
28/04/2025 01:00;28.2;19.2;19.4;;15.6;;20;43;80;2.2;0.9;4;1,014.30;0;0;0;0;0
28/04/2025 01:10;28.2;18.9;18.9;;15.6;;19.4;43;81;2.2;1.3;4;1,014.20;0;0;0;0;0
28/04/2025 01:20;28.2;18.7;18.9;;15.6;;19.4;43;82;2.7;1.3;4;1,014.20;0;0;0;0;0
28/04/2025 01:30;28.2;19.1;18.3;;16.1;;19.4;43;82;3.6;2.7;4;1,014;0;0;0;0;0
28/04/2025 01:40;28.2;19.4;19.4;;16.1;;20;43;80;4;2.7;4;1,013.90;0;0;0;0;0
28/04/2025 01:50;28.2;19.9;19.4;;16.1;;20.6;43;79;4.9;3.1;8;1,013.70;0;0;0;0;0
28/04/2025 02:00;28.1;20.1;20;;16.1;;20.6;43;78;4;2.7;4;1,013.60;0;0.1;0;0;0
28/04/2025 02:10;28.2;20.2;19.4;;16.1;;20.6;43;77;4.5;2.7;4;1,013.50;0;0.1;0;0;0
28/04/2025 02:20;28.2;20.2;20;;16.1;;20.6;43;77;4;2.7;4;1,013.40;0;0.1;0;0;0
28/04/2025 02:30;28.2;20.3;20.6;;16.1;;20.6;43;77;3.6;2.7;4;1,013.30;0;0.1;0;0;0
28/04/2025 02:40;28.2;20.2;20;;16.1;;20.6;43;77;3.6;2.2;4;1,013.30;0;0.1;0;0;0
28/04/2025 02:50;28.1;20.3;20;;16.1;;20.6;43;77;3.1;1.8;4;1,013.20;0;0.1;0;0;0
28/04/2025 03:00;28.1;20.2;20;;16.1;;20.6;43;77;2.7;1.8;4;1,013.20;0;0.1;0;0;0
28/04/2025 03:10;28.1;20.1;20;;16.1;;20.6;43;77;2.7;1.8;4;1,013.20;0;0.1;0;0;0
28/04/2025 03:20;28.2;20.3;20.6;;16.1;;20.6;43;77;3.6;2.7;4;1,013.20;0;0.1;0;0;0
28/04/2025 03:30;28.1;20.3;20.6;;16.1;;20.6;43;77;3.1;2.2;4;1,013.20;0;0.1;0;0;0
28/04/2025 03:40;28.1;19.8;20;;15.6;;20.6;43;77;3.1;1.3;4;1,013.20;0;0.1;0;0;0
28/04/2025 03:50;28.1;19.2;19.4;;15;;19.4;43;78;2.2;1.3;4;1,013.20;0;0.1;0;0;0
28/04/2025 04:00;28.1;19.3;19.4;;15.6;;20;43;79;3.6;1.8;4;1,013;0;0.1;0;0;0
28/04/2025 04:10;28.1;19.7;20;;16.1;;20;43;79;4;2.2;4;1,013.10;0;0.1;0;0;0
28/04/2025 04:20;28.1;19.4;19.4;;15.6;;20;43;78;3.6;0.9;8;1,013.20;0;0.1;0;0;0
28/04/2025 04:30;28.1;18.9;18.9;;15;;19.4;43;79;2.2;0;4;1,013.10;0;0.1;0;0;0
28/04/2025 04:40;28.1;18.7;18.9;;15;;18.9;43;80;1.8;0.4;4;1,013.20;0;0.1;0;0;0
28/04/2025 04:50;28.1;18.6;18.3;;15;;18.9;43;80;0.9;0;8;1,013.20;0;0.1;0;0;0
28/04/2025 05:00;28.1;18.4;18.3;;15;;18.9;43;80;0;0;4;1,013.30;0;0.2;0;0;0
28/04/2025 05:10;28.1;18.3;18.3;;15;;18.3;43;80;0;0;4;1,013.40;0;0.2;0;0;0
28/04/2025 05:20;28.1;18.2;18.3;;14.4;;18.3;43;80;1.3;0.4;4;1,013.50;0;0.2;0;0;0
28/04/2025 05:30;28.1;18.3;18.3;;15;;18.3;43;81;3.1;0.9;4;1,013.40;0;0.2;0;0;0
28/04/2025 05:40;28.1;18.7;18.9;;15.6;;19.4;43;81;3.6;2.2;4;1,013.50;0;0.2;0;0;0
28/04/2025 05:50;28.1;19.2;19.4;;15.6;;20;43;80;3.6;2.2;4;1,013.70;0;0.2;0;0;0
28/04/2025 06:00;28.1;18.8;18.9;;15;;19.4;43;79;0;0;4;1,013.80;0;0.2;0;0;0
28/04/2025 06:10;28.1;18.3;18.3;;15;;18.9;43;80;2.2;0.9;4;1,013.90;0;0.2;0;9;0
28/04/2025 06:20;28.1;18.2;18.3;;15;;18.3;43;81;2.2;0;4;1,014;0;0.2;0;18;0
28/04/2025 06:30;28.1;18.3;18.3;;15;;18.3;43;82;2.7;1.3;4;1,014.10;0;0.2;0;25;0
28/04/2025 06:40;28;18.6;18.3;;15.6;;18.9;43;82;3.1;2.2;4;1,014.20;0;0.2;0;30;0
28/04/2025 06:50;28.1;18.5;18.3;;15;;18.9;43;81;2.2;1.3;4;1,014.30;0;0.2;0;37;0
28/04/2025 07:00;28;18.4;18.3;;15;;18.9;43;81;2.2;0.9;4;1,014.40;0;0.2;0;40;0
28/04/2025 07:10;28;18.4;18.3;;15.6;;18.9;43;82;2.2;0.9;4;1,014.40;0;0.2;0;47;0
28/04/2025 07:20;28;18.6;18.3;;15.6;;18.9;43;82;2.7;1.3;4;1,014.50;0;0.2;0;102;0
28/04/2025 07:30;28;18.8;18.9;;16.1;;19.4;43;83;0.9;0.4;4;1,014.60;0;0.2;0;162;0.6
28/04/2025 07:40;28;19.3;19.4;;16.7;;20;43;83;0.9;0;4;1,014.80;0;0.2;0;239;0.8
28/04/2025 07:50;28;19.8;20;;16.7;;20.6;43;82;1.8;0;4;1,014.70;0;0.2;0;229;1
28/04/2025 08:00;28;20.3;20.6;;17.2;;21.1;43;82;0.9;0;4;1,014.80;0;0.3;0;251;1.1
28/04/2025 08:10;28;20.6;20.6;;17.2;;21.1;43;80;2.2;0.4;4;1,015;0;0.3;0;339;1.4
28/04/2025 08:20;28;21;21.1;;17.2;;21.7;44;78;2.7;0.9;4;1,015.20;0;0.3;0;388;1.7
28/04/2025 08:30;28;21.2;21.1;;17.2;;21.7;44;77;2.7;1.3;4;1,015.30;0;0.3;0;371;1.8
28/04/2025 08:40;28.1;21.3;21.1;;17.2;;21.7;43;77;2.7;1.3;4;1,015.30;0;0.3;0;350;2
28/04/2025 08:50;28.1;21.3;21.1;;17.2;;21.7;43;76;3.6;2.2;4;1,015.40;0;0.3;0;390;2.3
28/04/2025 09:00;28.1;21.3;21.1;;17.2;;21.7;43;77;2.7;1.8;4;1,015.50;0;0.5;0;406;2.6
28/04/2025 09:10;28.1;21.7;21.7;;17.2;;22.2;43;76;2.7;1.3;4;1,015.60;0;0.5;0;404;2.9
28/04/2025 09:20;28.1;22.3;22.2;;17.8;;22.8;43;75;2.7;1.3;4;1,015.60;0;0.5;0;411;3.2
28/04/2025 09:30;28.2;22.3;22.2;;17.2;;22.8;43;73;3.1;1.8;4;1,015.80;0;0.5;0;399;3.4
28/04/2025 09:40;28.2;22.1;22.2;;17.2;;22.2;43;73;3.6;2.2;8;1,015.70;0;0.5;0;387;3.5
28/04/2025 09:50;28.2;21.8;21.7;;16.7;;22.2;44;73;3.6;2.2;4;1,015.70;0;0.5;0;137;3.7
28/04/2025 10:00;28.3;22;22.2;;17.2;;22.2;44;73;3.1;1.8;4;1,015.60;0;0.7;0;123;3.9
28/04/2025 10:10;28.3;22.1;22.2;;16.7;;22.2;44;72;3.1;2.2;4;1,015.50;0;0.7;0;105;4.3
28/04/2025 10:20;28.3;22.2;22.2;;17.2;;22.8;44;72;3.6;2.2;4;1,015.40;0;0.7;0;111;4.5
28/04/2025 10:30;28.4;22.3;22.2;;16.7;;22.8;44;71;4;2.2;4;1,015.20;0;0.7;0;657;4.7
28/04/2025 10:40;28.4;22.3;22.2;;17.2;;22.8;44;72;3.6;2.2;4;1,015.10;0;0.7;0;670;4.8
28/04/2025 10:50;28.4;22.4;22.2;;16.7;;22.8;44;70;3.6;2.2;4;1,014.90;0;0.7;0;694;5
28/04/2025 11:00;28.4;22.5;22.2;;16.7;;22.8;44;69;4.5;2.2;8;1,014.90;0;1;0;705;5.2
28/04/2025 11:10;28.5;22.4;21.7;;16.7;;22.8;44;70;3.6;2.7;4;1,014.80;0;1;0;636;4.9
28/04/2025 11:20;28.5;22.7;22.8;;16.7;;23.3;44;69;4.9;2.7;4;1,014.50;0;1;0;782;5.5
28/04/2025 11:30;;;;;;;;;;;;;;;;;;
28/04/2025 11:40;28.6;22.6;22.8;;16.7;;23.3;44;69;4.5;3.1;4;1,014.30;0;1;0;721;3
28/04/2025 11:50;28.6;22.6;22.2;;16.7;;23.3;44;69;4.9;3.1;4;1,014.20;0;1;0;343;3
28/04/2025 12:00;28.6;22.1;22.2;;16.7;;22.2;44;71;4.9;3.1;4;1,014;0;1.4;0;410;3.4
28/04/2025 12:10;28.6;22.3;21.7;;16.7;;22.8;44;71;4.9;3.1;4;1,013.70;0;1.4;0;816;5
28/04/2025 12:20;;;;;;;;;;;;;;;;;;
28/04/2025 12:30;28.6;22.9;22.2;;17.2;;23.3;44;69;4.5;3.1;4;1,013.50;0;1.4;0;687;4.7
28/04/2025 12:40;28.6;22.7;22.8;;17.2;;23.3;43;70;4.9;3.1;4;1,013.50;0;1.4;0;759;5.1
28/04/2025 12:50;;;;;;;;;;;;;;;;;;
28/04/2025 13:00;28.6;23;22.8;;17.2;;23.9;43;71;5.4;3.1;4;1,013.50;0;1.9;0;715;4.7
28/04/2025 13:10;;;;;;;;;;;;;;;;;;
28/04/2025 13:20;28.6;22.8;22.8;;17.2;;23.3;43;71;4.9;2.7;4;1,013.30;0;1.9;0;679;4.3
28/04/2025 13:30;;;;;;;;;;;;;;;;;;
28/04/2025 13:40;28.6;22.4;22.2;;17.2;;22.8;44;72;4;2.2;4;1,013.30;0;1.9;0;624;3.7
28/04/2025 13:50;;;;;;;;;;;;;;;;;;
28/04/2025 14:00;28.6;22.6;22.8;;17.2;;22.8;44;71;3.1;1.8;8;1,013.30;0;2.4;0;592;3.3
28/04/2025 14:10;28.6;22.4;22.2;;17.2;;22.8;44;72;3.6;2.2;4;1,013.20;0;2.4;0;566;3.1
