Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
10/01/2025 08:10;29.6;23.5;23.3;;19.4;;24.4;49;79;4.5;2.2;100;1,014;0;0.3;0;339;1.9
10/01/2025 08:20;29.5;23.8;23.9;;20;;25;49;79;4;2.2;82;1,014.20;0;0.3;0;378;2.2
10/01/2025 08:30;29.5;24;23.9;;20;;25.6;50;79;3.1;2.2;119;1,014.10;0;0.3;0;418;2.5
10/01/2025 08:40;29.6;23.9;23.9;;20;;25.6;50;79;3.6;2.2;121;1,014.10;0;0.3;0;441;2.8
10/01/2025 08:50;29.5;24.1;23.9;;20.6;;25.6;50;79;4;2.2;100;1,014.10;0;0.3;0;464;3
10/01/2025 09:00;29.4;24.2;24.4;;20.6;;25.6;50;79;4;2.7;79;1,014;0;0.6;0;487;3.3
10/01/2025 09:10;29.4;24.3;24.4;;20.6;;26.1;50;80;4.5;2.7;147;1,013.90;0;0.6;0;510;3.5
10/01/2025 09:20;29.4;24.2;24.4;;20.6;;25.6;50;80;4;2.2;122;1,014;0;0.6;0;533;3.8
10/01/2025 09:30;29.4;24.3;24.4;;20.6;;26.1;50;80;4;2.2;106;1,013.90;0;0.6;0;552;4.1
10/01/2025 09:40;29.4;24.4;23.9;;20.6;;26.1;50;80;4;2.2;145;1,013.70;0;0.6;0;566;4.4
10/01/2025 09:50;29.5;24.5;24.4;;20.6;;26.1;51;79;4;2.2;73;1,013.50;0;0.6;0;585;4.7
10/01/2025 10:00;29.5;24.4;24.4;;20.6;;26.1;51;79;4;2.7;112;1,013.60;0;1;0;605;4.9
10/01/2025 10:10;29.6;24.4;24.4;;20.6;;26.1;51;79;4.5;2.2;127;1,013.50;0;1;0;619;5.1
10/01/2025 10:20;29.6;24.3;24.4;;20.6;;26.1;51;79;4;2.2;132;1,013.40;0;1;0;631;5.4
10/01/2025 10:30;29.6;24.3;24.4;;20.6;;25.6;51;79;4;1.8;78;1,013.40;0;1;0;643;5.6
10/01/2025 10:40;29.6;24.5;24.4;;20.6;;26.1;51;79;3.6;1.8;141;1,013.40;0;1;0;654;5.8
10/01/2025 10:50;29.6;24.3;24.4;;20.6;;25.6;51;79;3.6;2.2;108;1,013.30;0;1;0;663;5.9
10/01/2025 11:00;29.6;24.7;25;;21.1;;26.1;51;79;3.6;1.8;152;1,013.10;0;1.4;0;675;6.1
10/01/2025 11:10;29.6;24.8;25;;21.1;;26.7;51;79;3.6;1.8;177;1,013;0;1.4;0;680;6.2
10/01/2025 11:20;29.6;24.9;25;;20.6;;26.7;51;78;3.6;1.8;162;1,013.10;0;1.4;0;684;6.3
10/01/2025 11:30;29.6;24.4;24.4;;20.6;;26.1;51;79;4;2.2;86;1,013;0;1.4;0;770;6.5
10/01/2025 11:40;29.5;24.3;24.4;;20.6;;25.6;51;79;4.5;2.2;216;1,013;0;1.4;0;694;6.4
10/01/2025 11:50;29.6;24.7;25;;20.6;;26.1;51;78;3.6;1.8;195;1,013;0;1.4;0;689;6.4
10/01/2025 12:00;29.6;24.8;25;;21.1;;26.7;51;79;3.1;1.8;101;1,012.90;0;1.8;0;679;6.4
10/01/2025 12:10;29.6;25.1;25;;21.1;;26.7;51;78;3.6;1.3;125;1,012.90;0;1.8;0;680;6.3
10/01/2025 12:20;29.6;25.3;25.6;;21.1;;26.7;51;77;3.6;1.3;161;1,012.90;0;1.8;0;677;6.3
10/01/2025 12:30;29.6;25.3;25.6;;21.1;;26.7;51;78;4;1.3;120;1,012.70;0;1.8;0;673;6.2
10/01/2025 12:40;29.6;25.1;25;;21.1;;26.7;51;77;3.1;1.8;140;1,012.80;0;1.8;0;670;6.1
10/01/2025 12:50;29.6;25.1;25;;21.1;;26.7;51;78;3.6;1.8;163;1,012.80;0;1.8;0;663;6
10/01/2025 13:00;29.6;25.3;25.6;;21.1;;26.7;51;77;4;1.8;81;1,012.70;0;2.2;0;656;5.8
10/01/2025 13:10;29.7;25.4;25.6;;21.7;;27.2;51;79;3.6;1.8;211;1,012.60;0;2.2;0;654;5.7
10/01/2025 13:20;29.8;25.3;25;;21.1;;26.7;51;78;4;2.2;129;1,012.60;0;2.2;0;476;3.3
10/01/2025 13:30;29.8;25.1;25;;21.1;;26.7;52;79;3.6;2.2;159;1,012.60;0;2.2;0;701;5.5
10/01/2025 13:40;29.8;25;25;;21.1;;26.7;52;79;4;2.2;100;1,012.40;0;2.2;0;612;5
10/01/2025 13:50;29.9;24.6;24.4;;21.1;;26.1;52;80;4.5;2.2;160;1,012.30;0;2.2;0;582;4.7
10/01/2025 14:00;29.9;24.3;24.4;;20.6;;26.1;52;80;4.5;2.2;126;1,012.30;0;2.6;0;343;4.3
10/01/2025 14:10;29.9;24.2;24.4;;20.6;;25.6;52;80;4.5;2.7;143;1,012.20;0;2.6;0;700;4.6
10/01/2025 14:20;29.9;24.3;24.4;;20.6;;26.1;52;80;4;2.2;187;1,012.20;0;2.6;0;197;1.8
10/01/2025 14:30;29.9;24.1;23.3;;20.6;;25.6;52;79;4.5;2.2;193;1,012.20;0;2.6;0;225;2.2
10/01/2025 14:40;29.9;24;23.9;;20;;25.6;52;78;4.5;2.2;162;1,012.20;0;2.6;0;283;2.3
10/01/2025 14:50;29.9;24.3;24.4;;20;;25.6;52;77;4.5;2.2;160;1,012.10;0;2.6;0;334;2.3
10/01/2025 15:00;29.8;24.3;24.4;;20;;25.6;52;76;4;2.2;231;1,012.10;0;2.9;0;179;1.5
10/01/2025 15:10;29.8;24.2;24.4;;20;;25.6;51;77;4.5;1.8;190;1,012;0;2.9;0;264;1.9
10/01/2025 15:20;29.8;23.9;23.9;;19.4;;25;51;76;4;2.2;118;1,012.10;0;2.9;0;480;2.5
10/01/2025 15:30;29.8;24.1;23.3;;20;;25.6;50;77;4;2.2;138;1,012.10;0;2.9;0;304;2.2
10/01/2025 15:40;29.8;23.9;23.9;;19.4;;25;50;77;3.1;2.2;120;1,012;0;2.9;0;199;1.5
10/01/2025 15:50;29.7;23.8;23.9;;19.4;;25;50;76;3.6;1.8;155;1,012;0;2.9;0;371;1.7
10/01/2025 16:00;29.8;23.9;23.9;;19.4;;25;50;77;3.1;2.2;118;1,011.80;0;3.1;0;353;1.5
10/01/2025 16:10;29.8;24.1;23.9;;19.4;;25.6;50;76;4;1.8;95;1,011.80;0;3.1;0;369;1.4
10/01/2025 16:20;29.8;24.3;24.4;;20;;25.6;51;76;3.1;1.8;146;1,011.80;0;3.1;0;383;1.2
10/01/2025 16:30;29.9;24.2;24.4;;19.4;;25.6;51;75;3.6;2.2;133;1,011.80;0;3.1;0;190;0.8
10/01/2025 16:40;29.9;24.3;24.4;;19.4;;25.6;51;75;3.6;1.8;85;1,011.70;0;3.1;0;213;0.7
10/01/2025 16:50;29.8;23.9;23.9;;19.4;;25;51;75;4;2.2;119;1,011.90;0;3.1;0;90;0
10/01/2025 17:00;29.8;23.6;23.9;;19.4;;25;51;76;3.6;2.2;97;1,011.90;0;3.3;0;179;0.5
10/01/2025 17:10;29.8;23.6;23.9;;19.4;;25;50;77;4;2.2;109;1,012.10;0;3.3;0;98;0
10/01/2025 17:20;29.8;23.4;23.3;;19.4;;24.4;50;78;3.1;2.2;107;1,012.20;0;3.3;0;91;0
10/01/2025 17:30;29.8;23.2;23.3;;19.4;;24.4;50;79;3.6;2.7;97;1,012.40;0;3.3;0;63;0
10/01/2025 17:40;29.8;23.2;23.3;;19.4;;24.4;50;80;3.6;2.2;115;1,012.40;0;3.3;0;33;0
10/01/2025 17:50;29.8;23.2;23.3;;19.4;;24.4;50;80;3.6;2.2;79;1,012.70;0;3.3;0;23;0
10/01/2025 18:00;29.8;23.2;22.8;;19.4;;24.4;50;80;3.6;2.2;70;1,012.80;0;3.4;0;21;0
10/01/2025 18:10;29.8;23.1;23.3;;19.4;;24.4;50;81;3.1;2.2;125;1,012.90;0;3.4;0;21;0
10/01/2025 18:20;29.8;23.1;23.3;;19.4;;23.9;50;81;3.6;2.2;85;1,012.90;0;3.4;0;11;0
10/01/2025 18:30;29.8;23;22.8;;20;;23.9;50;82;3.6;2.2;123;1,013;0;3.4;0;5;0
10/01/2025 18:40;29.8;22.9;22.2;;20;;23.9;50;83;3.6;2.2;100;1,013;0;3.4;0;0;0
10/01/2025 18:50;29.7;22.7;22.8;;20;;23.9;50;84;3.6;2.2;110;1,013.20;0;3.4;0;0;0
10/01/2025 19:00;29.7;22.6;22.8;;20;;23.3;50;84;3.6;2.2;105;1,013.30;0;3.4;0;0;0
10/01/2025 19:10;29.7;22.4;22.2;;20;;23.3;50;85;3.6;2.2;116;1,013.40;0;3.4;0;0;0
10/01/2025 19:20;29.7;22.4;22.2;;20;;23.3;50;85;3.6;2.2;89;1,013.50;0;3.4;0;0;0
10/01/2025 19:30;29.7;22.2;22.2;;19.4;;23.3;50;85;4;2.2;95;1,013.70;0;3.4;0;0;0
10/01/2025 19:40;29.7;22.2;22.2;;19.4;;23.3;50;85;3.6;2.2;120;1,013.80;0;3.4;0;0;0
10/01/2025 19:50;29.7;22.2;22.2;;19.4;;23.3;50;85;3.6;2.2;105;1,013.80;0;3.4;0;0;0
10/01/2025 20:00;29.7;22.2;22.2;;19.4;;23.3;50;85;4;2.2;104;1,013.90;0;3.4;0;0;0
10/01/2025 20:10;29.7;22.3;22.2;;19.4;;23.3;50;85;3.1;2.2;112;1,014.20;0;3.4;0;0;0
10/01/2025 20:20;29.7;22.2;21.7;;19.4;;23.3;50;85;4;2.7;86;1,014.10;0;3.4;0;0;0
10/01/2025 20:30;29.7;22.2;21.7;;19.4;;23.3;50;85;4;2.7;97;1,014.30;0;3.4;0;0;0
10/01/2025 20:40;29.7;22.3;22.2;;20;;23.3;50;85;3.6;2.2;106;1,014.30;0;3.4;0;0;0
10/01/2025 20:50;29.7;22.3;21.7;;19.4;;23.3;50;85;4.5;2.7;89;1,014.40;0;3.4;0;0;0
10/01/2025 21:00;29.7;22.3;22.2;;19.4;;23.3;50;85;4.5;2.2;108;1,014.60;0;3.4;0;0;0
10/01/2025 21:10;29.7;22.2;22.2;;20;;23.3;50;86;4;2.7;103;1,014.60;0;3.4;0;0;0
10/01/2025 21:20;29.7;22.2;22.2;;20;;23.3;50;86;4;2.2;125;1,014.50;0;3.4;0;0;0
10/01/2025 21:30;29.7;22.1;22.2;;19.4;;23.3;50;85;4;2.7;93;1,014.50;0;3.4;0;0;0
10/01/2025 21:40;29.7;22.2;22.2;;19.4;;23.3;50;85;4;2.7;84;1,014.50;0;3.4;0;0;0
10/01/2025 21:50;29.7;22.3;21.7;;20;;23.3;50;85;4;2.2;95;1,014.60;0;3.4;0;0;0
10/01/2025 22:00;29.7;22.1;21.7;;20;;23.3;50;86;4.5;3.1;92;1,014.70;0;3.5;0;0;0
10/01/2025 22:10;29.7;21.9;21.7;;19.4;;22.8;50;85;4;3.1;81;1,014.60;0;3.5;0;0;0
10/01/2025 22:20;29.7;21.9;21.1;;19.4;;22.8;50;85;4;2.7;71;1,014.60;0;3.5;0;0;0
10/01/2025 22:30;29.7;21.9;21.7;;19.4;;22.8;50;85;4;2.7;71;1,014.40;0;3.5;0;0;0
10/01/2025 22:40;29.6;21.9;21.7;;19.4;;22.8;50;85;4;3.1;77;1,014.50;0;3.5;0;0;0
10/01/2025 22:50;29.6;22;22.2;;19.4;;22.8;50;85;3.6;2.2;94;1,014.40;0;3.5;0;0;0
10/01/2025 23:00;29.6;22.1;22.2;;19.4;;22.8;50;84;3.1;2.2;85;1,014.30;0;3.5;0;0;0
10/01/2025 23:10;29.6;22.2;22.2;;19.4;;23.3;50;84;2.7;1.8;90;1,014.20;0;3.5;0;0;0
10/01/2025 23:20;29.6;22.2;22.2;;19.4;;23.3;50;84;2.7;1.8;81;1,014;0;3.5;0;0;0
10/01/2025 23:30;29.6;22.2;22.2;;19.4;;23.3;50;84;2.7;1.3;98;1,013.70;0;3.5;0;0;0
10/01/2025 23:40;29.6;22.2;22.2;;19.4;;23.3;50;84;3.1;1.8;106;1,013.50;0;3.5;0;0;0
10/01/2025 23:50;29.6;22.2;22.2;;19.4;;23.3;50;84;3.1;2.2;94;1,013.40;0;3.5;0;0;0
11/01/2025 00:00;29.6;22.2;22.2;;19.4;;23.3;50;84;3.1;1.8;110;1,013.30;0;0;0;0;0
11/01/2025 00:10;29.6;22.2;22.2;;19.4;;23.3;50;84;2.7;1.8;112;1,013.30;0;0;0;0;0
11/01/2025 00:20;29.6;22.2;22.2;;19.4;;23.3;50;84;2.7;1.8;90;1,013.20;0;0;0;0;0
11/01/2025 00:30;29.6;22.2;22.2;;19.4;;23.3;50;84;2.2;1.3;114;1,013.10;0;0;0;0;0
11/01/2025 00:40;29.6;22.2;22.2;;19.4;;23.3;50;84;2.2;1.3;98;1,013;0;0;0;0;0
11/01/2025 00:50;29.6;22.2;22.2;;19.4;;23.3;50;84;2.7;1.3;113;1,012.80;0;0;0;0;0
11/01/2025 01:00;29.6;22.2;22.2;;19.4;;23.3;50;84;2.2;1.3;107;1,012.60;0;0;0;0;0
11/01/2025 01:10;29.6;22.1;22.2;;19.4;;22.8;50;84;2.7;1.3;90;1,012.40;0;0;0;0;0
11/01/2025 01:20;29.6;22.1;22.2;;19.4;;23.3;50;85;3.1;1.8;89;1,012.40;0;0;0;0;0
11/01/2025 01:30;29.6;22.1;21.7;;19.4;;22.8;50;85;3.1;1.8;76;1,012.30;0;0;0;0;0
11/01/2025 01:40;29.6;22;22.2;;19.4;;22.8;50;85;4;2.2;79;1,012.20;0;0;0;0;0
11/01/2025 01:50;29.6;21.9;21.7;;19.4;;22.8;50;85;3.6;2.7;81;1,012;0;0;0;0;0
11/01/2025 02:00;29.6;21.9;21.1;;18.9;;22.8;50;84;3.6;2.7;83;1,011.90;0;0.1;0;0;0
11/01/2025 02:10;29.6;21.9;21.1;;18.9;;22.8;50;84;3.6;2.7;75;1,011.80;0;0.1;0;0;0
11/01/2025 02:20;29.6;21.9;21.7;;18.9;;22.8;50;83;4.5;2.7;77;1,011.60;0;0.1;0;0;0
11/01/2025 02:30;29.5;22;22.2;;18.9;;22.8;50;83;3.6;2.7;86;1,011.40;0;0.1;0;0;0
11/01/2025 02:40;29.5;21.9;21.7;;18.9;;22.8;50;82;3.6;2.7;75;1,011.40;0;0.1;0;0;0
11/01/2025 02:50;29.5;22;22.2;;18.9;;22.8;50;81;3.6;2.2;95;1,011.20;0;0.1;0;0;0
11/01/2025 03:00;29.5;22;22.2;;18.9;;22.8;50;81;3.6;2.2;91;1,011.10;0;0.1;0;0;0
11/01/2025 03:10;29.5;21.9;22.2;;18.3;;22.8;50;81;2.7;2.2;90;1,011.10;0;0.1;0;0;0
11/01/2025 03:20;29.6;22.1;22.2;;18.9;;22.8;50;81;3.6;1.8;88;1,011.10;0;0.1;0;0;0
11/01/2025 03:30;29.6;22;22.2;;18.3;;22.8;49;80;3.1;1.8;85;1,011;0;0.1;0;0;0
11/01/2025 03:40;29.5;22;22.2;;18.3;;22.8;49;80;2.7;1.3;102;1,010.90;0;0.1;0;0;0
11/01/2025 03:50;29.6;21.9;22.2;;18.3;;22.2;49;79;3.6;2.2;82;1,011;0;0.1;0;0;0
11/01/2025 04:00;29.5;22;22.2;;18.3;;22.8;49;79;3.1;1.8;73;1,011.10;0;0.1;0;0;0
11/01/2025 04:10;29.5;22;22.2;;18.3;;22.8;49;79;3.1;1.8;95;1,011.20;0;0.1;0;0;0
11/01/2025 04:20;29.5;22;22.2;;18.3;;22.8;49;79;3.1;1.8;90;1,011.30;0;0.1;0;0;0
11/01/2025 04:30;29.5;22;22.2;;18.3;;22.8;49;79;3.1;1.8;87;1,011.30;0;0.1;0;0;0
11/01/2025 04:40;29.4;22;22.2;;18.3;;22.8;49;79;2.7;1.8;80;1,011.30;0;0.1;0;0;0
11/01/2025 04:50;29.4;22;22.2;;18.3;;22.8;49;79;2.7;1.3;81;1,011.40;0;0.1;0;0;0
11/01/2025 05:00;29.4;22;22.2;;18.3;;22.8;49;79;2.2;1.3;87;1,011.50;0;0.1;0;0;0
11/01/2025 05:10;29.4;22;22.2;;18.3;;22.8;49;79;3.6;1.8;83;1,011.70;0;0.1;0;0;0
11/01/2025 05:20;29.4;21.9;22.2;;18.3;;22.2;49;79;3.1;2.2;73;1,011.90;0;0.1;0;0;0
11/01/2025 05:30;29.4;21.8;21.7;;18.3;;22.2;49;79;2.7;1.8;75;1,012;0;0.1;0;5;0
11/01/2025 05:40;29.5;21.8;21.7;;18.3;;22.2;49;80;1.8;0.9;77;1,012.20;0;0.1;0;11;0
11/01/2025 05:50;29.4;21.7;21.7;;18.3;;22.2;49;80;1.8;0.4;79;1,012.30;0;0.1;0;21;0
11/01/2025 06:00;29.4;21.8;21.7;;18.3;;22.2;49;81;0;0;80;1,012.40;0;0.2;0;25;0
11/01/2025 06:10;29.4;21.9;22.2;;18.3;;22.8;49;81;0;0;78;1,012.60;0;0.2;0;37;0
11/01/2025 06:20;29.4;21.9;22.2;;18.3;;22.8;49;81;0.9;0;79;1,012.70;0;0.2;0;40;0
11/01/2025 06:30;29.4;21.9;21.7;;18.3;;22.8;49;81;0.9;0.4;79;1,012.80;0;0.2;0;56;0
11/01/2025 06:40;29.4;21.8;21.7;;18.3;;22.2;49;81;1.8;0.9;79;1,012.90;0;0.2;0;70;0
11/01/2025 06:50;29.4;21.9;21.7;;18.3;;22.2;49;80;2.2;0.9;81;1,013.10;0;0.2;0;83;0
11/01/2025 07:00;29.4;22.2;22.2;;18.3;;22.8;49;79;2.7;1.8;91;1,013.10;0;0.2;0;95;0
11/01/2025 07:10;29.4;22.5;22.8;;18.3;;23.3;49;78;3.6;1.8;131;1,013.10;0;0.2;0;104;0.5
11/01/2025 07:20;29.4;22.7;22.8;;18.9;;23.3;49;78;2.7;1.8;124;1,013.30;0;0.2;0;121;0.5
11/01/2025 07:30;29.4;22.7;22.8;;18.9;;23.3;49;78;2.7;1.3;119;1,013.40;0;0.2;0;132;0.7
11/01/2025 07:40;29.4;22.8;22.8;;18.9;;23.9;49;77;2.7;1.3;85;1,013.50;0;0.2;0;151;0.8
11/01/2025 07:50;29.4;23;22.8;;18.9;;23.9;49;77;2.7;1.8;106;1,013.40;0;0.2;0;179;1
11/01/2025 08:00;29.4;23.3;23.3;;18.9;;24.4;49;76;3.1;1.8;105;1,013.40;0;0.3;0;195;1.2
11/01/2025 08:10;29.4;23.6;23.3;;18.9;;24.4;49;75;3.6;1.8;123;1,013.40;0;0.3;0;239;1.5
11/01/2025 08:20;29.5;24;23.9;;18.9;;25;49;74;2.7;1.8;100;1,013.40;0;0.3;0;255;1.6
11/01/2025 08:30;29.5;24.2;24.4;;19.4;;25.6;49;75;3.1;1.8;136;1,013.50;0;0.3;0;237;1.7
11/01/2025 08:40;29.5;24.1;23.9;;19.4;;25.6;49;74;2.7;1.3;103;1,013.50;0;0.3;0;318;2.2
11/01/2025 08:50;29.5;24.3;24.4;;18.9;;25.6;49;73;3.1;1.3;107;1,013.40;0;0.3;0;482;3
11/01/2025 09:00;29.5;24.7;25;;18.9;;26.1;48;71;2.7;1.8;129;1,013.30;0;0.5;0;489;3.2
11/01/2025 09:10;29.5;24.8;25;;18.9;;26.1;48;70;3.6;1.8;122;1,013.20;0;0.5;0;510;3.5
11/01/2025 09:20;29.6;24.8;25;;18.9;;26.1;48;70;3.6;2.2;112;1,013.20;0;0.5;0;533;3.8
11/01/2025 09:30;29.6;24.6;24.4;;18.9;;25.6;48;71;3.6;1.8;74;1,013.20;0;0.5;0;554;4
11/01/2025 09:40;29.6;25.1;25;;19.4;;26.1;48;70;3.6;1.8;128;1,013.10;0;0.5;0;570;4.3
11/01/2025 09:50;29.6;24.9;25;;19.4;;26.1;48;71;3.6;2.2;122;1,013.20;0;0.5;0;585;4.5
11/01/2025 10:00;;;;;;;;;;;;;;;;;;
11/01/2025 10:10;29.6;24.8;23.9;;19.4;;26.1;48;71;4.5;2.7;133;1,013.30;0;0.9;0;612;5
11/01/2025 10:20;29.6;25.5;25;;20;;26.7;48;72;4;2.2;156;1,013.30;0;0.9;0;631;5.2
11/01/2025 10:30;29.6;25.6;25.6;;20;;26.7;48;72;3.6;2.2;168;1,013.40;0;0.9;0;642;5.4
11/01/2025 10:40;29.6;25.7;25.6;;20.6;;27.2;48;73;4;1.8;152;1,013.40;0;0.9;0;654;5.6
11/01/2025 10:50;29.6;25.6;25.6;;20.6;;27.2;48;74;4.5;1.8;187;1,013.40;0;0.9;0;659;5.8
11/01/2025 11:00;29.6;25.4;25.6;;20.6;;26.7;48;73;3.6;1.8;156;1,013.30;0;1.3;0;668;5.9
11/01/2025 11:10;29.6;24.9;25;;20;;26.1;48;74;3.6;2.2;117;1,013.30;0;1.3;0;675;6
11/01/2025 11:20;29.6;24.8;25;;20;;26.1;48;75;3.6;1.8;154;1,013.20;0;1.3;0;677;6.1
11/01/2025 11:30;29.6;24.7;25;;20;;26.1;49;75;3.6;1.8;145;1,013.10;0;1.3;0;679;6.2
11/01/2025 11:40;29.6;24.9;25;;20;;26.1;48;73;4;2.2;130;1,013.10;0;1.3;0;679;6.2
11/01/2025 11:50;29.6;24.8;25;;20;;26.1;49;75;3.6;2.2;168;1,013.10;0;1.3;0;679;6.2
11/01/2025 12:00;29.7;25.1;25;;20;;26.7;49;73;4;2.2;131;1,013.20;0;1.8;0;682;6.2
11/01/2025 12:10;29.7;25.1;24.4;;20;;26.1;49;73;4;2.2;114;1,013;0;1.8;0;677;6.2
11/01/2025 12:20;29.7;25;25;;20;;26.1;49;73;4;2.2;144;1,013;0;1.8;0;677;6.1
11/01/2025 12:30;29.7;25.2;25;;20;;26.7;49;73;4.5;2.2;141;1,012.90;0;1.8;0;670;6
11/01/2025 12:40;29.7;25.2;25;;20;;26.7;49;74;4;2.2;121;1,013;0;1.8;0;664;5.9
11/01/2025 12:50;29.7;25.2;25;;20.6;;26.7;49;74;3.6;2.2;175;1,012.80;0;1.8;0;657;5.8
11/01/2025 13:00;29.7;24.9;25;;20;;26.1;49;74;4;2.2;121;1,012.70;0;2.2;0;650;5.6
11/01/2025 13:10;29.7;25.3;25.6;;20.6;;26.7;49;75;3.1;1.8;175;1,012.60;0;2.2;0;636;5.4
11/01/2025 13:20;29.7;25.6;25.6;;20.6;;26.7;49;73;3.6;1.8;147;1,012.50;0;2.2;0;626;5.3
11/01/2025 13:30;29.7;25.4;25;;20.6;;26.7;49;73;4;1.8;180;1,012.40;0;2.2;0;615;5
11/01/2025 13:40;29.7;25.8;25.6;;20.6;;27.2;49;72;3.6;1.8;108;1,012.40;0;2.2;0;601;4.8
11/01/2025 13:50;29.7;25.2;25;;20.6;;26.7;49;74;4;2.2;131;1,012.40;0;2.2;0;585;4.6
11/01/2025 14:00;29.8;25.2;25;;20.6;;26.7;49;75;3.6;2.2;166;1,012.20;0;2.6;0;571;4.3
11/01/2025 14:10;29.8;25.4;25.6;;20.6;;26.7;49;75;3.6;2.2;156;1,012.10;0;2.6;0;554;4.1
11/01/2025 14:20;29.8;25.6;25.6;;20.6;;27.2;49;74;3.6;1.3;224;1,012.10;0;2.6;0;536;3.8
11/01/2025 14:30;29.8;25.6;25.6;;20.6;;26.7;49;73;4.5;1.8;143;1,012;0;2.6;0;519;3.6
11/01/2025 14:40;29.8;25.4;25.6;;20.6;;26.7;49;74;4;1.8;151;1,011.90;0;2.6;0;501;3.3
11/01/2025 14:50;29.8;25.3;25.6;;20.6;;26.7;49;75;3.6;1.8;158;1,011.80;0;2.6;0;480;3
11/01/2025 15:00;29.8;24.8;25;;20;;26.1;49;75;4;2.2;169;1,011.70;0;3;0;459;2.8
11/01/2025 15:10;29.8;24.7;24.4;;20;;26.1;49;76;3.6;2.2;166;1,011.60;0;3;0;439;2.5
11/01/2025 15:20;29.8;24.8;25;;20;;26.1;49;75;3.6;2.2;152;1,011.60;0;3;0;417;2.3
11/01/2025 15:30;29.8;24.5;24.4;;20;;26.1;49;76;4;2.7;106;1,011.60;0;3;0;392;2
11/01/2025 15:40;29.8;24.8;25;;20.6;;26.1;49;76;3.6;2.2;139;1,011.80;0;3;0;371;1.8
11/01/2025 15:50;29.8;24.9;25;;20;;26.1;49;75;4;2.2;89;1,011.70;0;3;0;350;1.6
11/01/2025 16:00;29.8;24.5;24.4;;20;;26.1;49;76;4;2.7;99;1,011.70;0;3.3;0;325;1.4
11/01/2025 16:10;29.8;24.7;25;;20.6;;26.1;49;77;3.6;2.2;133;1,011.80;0;3.3;0;308;1.3
11/01/2025 16:20;29.8;24.4;24.4;;20;;26.1;49;77;4;2.2;132;1,011.90;0;3.3;0;302;1.1
11/01/2025 16:30;29.8;24.3;24.4;;20;;25.6;49;76;4.5;2.7;133;1,011.90;0;3.3;0;290;1
11/01/2025 16:40;29.8;24.4;24.4;;20;;26.1;49;76;3.6;2.2;157;1,011.90;0;3.3;0;253;0.9
11/01/2025 16:50;29.8;24.6;24.4;;20;;26.1;49;76;4;1.8;143;1,012;0;3.3;0;260;0.8
11/01/2025 17:00;29.8;24.4;24.4;;20;;26.1;49;77;3.6;2.2;149;1,012.20;0;3.5;0;218;0.6
11/01/2025 17:10;29.8;24.4;24.4;;20;;26.1;49;77;3.6;1.8;150;1,012.30;0;3.5;0;107;0
11/01/2025 17:20;29.8;24.3;24.4;;20;;25.6;49;77;3.6;1.8;129;1,012.50;0;3.5;0;174;0
11/01/2025 17:30;29.8;24.2;24.4;;20;;25.6;49;77;3.1;1.8;135;1,012.60;0;3.5;0;144;0
11/01/2025 17:40;29.8;24;23.9;;20;;25.6;49;77;3.6;1.8;104;1,012.70;0;3.5;0;98;0
11/01/2025 17:50;29.8;23.9;23.9;;19.4;;25;49;77;3.6;2.2;143;1,012.90;0;3.5;0;67;0
11/01/2025 18:00;29.8;23.8;23.9;;19.4;;25;49;77;3.6;2.2;110;1,013;0;3.6;0;37;0
11/01/2025 18:10;29.8;23.7;23.9;;19.4;;25;49;78;3.1;1.8;111;1,013.20;0;3.6;0;28;0
11/01/2025 18:20;29.8;23.7;23.9;;19.4;;25;49;78;3.1;1.8;120;1,013.20;0;3.6;0;12;0
11/01/2025 18:30;29.7;23.6;23.9;;20;;25;49;79;3.6;1.8;135;1,013.40;0;3.6;0;5;0
11/01/2025 18:40;29.8;23.6;23.9;;20;;25;49;79;2.7;1.8;120;1,013.50;0;3.6;0;0;0
11/01/2025 18:50;29.8;23.6;22.8;;20;;25;49;79;3.1;1.8;75;1,013.70;0;3.6;0;0;0
11/01/2025 19:00;29.8;23.3;23.3;;19.4;;24.4;49;79;3.1;2.2;96;1,013.90;0;3.6;0;0;0
11/01/2025 19:10;29.8;23.3;23.3;;19.4;;24.4;49;79;3.1;1.8;102;1,014;0;3.6;0;0;0
11/01/2025 19:20;29.8;23.2;23.3;;19.4;;24.4;49;79;3.1;1.8;108;1,014.10;0;3.6;0;0;0
11/01/2025 19:30;29.8;23.2;23.3;;19.4;;24.4;49;79;2.7;1.3;100;1,014.20;0;3.6;0;0;0
11/01/2025 19:40;29.8;23.3;23.3;;19.4;;24.4;49;79;3.1;1.8;92;1,014.30;0;3.6;0;0;0
11/01/2025 19:50;29.8;23.2;23.3;;19.4;;24.4;49;79;3.6;2.2;93;1,014.50;0;3.6;0;0;0
11/01/2025 20:00;29.8;23.3;23.3;;19.4;;24.4;49;79;4;2.2;77;1,014.50;0;3.7;0;0;0
11/01/2025 20:10;29.8;23.2;23.3;;19.4;;24.4;49;80;4;2.7;100;1,014.60;0;3.7;0;0;0
11/01/2025 20:20;29.8;23.2;23.3;;19.4;;24.4;49;80;4;2.7;103;1,014.60;0;3.7;0;0;0
