Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
27/02/2025 21:00;30.4;24.6;24.4;;19.4;;26.1;46;73;4.5;3.1;81;1,012.80;0;3.3;0;0;0
27/02/2025 21:10;30.4;24.8;25;;19.4;;26.1;46;72;4.9;3.1;91;1,013;0;3.3;0;0;0
27/02/2025 21:20;30.4;24.7;24.4;;19.4;;26.1;46;72;4;2.7;112;1,013;0;3.3;0;0;0
27/02/2025 21:30;30.4;24;23.3;;18.9;;25;46;74;4.9;3.1;63;1,013;0;3.3;0;0;0
27/02/2025 21:40;30.4;23.9;23.3;;19.4;;25;46;75;4.5;3.6;89;1,013;0;3.3;0;0;0
27/02/2025 21:50;30.4;23.9;23.9;;19.4;;25;46;75;3.6;2.7;75;1,013;0;3.3;0;0;0
27/02/2025 22:00;30.4;23.9;23.9;;19.4;;25;46;75;3.1;2.7;91;1,013;0;3.3;0;0;0
27/02/2025 22:10;30.4;23.9;23.9;;19.4;;25;46;75;3.6;2.7;69;1,013;0;3.3;0;0;0
27/02/2025 22:20;30.4;23.9;23.3;;19.4;;25;46;75;4.9;2.7;79;1,013;0;3.3;0;0;0
27/02/2025 22:30;30.4;23.9;23.3;;19.4;;25;46;75;4;2.7;87;1,013;0;3.3;0;0;0
27/02/2025 22:40;30.4;24.1;23.3;;19.4;;25;46;74;4;3.1;84;1,013;0;3.3;0;0;0
27/02/2025 22:50;30.4;24.1;23.9;;19.4;;25.6;46;74;4;2.7;91;1,012.90;0;3.3;0;0;0
27/02/2025 23:00;30.4;24;23.9;;18.9;;25;46;74;3.6;2.7;102;1,012.90;0;3.4;0;0;0
27/02/2025 23:10;30.4;23.9;23.9;;19.4;;25;46;75;3.1;2.2;89;1,012.80;0;3.4;0;0;0
27/02/2025 23:20;30.4;23.8;23.9;;19.4;;25;46;75;3.6;2.7;94;1,012.80;0;3.4;0;0;0
27/02/2025 23:30;30.4;23.8;23.9;;18.9;;25;46;75;3.6;2.2;83;1,012.80;0;3.4;0;0;0
