Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
26/09/2025 13:00;26;18.6;17.8;;15;;18.9;45;81;8;4.9;127;1,016.30;0;1.2;0;216;1.7
26/09/2025 13:10;26;18.6;16.7;;15;;18.9;45;81;6.7;4.5;141;1,016;0;1.2;0;243;1.8
26/09/2025 13:20;26;18.6;17.8;;15;;18.9;45;81;6.7;4;107;1,016.10;0;1.2;0;204;1.4
26/09/2025 13:30;26.1;18.4;16.7;;15.6;;18.9;45;82;6.7;4.9;125;1,015.90;0;1.2;0;190;1.3
26/09/2025 13:40;26;18.4;16.7;;15.6;;18.9;45;83;6.7;4.5;147;1,015.70;0;1.2;0;183;1.3
26/09/2025 13:50;26;18.4;18.3;;15.6;;18.9;45;83;6.7;4.5;104;1,015.60;0;1.2;0;135;0.9
26/09/2025 14:00;26;18.3;17.2;;15.6;;18.9;45;83;7.2;4;121;1,015.50;0;1.3;0;120;0.8
26/09/2025 14:10;26;18.2;16.7;;15;;18.3;46;83;7.2;4.9;117;1,015.50;0;1.3;0;62;0.5
26/09/2025 14:20;26;18.1;18.3;;15;;18.3;46;83;6.7;4.5;139;1,015.40;0;1.3;0;137;0.8
26/09/2025 14:30;26;18.1;17.2;;15;;18.3;46;83;6.3;4;133;1,015.40;0;1.3;0;127;0.7
26/09/2025 14:40;26;18.2;16.7;;15;;18.3;46;83;6.3;4;113;1,015.30;0;1.3;0;105;0.6
26/09/2025 14:50;26;18.2;16.7;;15;;18.3;46;82;6.3;4;135;1,015.40;0;1.3;0;109;0.6
26/09/2025 15:00;26;18.1;18.3;;15;;18.3;46;83;5.8;4;143;1,015.20;0;1.4;0;91;0.5
26/09/2025 15:10;26;18.1;17.8;;15;;18.3;46;82;5.8;4;135;1,015.40;0;1.4;0;90;0
26/09/2025 15:20;26;18.1;18.3;;15;;18.3;46;82;6.7;3.6;161;1,015.30;0;1.4;0;53;0
26/09/2025 15:30;26;18.1;17.8;;15;;18.3;46;82;5.8;3.6;101;1,015.30;0;1.4;0;39;0
26/09/2025 15:40;25.9;17.9;16.1;;15;;18.3;46;83;6.3;3.6;119;1,015.30;0;1.4;0;32;0
26/09/2025 15:50;25.9;17.8;16.7;;15;;17.8;46;83;5.4;3.6;140;1,015.30;0;1.4;0;47;0
26/09/2025 16:00;25.9;17.9;16.1;;15;;17.8;46;83;5.8;4;142;1,015.20;0;1.5;0;44;0
26/09/2025 16:10;25.9;17.8;17.8;;15;;17.8;46;83;5.8;3.6;137;1,015.30;0;1.5;0;25;0
26/09/2025 16:20;25.9;17.8;17.8;;15;;17.8;46;83;5.8;3.6;140;1,015.40;0;1.5;0;21;0
26/09/2025 16:30;25.9;17.8;16.1;;15;;17.8;46;83;5.4;4;132;1,015.40;0;1.5;0;11;0
26/09/2025 16:40;25.9;17.8;16.1;;15;;17.8;46;84;8;4;123;1,015.40;0;1.5;0;9;0
26/09/2025 16:50;25.9;17.7;17.2;;15;;17.8;46;84;5.8;4;154;1,015.50;0;1.5;0;9;0
26/09/2025 17:00;25.9;17.5;17.2;;15;;17.8;46;85;5.8;3.6;118;1,015.50;0;1.5;0;9;0
26/09/2025 17:10;25.9;17.3;16.7;;15;;17.8;46;86;5.4;4;119;1,015.60;0;1.5;0;5;0
26/09/2025 17:20;25.9;17.3;16.7;;15;;17.2;46;86;5.8;3.1;127;1,015.80;0;1.5;0;5;0
26/09/2025 17:30;25.9;17.1;17.2;;15;;17.2;46;87;6.3;4;154;1,015.70;0;1.5;0;0;0
26/09/2025 17:40;25.9;16.9;16.7;;15;;17.2;46;88;4.9;3.6;147;1,015.80;0;1.5;0;0;0
26/09/2025 17:50;25.9;16.8;16.1;;15;;17.2;46;88;6.3;4;104;1,016;0;1.5;0;0;0
26/09/2025 18:00;25.9;16.8;15;;15;;17.2;46;88;5.8;4;118;1,016.10;0;1.6;0;0;0
26/09/2025 18:10;25.9;16.8;14.4;;15;;17.2;46;89;6.3;4;127;1,016.10;0;1.6;0;0;0
26/09/2025 18:20;25.9;16.8;15;;15;;17.2;46;89;6.7;4.9;129;1,016.20;0;1.6;0;0;0
26/09/2025 18:30;25.9;16.8;14.4;;15;;17.2;46;89;8;5.8;124;1,016.20;0;1.6;0;0;0
26/09/2025 18:40;25.9;16.7;13.9;;15;;17.2;46;89;7.2;5.8;125;1,016.20;0;1.6;0;0;0
26/09/2025 18:50;25.9;16.7;14.4;;15;;17.2;46;90;7.2;5.8;120;1,016;0;1.6;0;0;0
26/09/2025 19:00;25.8;16.7;15;;15;;17.2;46;90;6.7;5.4;119;1,016;0;1.6;0;0;0
26/09/2025 19:10;25.8;16.7;14.4;;15;;17.2;47;90;6.7;4.9;115;1,016;0;1.6;0;0;0
26/09/2025 19:20;25.8;16.8;14.4;;15;;17.2;46;89;5.8;4.9;138;1,016.10;0;1.6;0;0;0
26/09/2025 19:30;25.8;16.9;15.6;;15;;17.2;46;89;6.3;4.5;118;1,016.20;0;1.6;0;0;0
26/09/2025 19:40;25.8;16.9;15;;15;;17.2;46;89;6.7;4.9;120;1,016.30;0;1.6;0;0;0
26/09/2025 19:50;25.8;16.9;16.1;;15;;17.2;46;88;5.8;4.9;128;1,016.50;0;1.6;0;0;0
26/09/2025 20:00;25.8;17.1;16.1;;15;;17.2;46;88;5.8;4.5;122;1,016.50;0;1.6;0;0;0
26/09/2025 20:10;25.8;17.1;16.7;;15;;17.2;46;87;5.4;3.6;114;1,016.70;0;1.6;0;0;0
26/09/2025 20:20;25.8;17;16.1;;15;;17.2;46;87;5.4;4;129;1,016.70;0;1.6;0;0;0
26/09/2025 20:30;25.8;16.9;15.6;;15;;17.2;46;87;5.8;4.5;121;1,016.80;0;1.6;0;0;0
26/09/2025 20:40;25.9;17.1;15.6;;15;;17.2;46;87;5.4;4.5;359;1,016.90;0;1.6;0;0;0
26/09/2025 20:50;25.8;17.1;16.1;;15;;17.2;46;87;5.8;4.5;134;1,017;0;1.6;0;0;0
26/09/2025 21:00;25.8;17.1;15;;15;;17.2;46;87;6.3;4.9;120;1,017;0;1.7;0;0;0
26/09/2025 21:10;25.8;17.1;15.6;;15;;17.2;46;87;6.3;4.9;121;1,017;0;1.7;0;0;0
26/09/2025 21:20;25.8;17.1;16.7;;15;;17.2;46;87;5.8;4.5;132;1,017.10;0;1.7;0;0;0
26/09/2025 21:30;25.8;17.1;15.6;;15;;17.2;46;87;6.3;4.5;126;1,017.20;0;1.7;0;0;0
26/09/2025 21:40;25.8;17.2;16.1;;15;;17.2;46;86;5.8;4;112;1,017.20;0;1.7;0;0;0
26/09/2025 21:50;25.8;17.2;17.2;;15;;17.2;46;86;5.8;4;137;1,017.20;0;1.7;0;0;0
26/09/2025 22:00;25.8;17.2;17.2;;15;;17.2;46;87;4.5;3.6;124;1,017.30;0;1.7;0;0;0
26/09/2025 22:10;25.8;17.2;15;;15;;17.2;46;87;5.4;4;118;1,017.20;0;1.7;0;0;0
26/09/2025 22:20;25.8;17.2;16.7;;15;;17.2;46;87;5.4;4;124;1,017.10;0;1.7;0;0;0
26/09/2025 22:30;25.8;17.1;15.6;;15;;17.2;46;87;5.4;4.5;127;1,017.10;0;1.7;0;0;0
26/09/2025 22:40;25.8;17.1;15.6;;15;;17.2;46;87;6.3;4.9;118;1,017;0;1.7;0;0;0
26/09/2025 22:50;25.8;17.2;16.7;;15;;17.2;46;86;5.8;4.5;130;1,017;0;1.7;0;0;0
26/09/2025 23:00;25.8;17.2;16.1;;15;;17.2;46;86;5.4;4;130;1,016.80;0;1.7;0;0;0
26/09/2025 23:10;25.8;17.2;16.7;;15;;17.2;46;86;4.9;4;137;1,016.60;0;1.7;0;0;0
26/09/2025 23:20;25.7;17.2;15.6;;15;;17.2;46;86;4.9;4;116;1,016.40;0;1.7;0;0;0
26/09/2025 23:30;25.8;17.2;16.1;;15;;17.2;46;86;6.3;4.5;127;1,016.20;0;1.7;0;0;0
26/09/2025 23:40;25.8;17.3;15.6;;15;;17.2;46;86;5.4;4;116;1,016;0;1.7;0;0;0
26/09/2025 23:50;25.7;17.2;15.6;;15;;17.2;46;85;6.3;4.9;133;1,015.80;0;1.7;0;0;0
27/09/2025 00:00;25.7;17.2;15.6;;15;;17.2;46;85;6.3;4.5;138;1,015.70;0;0;0;0;0
27/09/2025 00:10;25.7;17.2;15.6;;15;;17.2;46;85;4.9;4;131;1,015.50;0;0;0;0;0
27/09/2025 00:20;25.7;17.2;16.7;;14.4;;17.2;46;85;4.9;3.6;105;1,015.40;0;0;0;0;0
27/09/2025 00:30;25.7;17.1;17.2;;14.4;;17.2;46;85;4.5;2.7;125;1,015.30;0;0;0;0;0
27/09/2025 00:40;25.7;17.1;17.2;;14.4;;17.2;46;85;4.5;3.1;120;1,015.40;0;0;0;0;0
27/09/2025 00:50;25.7;16.9;16.7;;14.4;;17.2;46;86;4.5;3.1;125;1,015.40;0;0;0;0;0
27/09/2025 01:00;25.7;16.9;16.7;;14.4;;17.2;46;86;4.9;3.6;120;1,015.30;0;0;0;0;0
27/09/2025 01:10;25.7;16.9;16.1;;14.4;;17.2;46;86;5.4;4;116;1,015.20;0;0;0;0;0
27/09/2025 01:20;25.7;16.9;15.6;;14.4;;17.2;46;86;5.8;4;119;1,015.20;0;0;0;0;0
27/09/2025 01:30;25.7;17;16.7;;14.4;;17.2;46;86;5.4;4;121;1,015.20;0;0;0;0;0
27/09/2025 01:40;25.7;16.9;16.1;;14.4;;17.2;46;86;4.9;3.6;122;1,015.20;0;0;0;0;0
27/09/2025 01:50;25.7;16.9;16.1;;14.4;;17.2;46;86;4.5;3.1;122;1,015;0;0;0;0;0
27/09/2025 02:00;25.7;16.9;15;;14.4;;17.2;46;86;4.5;3.1;114;1,015;0;0.1;0;0;0
27/09/2025 02:10;25.7;16.9;15.6;;14.4;;17.2;46;85;4.5;3.6;127;1,014.90;0;0.1;0;0;0
27/09/2025 02:20;25.7;16.9;16.1;;14.4;;17.2;46;85;4.9;3.6;118;1,014.90;0;0.1;0;0;0
27/09/2025 02:30;25.7;16.9;16.1;;14.4;;17.2;46;85;5.8;4;122;1,014.80;0;0.1;0;0;0
27/09/2025 02:40;25.7;16.9;16.7;;14.4;;17.2;46;85;4.9;4;120;1,014.50;0;0.1;0;0;0
27/09/2025 02:50;25.7;16.9;16.7;;14.4;;17.2;46;84;5.8;4.5;124;1,014.40;0;0.1;0;0;0
27/09/2025 03:00;25.7;17.1;15.6;;14.4;;17.2;46;84;5.8;4.5;118;1,014.40;0;0.1;0;0;0
27/09/2025 03:10;25.6;17.1;17.2;;14.4;;17.2;46;83;6.7;4.5;118;1,014.50;0;0.1;0;0;0
27/09/2025 03:20;25.6;17.1;16.7;;14.4;;17.2;46;83;4.9;3.1;135;1,014.50;0;0.1;0;0;0
27/09/2025 03:30;25.6;16.9;16.7;;14.4;;17.2;46;84;4.9;3.6;131;1,014.50;0;0.1;0;0;0
27/09/2025 03:40;25.6;16.8;15.6;;13.9;;17.2;46;84;5.4;4;129;1,014.60;0;0.1;0;0;0
27/09/2025 03:50;25.6;16.9;15;;14.4;;17.2;46;84;5.8;4;133;1,014.50;0;0.1;0;0;0
27/09/2025 04:00;25.6;16.9;16.7;;14.4;;17.2;46;84;4.5;3.1;114;1,014.40;0;0.1;0;0;0
27/09/2025 04:10;25.6;16.9;16.1;;14.4;;17.2;45;85;5.8;4;134;1,014.40;0;0.1;0;0;0
27/09/2025 04:20;25.6;16.9;15;;14.4;;17.2;45;85;5.4;4;118;1,014.50;0;0.1;0;0;0
27/09/2025 04:30;25.6;16.8;15.6;;14.4;;17.2;45;85;5.4;4;113;1,014.60;0;0.1;0;0;0
27/09/2025 04:40;25.6;16.8;14.4;;14.4;;17.2;45;85;5.8;4;113;1,014.60;0;0.1;0;0;0
27/09/2025 04:50;25.6;16.8;15;;14.4;;16.7;45;85;6.7;4.9;147;1,014.70;0;0.1;0;0;0
27/09/2025 05:00;25.6;16.8;14.4;;14.4;;17.2;45;85;6.3;4.9;121;1,014.80;0;0.1;0;0;0
27/09/2025 05:10;25.6;16.8;15;;14.4;;16.7;45;85;6.3;4.5;135;1,014.90;0;0.1;0;0;0
27/09/2025 05:20;25.6;16.8;16.7;;14.4;;17.2;45;85;6.3;4.5;153;1,014.90;0;0.1;0;0;0
27/09/2025 05:30;25.6;16.8;15;;14.4;;17.2;46;86;6.7;4;128;1,014.90;0;0.1;0;0;0
27/09/2025 05:40;25.6;16.7;15;;14.4;;16.7;45;86;5.8;4.5;130;1,015;0;0.1;0;0;0
27/09/2025 05:50;25.6;16.7;14.4;;14.4;;16.7;45;86;6.3;4.5;117;1,015.20;0;0.1;0;9;0
27/09/2025 06:00;25.6;16.7;14.4;;14.4;;16.7;46;86;6.7;4.9;136;1,015.20;0;0.2;0;12;0
27/09/2025 06:10;25.5;16.8;14.4;;14.4;;17.2;46;86;6.3;4.9;110;1,015.20;0;0.2;0;23;0
27/09/2025 06:20;25.5;16.9;15.6;;14.4;;17.2;46;85;5.8;4;136;1,015.40;0;0.2;0;39;0
27/09/2025 06:30;25.5;17.1;15;;14.4;;17.2;46;85;6.7;4.5;119;1,015.40;0;0.2;0;35;0
27/09/2025 06:40;25.6;17.2;16.7;;14.4;;17.2;46;84;7.2;4.5;149;1,015.50;0;0.2;0;42;0
27/09/2025 06:50;25.5;17.3;15;;14.4;;17.2;46;84;5.8;4.5;141;1,015.70;0;0.2;0;33;0
27/09/2025 07:00;25.5;17.3;15;;14.4;;17.2;45;84;7.2;4.9;137;1,015.80;0;0.2;0;49;0
27/09/2025 07:10;25.5;17.4;16.1;;15;;17.8;46;84;6.3;4.5;113;1,015.90;0;0.2;0;72;0
27/09/2025 07:20;25.5;17.5;17.8;;14.4;;17.8;46;83;6.3;4;106;1,015.90;0;0.2;0;102;0
27/09/2025 07:30;25.5;17.6;17.8;;14.4;;17.8;46;83;5.4;3.6;136;1,016.10;0;0.2;0;84;0
27/09/2025 07:40;25.5;17.6;16.7;;14.4;;17.8;46;83;6.7;3.6;130;1,016.30;0;0.2;0;58;0
27/09/2025 07:50;25.4;17.6;17.8;;14.4;;17.8;46;83;4.9;3.1;149;1,016.40;0;0.2;0;97;0.5
27/09/2025 08:00;25.5;17.6;16.7;;14.4;;17.8;46;82;5.4;3.6;120;1,016.40;0;0.3;0;149;0.7
27/09/2025 08:10;25.5;17.7;17.2;;14.4;;17.8;46;82;5.4;3.6;122;1,016.30;0;0.3;0;128;0.7
27/09/2025 08:20;25.5;17.8;17.8;;14.4;;17.8;45;82;5.4;3.6;115;1,016.30;0;0.3;0;144;0.8
27/09/2025 08:30;25.4;17.9;16.1;;15;;17.8;45;82;5.4;3.6;138;1,016.30;0;0.3;0;202;1
27/09/2025 08:40;25.5;18.1;18.3;;15;;18.3;45;81;5.8;3.6;144;1,016.30;0;0.3;0;213;1.1
27/09/2025 08:50;25.4;18.1;18.3;;15;;18.3;46;82;5.8;4;165;1,016.30;0;0.3;0;199;1.2
27/09/2025 09:00;25.5;18.1;17.8;;15;;18.3;46;82;6.3;4;118;1,016.30;0;0.4;0;195;1.2
27/09/2025 09:10;25.4;18.1;18.3;;15;;18.3;46;82;5.8;4;158;1,016.20;0;0.4;0;206;1.3
27/09/2025 09:20;25.5;18.1;18.3;;15;;18.3;46;82;5.4;3.1;160;1,016.20;0;0.4;0;232;1.4
27/09/2025 09:30;25.4;18.1;16.7;;15;;18.3;46;82;4.9;3.1;140;1,016.20;0;0.4;0;223;1.5
27/09/2025 09:40;25.5;18.1;16.7;;15;;18.3;46;82;5.4;3.6;114;1,016.10;0;0.4;0;248;1.6
27/09/2025 09:50;25.4;18.2;18.3;;15;;18.3;46;82;4.9;3.6;102;1,016;0;0.4;0;241;1.6
27/09/2025 10:00;25.5;18.2;18.3;;15;;18.3;46;82;5.4;3.6;132;1,016;0;0.6;0;243;1.7
27/09/2025 10:10;25.4;18.2;17.8;;15;;18.3;46;82;5.4;3.6;137;1,015.80;0;0.6;0;265;1.9
27/09/2025 10:20;25.5;18.2;17.8;;15;;18.3;46;82;4.9;3.6;122;1,015.70;0;0.6;0;276;2
27/09/2025 10:30;25.4;18.3;18.3;;15;;18.3;46;82;5.4;3.6;147;1,015.70;0;0.6;0;285;2.1
27/09/2025 10:40;25.4;18.4;17.8;;15.6;;18.9;46;82;4.9;3.1;161;1,015.50;0;0.6;0;313;2.4
27/09/2025 10:50;;;;;;;;;;;;;;;;;;
27/09/2025 11:00;25.5;18.5;18.3;;15.6;;18.9;46;82;4.5;2.7;129;1,015.70;0;0.7;0;308;2.4
27/09/2025 11:10;25.4;18.5;17.8;;15.6;;18.9;46;82;4.9;3.1;166;1,015.60;0;0.7;0;271;2.1
27/09/2025 11:20;25.4;18.5;17.8;;15.6;;18.9;46;82;4.9;3.1;131;1,015.50;0;0.7;0;281;2.2
27/09/2025 11:30;25.4;18.4;16.7;;15.6;;18.9;46;82;5.8;3.6;121;1,015.40;0;0.7;0;294;2.3
27/09/2025 11:40;25.4;18.5;17.2;;15.6;;18.9;46;82;5.4;3.6;133;1,015.30;0;0.7;0;315;2.5
27/09/2025 11:50;25.4;18.5;16.7;;15.6;;18.9;46;82;5.8;4;135;1,015.20;0;0.7;0;297;2.3
27/09/2025 12:00;25.4;18.5;17.8;;15.6;;18.9;46;82;5.8;4;127;1,015.10;0;0.9;0;272;2.1
27/09/2025 12:10;25.4;18.6;16.7;;15;;18.9;46;81;5.8;3.6;129;1,015;0;0.9;0;271;2.1
27/09/2025 12:20;25.4;18.6;17.8;;15.6;;18.9;46;81;5.4;3.6;133;1,014.90;0;0.9;0;272;2.1
27/09/2025 12:30;25.4;18.4;17.2;;15;;18.9;46;81;5.8;4;116;1,014.70;0;0.9;0;267;2
27/09/2025 12:40;25.4;18.6;16.7;;15;;18.9;46;80;5.4;3.6;122;1,014.60;0;0.9;0;246;1.9
27/09/2025 12:50;25.4;18.6;18.3;;15;;18.9;46;80;5.4;3.6;137;1,014.40;0;0.9;0;302;2.1
27/09/2025 13:00;25.4;18.8;18.9;;15;;19.4;46;79;5.4;3.1;168;1,014.20;0;1.1;0;475;3.6
27/09/2025 13:10;25.4;19.3;19.4;;15.6;;20;46;78;4.5;2.7;146;1,014.10;0;1.1;0;499;3.7
27/09/2025 13:20;25.4;19.3;19.4;;15;;19.4;46;77;4.9;3.1;144;1,014;0;1.1;0;461;3.2
27/09/2025 13:30;25.4;19.3;18.9;;15;;19.4;46;77;4.5;3.1;164;1,014.10;0;1.1;0;353;2.4
27/09/2025 13:40;25.5;19.2;18.3;;15;;19.4;46;77;4.5;2.7;144;1,014;0;1.1;0;322;2.1
27/09/2025 13:50;25.4;19.1;18.3;;15;;19.4;46;76;4;2.7;154;1,013.90;0;1.1;0;345;2.2
27/09/2025 14:00;25.4;19.2;19.4;;15;;19.4;46;77;4;2.7;155;1,013.90;0;1.4;0;369;2.3
27/09/2025 14:10;25.4;19.4;19.4;;15;;20;46;76;3.6;2.2;164;1,013.90;0;1.4;0;425;2.8
27/09/2025 14:20;25.5;19.2;19.4;;15;;19.4;46;77;4;2.7;172;1,013.70;0;1.4;0;396;2.4
27/09/2025 14:30;25.4;19.3;18.9;;15;;20;46;77;4.5;2.2;181;1,013.60;0;1.4;0;413;2.4
27/09/2025 14:40;25.4;19.6;19.4;;15.6;;20;46;77;4;2.7;143;1,013.70;0;1.4;0;404;2.2
27/09/2025 14:50;25.5;19.4;19.4;;15.6;;20;46;77;3.6;2.7;187;1,013.60;0;1.4;0;346;2
27/09/2025 15:00;25.5;19.4;19.4;;15.6;;20;46;77;4;2.7;158;1,013.50;0;1.6;0;438;2.5
27/09/2025 15:10;25.5;19.5;18.9;;15.6;;20;46;77;4;2.2;187;1,013.60;0;1.6;0;422;2.1
27/09/2025 15:20;25.4;19.4;19.4;;15.6;;20;46;78;3.6;2.2;157;1,013.50;0;1.6;0;397;1.8
27/09/2025 15:30;25.5;19.3;19.4;;15;;20;46;77;3.1;1.8;133;1,013.60;0;1.6;0;359;1.6
27/09/2025 15:40;25.4;19.1;18.9;;15;;19.4;46;78;3.1;2.2;141;1,013.70;0;1.6;0;311;1.3
27/09/2025 15:50;25.4;18.9;18.9;;15;;19.4;46;78;4;2.2;129;1,013.60;0;1.6;0;272;1.2
27/09/2025 16:00;25.4;19;18.9;;15.6;;19.4;46;79;3.6;2.2;111;1,013.60;0;1.9;0;253;0.9
27/09/2025 16:10;25.4;18.9;18.9;;15;;19.4;46;79;3.6;2.2;131;1,013.60;0;1.9;0;246;0.8
27/09/2025 16:20;25.4;18.9;18.9;;15;;19.4;46;79;3.1;2.2;129;1,013.50;0;1.9;0;232;0.6
27/09/2025 16:30;25.4;18.8;18.9;;15;;19.4;46;79;3.1;1.8;179;1,013.70;0;1.9;0;214;0.5
27/09/2025 16:40;25.4;18.9;18.9;;15;;19.4;46;79;3.1;1.8;123;1,013.80;0;1.9;0;216;0
27/09/2025 16:50;25.4;18.7;18.9;;15;;18.9;46;79;3.1;1.8;118;1,013.90;0;1.9;0;79;0
27/09/2025 17:00;25.4;18.5;18.3;;15;;18.9;46;80;2.7;1.3;162;1,014;0;2;0;42;0
27/09/2025 17:10;25.4;18.4;18.3;;15;;18.9;46;80;3.6;1.8;126;1,014.10;0;2;0;25;0
27/09/2025 17:20;25.4;18.2;18.3;;15;;18.3;46;81;3.1;2.2;120;1,014.20;0;2;0;16;0
27/09/2025 17:30;25.4;18.1;18.3;;15;;18.3;46;81;2.7;2.2;124;1,014.30;0;2;0;9;0
27/09/2025 17:40;25.4;17.9;17.8;;14.4;;18.3;46;81;3.1;1.8;145;1,014.40;0;2;0;0;0
27/09/2025 17:50;25.4;17.9;17.8;;15;;17.8;46;82;2.2;0.9;147;1,014.50;0;2;0;0;0
27/09/2025 18:00;25.4;17.8;17.8;;15;;17.8;46;82;2.2;0.9;127;1,014.70;0;2;0;0;0
27/09/2025 18:10;25.4;17.8;17.8;;14.4;;17.8;46;82;3.1;0.9;112;1,014.80;0;2;0;0;0
27/09/2025 18:20;25.4;17.8;17.8;;14.4;;17.8;46;82;2.2;1.3;118;1,014.90;0;2;0;0;0
27/09/2025 18:30;25.4;17.8;17.8;;15;;17.8;46;83;2.2;1.3;144;1,014.90;0;2;0;0;0
27/09/2025 18:40;25.4;17.8;17.8;;15;;17.8;46;83;2.2;0.9;133;1,015;0;2;0;0;0
27/09/2025 18:50;25.4;17.8;17.8;;15;;17.8;46;83;1.8;0.9;137;1,015.20;0;2;0;0;0
27/09/2025 19:00;25.4;17.8;17.8;;15;;17.8;46;83;2.2;0.9;140;1,015.30;0;2;0;0;0
27/09/2025 19:10;25.4;17.8;17.8;;15;;17.8;46;83;2.2;1.3;129;1,015.50;0;2;0;0;0
27/09/2025 19:20;25.4;17.8;17.8;;15;;17.8;46;83;2.2;1.3;163;1,015.70;0;2;0;0;0
27/09/2025 19:30;25.4;17.8;17.8;;15;;17.8;46;84;2.7;0.9;359;1,015.90;0;2;0;0;0
27/09/2025 19:40;25.4;17.8;17.8;;15;;17.8;46;84;2.2;1.3;166;1,015.90;0;2;0;0;0
27/09/2025 19:50;25.4;17.7;17.8;;15;;17.8;46;84;2.2;0.9;130;1,016;0;2;0;0;0
27/09/2025 20:00;25.4;17.7;17.8;;15;;17.8;46;84;2.7;0.9;159;1,016.20;0;2.1;0;0;0
27/09/2025 20:10;25.4;17.7;17.8;;15;;17.8;46;84;2.7;1.3;131;1,016.20;0;2.1;0;0;0
27/09/2025 20:20;25.4;17.6;17.8;;15;;17.8;46;84;2.7;1.3;359;1,016.40;0;2.1;0;0;0
27/09/2025 20:30;25.3;17.7;17.8;;15;;17.8;46;85;2.2;1.3;132;1,016.50;0;2.1;0;0;0
27/09/2025 20:40;25.3;17.6;17.8;;15;;17.8;46;84;2.7;2.2;116;1,016.40;0;2.1;0;0;0
27/09/2025 20:50;;;;;;;;;;;;;;;;;;
27/09/2025 21:00;25.3;17.6;17.8;;15;;17.8;46;84;2.7;1.3;129;1,016.60;0;2.1;0;0;0
27/09/2025 21:10;25.4;17.6;17.8;;15;;17.8;46;84;3.1;1.8;118;1,016.60;0;2.1;0;0;0
27/09/2025 21:20;25.3;17.6;17.8;;15;;17.8;46;84;3.1;2.2;120;1,016.70;0;2.1;0;0;0
27/09/2025 21:30;25.4;17.6;17.8;;15;;17.8;46;84;2.7;1.8;146;1,016.60;0;2.1;0;0;0
27/09/2025 21:40;25.3;17.6;17.8;;15;;17.8;46;84;3.6;1.8;121;1,016.60;0;2.1;0;0;0
27/09/2025 21:50;25.3;17.6;17.8;;15;;17.8;46;84;3.1;2.2;131;1,016.40;0;2.1;0;0;0
27/09/2025 22:00;;;;;;;;;;;;;;;;;;
27/09/2025 22:10;25.3;17.4;17.2;;14.4;;17.8;46;83;3.6;2.2;130;1,016.30;0;2.1;0;0;0
27/09/2025 22:20;25.3;17.4;17.2;;14.4;;17.8;46;83;4;2.2;141;1,016.20;0;2.1;0;0;0
27/09/2025 22:30;25.3;17.4;17.2;;14.4;;17.8;46;83;2.7;1.8;119;1,016.20;0;2.1;0;0;0
27/09/2025 22:40;25.3;17.4;17.2;;14.4;;17.8;46;83;2.7;1.3;135;1,016.10;0;2.1;0;0;0
27/09/2025 22:50;25.3;17.4;17.2;;14.4;;17.2;46;83;2.2;1.3;131;1,016.10;0;2.1;0;0;0
27/09/2025 23:00;25.3;17.3;17.2;;14.4;;17.2;46;84;2.7;1.8;155;1,016;0;2.1;0;0;0
27/09/2025 23:10;25.3;17.3;17.2;;14.4;;17.2;46;84;2.7;1.8;140;1,015.90;0;2.1;0;0;0
27/09/2025 23:20;25.3;17.3;17.2;;14.4;;17.2;46;84;2.2;1.3;133;1,015.80;0;2.1;0;0;0
27/09/2025 23:30;25.3;17.3;17.2;;14.4;;17.2;46;84;2.2;1.3;148;1,015.70;0;2.1;0;0;0
27/09/2025 23:40;25.3;17.3;17.2;;14.4;;17.2;46;84;2.2;1.3;148;1,015.70;0;2.1;0;0;0
27/09/2025 23:50;25.3;17.2;17.2;;14.4;;17.2;46;84;2.2;1.3;149;1,015.40;0;2.1;0;0;0
28/09/2025 00:00;25.3;17.1;17.2;;14.4;;17.2;46;84;1.8;0.9;137;1,015.50;0;0;0;0;0
28/09/2025 00:10;25.3;17.1;17.2;;14.4;;17.2;46;84;2.2;0.9;133;1,015.30;0;0;0;0;0
28/09/2025 00:20;25.3;17.2;17.2;;14.4;;17.2;46;84;2.7;1.3;144;1,015.20;0;0;0;0;0
28/09/2025 00:30;25.3;17.2;17.2;;14.4;;17.2;46;84;2.7;1.8;122;1,015.10;0;0;0;0;0
28/09/2025 00:40;25.3;17.2;17.2;;14.4;;17.2;46;84;2.7;1.8;128;1,015.10;0;0;0;0;0
28/09/2025 00:50;25.3;17.3;17.2;;14.4;;17.2;46;84;2.7;1.3;148;1,015.10;0;0;0;0;0
28/09/2025 01:00;25.3;17.2;17.2;;14.4;;17.2;46;84;3.1;1.8;149;1,015;0;0;0;0;0
28/09/2025 01:10;25.3;17.2;17.2;;14.4;;17.2;46;84;2.2;0.9;141;1,014.90;0;0;0;0;0
28/09/2025 01:20;25.3;17.2;17.2;;14.4;;17.2;46;84;2.7;1.3;140;1,014.80;0;0;0;0;0
28/09/2025 01:30;25.3;17.2;17.2;;14.4;;17.2;46;84;2.2;0.9;135;1,014.60;0;0;0;0;0
28/09/2025 01:40;25.3;17.2;17.2;;14.4;;17.2;46;84;0.9;0.4;147;1,014.60;0;0;0;0;0
28/09/2025 01:50;25.3;17.2;17.2;;14.4;;17.2;46;85;2.2;1.8;157;1,014.60;0;0;0;0;0
