Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
8/03/2025 04:50;29.4;20.9;21.1;;18.3;;21.7;47;85;3.6;2.2;4;1,013.50;0;0.1;0;0;0
8/03/2025 05:00;29.4;21;21.1;;18.3;;21.7;47;84;3.6;1.8;8;1,013.50;0;0.1;0;0;0
8/03/2025 05:10;29.4;20.8;20.6;;17.8;;21.7;47;84;1.8;0.4;4;1,013.60;0;0.1;0;0;0
8/03/2025 05:20;29.4;20.6;20.6;;17.8;;21.1;47;84;3.6;1.3;8;1,013.70;0;0.1;0;0;0
8/03/2025 05:30;29.4;20.4;20.6;;17.8;;21.1;47;84;3.1;1.8;4;1,013.80;0;0.1;0;0;0
8/03/2025 05:40;29.4;20.3;20.6;;17.8;;21.1;47;84;4;2.7;4;1,013.80;0;0.1;0;0;0
8/03/2025 05:50;29.4;20.3;20.6;;17.8;;21.1;47;85;4.5;2.7;4;1,014;0;0.1;0;0;0
8/03/2025 06:00;29.4;20.6;20.6;;18.3;;21.7;46;85;4.5;3.1;4;1,013.80;0;0.2;0;11;0
8/03/2025 06:10;29.4;20.9;21.1;;18.3;;21.7;46;84;3.6;2.7;4;1,014;0;0.2;0;19;0
8/03/2025 06:20;29.4;20.7;20;;17.8;;21.1;46;82;3.6;1.8;4;1,014.40;0;0.2;0;25;0
8/03/2025 06:30;29.4;20.3;20.6;;17.8;;21.1;46;85;4.9;3.1;4;1,014.50;0;0.2;0;30;0
8/03/2025 06:40;29.4;20.4;20.6;;17.8;;21.1;46;85;4.5;2.7;4;1,014.60;0;0.2;0;37;0
8/03/2025 06:50;29.4;20.4;20.6;;17.8;;21.1;46;85;3.6;2.2;4;1,014.90;0;0.2;0;47;0
8/03/2025 07:00;29.3;20.5;20;;18.3;;21.1;46;86;4.5;2.7;4;1,014.90;0;0.2;0;70;0.5
8/03/2025 07:10;29.4;20.7;20;;18.3;;21.7;46;86;4.5;3.1;4;1,015;0;0.2;0;156;0.7
8/03/2025 07:20;29.3;20.9;20;;18.3;;21.7;46;86;5.4;4;4;1,015;0;0.2;0;241;0.9
8/03/2025 07:30;29.4;21.3;21.1;;18.9;;22.2;46;85;4.9;3.1;4;1,015.10;0;0.2;0;109;0.9
8/03/2025 07:40;29.3;21.7;21.7;;18.9;;22.8;46;84;5.8;3.1;4;1,015.20;0;0.2;0;211;1.3
8/03/2025 07:50;29.4;22.1;22.2;;18.9;;22.8;46;83;4;2.7;4;1,015.20;0;0.2;0;374;1.7
8/03/2025 08:00;29.4;22.4;22.2;;18.9;;23.3;46;81;3.6;2.7;4;1,015.40;0;0.4;0;422;2.1
8/03/2025 08:10;29.4;22.7;21.7;;18.9;;23.3;46;80;4.9;3.1;4;1,015.30;0;0.4;0;462;2.4
8/03/2025 08:20;29.4;23.3;23.3;;19.4;;24.4;46;78;5.8;3.6;4;1,015.50;0;0.4;0;494;2.9
8/03/2025 08:30;29.4;23.9;22.8;;19.4;;25;46;76;5.4;3.6;4;1,015.50;0;0.4;0;526;3.3
8/03/2025 08:40;29.4;24.1;23.3;;19.4;;25.6;46;76;5.8;4;4;1,015.40;0;0.4;0;554;3.6
8/03/2025 08:50;29.4;24.4;23.3;;20;;26.1;46;75;5.4;3.6;4;1,015.40;0;0.4;0;585;4.1
8/03/2025 09:00;29.4;25.1;23.9;;20;;26.1;46;73;5.4;4;4;1,015.30;0;0.7;0;619;4.5
8/03/2025 09:10;29.4;25.4;25.6;;20;;26.7;46;71;5.8;4;4;1,015.30;0;0.7;0;657;5.1
8/03/2025 09:20;29.4;25.9;25.6;;20;;27.2;46;69;5.8;3.6;4;1,015.20;0;0.7;0;693;5.6
8/03/2025 09:30;29.4;26.1;25;;20;;27.2;46;69;5.8;3.6;4;1,015.20;0;0.7;0;710;6
8/03/2025 09:40;29.5;26.1;26.1;;20;;27.2;46;69;5.8;4;4;1,015.10;0;0.7;0;744;6.4
8/03/2025 09:50;29.5;26.4;26.1;;19.4;;27.8;46;66;5.8;3.1;8;1,015.30;0;0.7;0;770;6.9
8/03/2025 10:00;29.5;25.1;25;;19.4;;26.1;46;71;4.9;3.1;4;1,015.20;0;1.2;0;795;7.3
8/03/2025 10:10;29.5;25.4;25;;19.4;;26.7;46;70;4.9;3.1;4;1,015.20;0;1.2;0;809;7.7
8/03/2025 10:20;29.5;25.2;24.4;;19.4;;26.1;46;71;5.8;4;4;1,015.10;0;1.2;0;817;8.1
8/03/2025 10:30;29.5;25.4;25;;19.4;;26.7;46;70;5.4;3.6;4;1,015.10;0;1.2;0;770;8.5
8/03/2025 10:40;29.6;25.9;25.6;;20;;27.2;46;69;5.4;3.6;4;1,015;0;1.2;0;656;8.9
8/03/2025 10:50;29.6;26.1;25;;19.4;;27.2;46;68;5.4;3.6;4;1,014.80;0;1.2;0;612;9.3
8/03/2025 11:00;29.6;26.4;26.1;;20;;27.8;46;67;5.4;3.6;4;1,014.80;0;1.7;0;830;10.1
8/03/2025 11:10;29.6;26.1;25;;20;;27.2;46;68;5.4;3.6;4;1,014.70;0;1.7;0;1,037;10.5
8/03/2025 11:20;29.6;25.9;25;;20;;27.2;46;69;5.4;3.6;4;1,014.60;0;1.7;0;749;8.8
8/03/2025 11:30;29.6;25.7;24.4;;19.4;;26.7;46;69;5.8;3.6;4;1,014.50;0;1.7;0;1,042;10.4
8/03/2025 11:40;29.6;26.4;25;;20;;27.8;46;67;6.3;4;4;1,014.40;0;1.7;0;991;10.3
8/03/2025 11:50;29.6;25.6;24.4;;19.4;;26.7;46;69;5.8;4;4;1,014.30;0;1.7;0;951;10.2
8/03/2025 12:00;29.6;25.3;25.6;;19.4;;26.7;46;70;5.4;3.6;4;1,014.30;0;2.4;0;947;10.1
8/03/2025 12:10;29.6;25.3;25;;19.4;;26.7;46;70;4.9;3.1;4;1,014.20;0;2.4;0;933;9.9
8/03/2025 12:20;29.6;24.6;23.9;;19.4;;26.1;46;73;6.3;3.6;4;1,014.10;0;2.4;0;944;9.9
8/03/2025 12:30;29.6;24.6;23.3;;19.4;;25.6;46;72;6.3;4;4;1,013.90;0;2.4;0;956;9.9
8/03/2025 12:40;29.6;24.5;23.3;;19.4;;25.6;46;73;5.4;3.6;4;1,013.90;0;2.4;0;937;9.7
8/03/2025 12:50;29.6;24.6;23.9;;19.4;;26.1;46;73;6.3;3.1;4;1,013.60;0;2.4;0;926;9.5
8/03/2025 13:00;29.7;24.8;24.4;;19.4;;26.1;46;72;5.8;3.6;4;1,013.60;0;3;0;919;9.2
8/03/2025 13:10;29.7;25.2;24.4;;19.4;;26.7;46;71;6.3;3.6;4;1,013.50;0;3;0;907;9
8/03/2025 13:20;29.7;25.3;24.4;;20;;26.7;46;71;5.8;3.6;4;1,013.40;0;3;0;888;8.6
8/03/2025 13:30;29.7;25.4;25;;19.4;;26.7;46;70;6.3;4.5;4;1,013.30;0;3;0;882;8
8/03/2025 13:40;29.7;25.7;24.4;;20;;26.7;46;70;6.3;4;4;1,013.20;0;3;0;856;7
8/03/2025 13:50;29.7;25.5;25.6;;19.4;;26.7;46;69;7.2;4;4;1,013.20;0;3;0;842;6.9
8/03/2025 14:00;29.7;25.3;25.6;;19.4;;26.1;46;69;6.3;4;4;1,013.10;0;3.6;0;821;6.9
8/03/2025 14:10;29.7;25.4;24.4;;18.9;;26.7;46;68;6.3;3.6;4;1,013.10;0;3.6;0;803;6.7
8/03/2025 14:20;29.7;25.2;24.4;;18.9;;26.1;46;69;6.3;4;4;1,013;0;3.6;0;768;6.3
8/03/2025 14:30;29.7;25.4;25;;18.9;;26.7;46;68;7.2;3.6;4;1,012.90;0;3.6;0;738;5.7
8/03/2025 14:40;29.7;25.6;24.4;;19.4;;26.7;46;68;5.8;3.6;4;1,012.90;0;3.6;0;717;5.3
8/03/2025 14:50;29.7;25.1;24.4;;18.9;;26.1;46;68;5.8;3.6;4;1,012.90;0;3.6;0;687;4.9
8/03/2025 15:00;29.7;25.4;25.6;;18.9;;26.7;46;68;5.4;3.6;4;1,012.90;0;4.2;0;650;4.4
8/03/2025 15:10;29.7;25.6;25;;18.9;;26.7;46;67;4.9;3.6;4;1,012.90;0;4.2;0;628;4
8/03/2025 15:20;29.7;25.3;24.4;;18.9;;26.1;46;68;5.8;3.6;4;1,013;0;4.2;0;584;3.5
8/03/2025 15:30;29.7;25.1;24.4;;18.9;;26.1;46;68;6.3;4;4;1,012.90;0;4.2;0;552;3.1
8/03/2025 15:40;29.7;25.4;24.4;;18.9;;26.7;46;68;5.4;3.1;4;1,012.90;0;4.2;0;508;2.6
8/03/2025 15:50;;;;;;;;;;;;;;;;;;
8/03/2025 16:00;29.7;25;23.9;;18.9;;26.1;46;69;5.4;3.1;4;1,013;0;4.6;0;439;2.1
8/03/2025 16:10;29.7;24.9;24.4;;18.9;;26.1;46;70;4.9;3.1;4;1,013;0;4.6;0;396;1.7
8/03/2025 16:20;29.7;24.6;23.9;;18.9;;25.6;46;71;4.9;3.1;4;1,013;0;4.6;0;369;1.5
8/03/2025 16:30;29.7;24.8;23.9;;18.9;;26.1;45;70;4.5;2.7;4;1,013.10;0;4.6;0;346;1.3
8/03/2025 16:40;29.7;24.6;23.9;;18.9;;25.6;45;71;5.4;3.6;4;1,013.10;0;4.6;0;323;1
8/03/2025 16:50;29.7;24.6;23.9;;18.9;;25.6;45;70;5.4;3.6;4;1,013.30;0;4.6;0;290;0.8
8/03/2025 17:00;29.8;24.7;23.3;;18.9;;25.6;45;70;5.8;3.1;4;1,013.40;0;4.9;0;253;0.6
8/03/2025 17:10;29.7;24.5;23.9;;18.9;;25.6;45;70;5.4;3.6;4;1,013.40;0;4.9;0;207;0.5
8/03/2025 17:20;29.8;24.7;23.9;;18.9;;25.6;45;70;4.9;3.1;4;1,013.60;0;4.9;0;146;0
8/03/2025 17:30;29.8;24.4;23.3;;18.9;;25.6;45;70;5.4;3.1;4;1,013.70;0;4.9;0;93;0
8/03/2025 17:40;29.7;24.2;23.3;;18.9;;25.6;45;71;4.5;3.1;4;1,013.90;0;4.9;0;65;0
8/03/2025 17:50;29.8;24.2;23.3;;18.3;;25;45;71;4.5;3.1;4;1,014;0;4.9;0;32;0
8/03/2025 18:00;29.8;24.2;23.3;;18.9;;25.6;45;71;4.5;3.1;4;1,014.40;0;5;0;14;0
8/03/2025 18:10;29.7;24.2;24.4;;18.3;;25;45;71;4.9;2.7;4;1,014.60;0;5;0;7;0
8/03/2025 18:20;29.7;24.1;23.9;;18.3;;25;45;71;4.5;2.7;4;1,014.70;0;5;0;0;0
8/03/2025 18:30;29.7;24.1;23.9;;18.3;;25;45;71;4;2.7;4;1,014.80;0;5;0;0;0
8/03/2025 18:40;29.7;24;23.9;;18.3;;25;45;71;4;2.7;4;1,014.90;0;5;0;0;0
8/03/2025 18:50;29.8;23.9;23.9;;18.3;;25;45;71;4.5;2.7;4;1,015.10;0;5;0;0;0
8/03/2025 19:00;29.7;23.7;23.9;;18.3;;24.4;45;71;3.6;2.2;4;1,015.40;0;5;0;0;0
8/03/2025 19:10;29.8;23.4;22.8;;18.3;;24.4;45;72;4;2.7;8;1,015.50;0;5;0;0;0
8/03/2025 19:20;29.7;23.3;23.3;;18.3;;24.4;45;73;3.6;2.2;4;1,015.50;0;5;0;0;0
8/03/2025 19:30;29.7;23.2;23.3;;18.3;;23.9;45;73;4;2.2;4;1,015.60;0;5;0;0;0
8/03/2025 19:40;29.7;23.2;22.8;;18.3;;23.9;45;73;3.6;2.7;4;1,015.80;0;5;0;0;0
8/03/2025 19:50;29.7;23.2;22.8;;18.3;;23.9;45;73;4.5;2.7;4;1,016;0;5;0;0;0
8/03/2025 20:00;29.7;23.2;23.3;;18.3;;23.9;45;73;3.6;2.2;8;1,016.10;0;5.1;0;0;0
8/03/2025 20:10;29.8;23.2;23.3;;18.3;;23.9;45;73;3.1;2.7;4;1,016.10;0;5.1;0;0;0
8/03/2025 20:20;29.7;23.4;23.3;;18.3;;24.4;45;72;3.1;1.8;4;1,016.30;0;5.1;0;0;0
8/03/2025 20:30;29.7;23.3;23.3;;17.8;;24.4;45;72;3.1;1.8;4;1,016.30;0;5.1;0;0;0
8/03/2025 20:40;29.7;23.2;23.3;;17.8;;23.9;45;72;3.6;2.2;4;1,016.30;0;5.1;0;0;0
8/03/2025 20:50;29.7;23.2;23.3;;18.3;;23.9;45;73;2.7;1.8;4;1,016.50;0;5.1;0;0;0
8/03/2025 21:00;29.7;22.8;22.8;;17.8;;23.3;45;73;3.6;2.2;4;1,016.50;0;5.1;0;0;0
8/03/2025 21:10;29.7;22.9;22.8;;17.8;;23.9;45;74;3.1;2.2;4;1,016.60;0;5.1;0;0;0
8/03/2025 21:20;29.7;22.8;22.8;;17.8;;23.3;45;73;3.1;1.8;4;1,016.70;0;5.1;0;0;0
8/03/2025 21:30;;;;;;;;;;;;;;;;;;
8/03/2025 21:40;29.7;22.9;22.8;;17.8;;23.9;45;74;3.1;2.2;4;1,016.70;0;5.1;0;0;0
8/03/2025 21:50;29.7;23.2;22.8;;18.3;;23.9;45;73;3.1;1.8;4;1,016.70;0;5.1;0;0;0
8/03/2025 22:00;29.7;23.2;23.3;;18.3;;23.9;45;73;3.6;2.2;4;1,016.70;0;5.2;0;0;0
8/03/2025 22:10;29.7;23.2;23.3;;18.3;;23.9;45;73;2.7;1.8;4;1,016.70;0;5.2;0;0;0
8/03/2025 22:20;29.7;23.3;23.3;;18.3;;24.4;45;74;4;2.7;4;1,016.70;0;5.2;0;0;0
8/03/2025 22:30;29.7;23.3;23.3;;18.3;;24.4;45;73;2.7;1.3;4;1,016.60;0;5.2;0;0;0
8/03/2025 22:40;29.7;22.8;22.8;;17.8;;23.3;45;74;2.2;1.3;4;1,016.50;0;5.2;0;0;0
8/03/2025 22:50;29.7;22.5;22.8;;17.8;;23.3;45;75;2.7;1.3;8;1,016.40;0;5.2;0;0;0
8/03/2025 23:00;29.7;22.4;22.2;;17.8;;22.8;45;75;3.1;1.8;4;1,016.30;0;5.2;0;0;0
8/03/2025 23:10;29.7;22.6;22.8;;17.8;;23.3;45;75;2.7;1.8;8;1,016.30;0;5.2;0;0;0
8/03/2025 23:20;29.7;22.9;22.8;;18.3;;23.9;45;75;3.1;2.2;4;1,016.30;0;5.2;0;0;0
8/03/2025 23:30;29.7;23.3;22.8;;18.9;;24.4;45;75;4;2.7;4;1,016.20;0;5.2;0;0;0
8/03/2025 23:40;29.7;23.4;23.3;;18.3;;24.4;45;74;4;3.1;4;1,016.10;0;5.2;0;0;0
8/03/2025 23:50;29.7;23.1;23.3;;18.3;;23.9;45;74;2.2;0.9;4;1,016;0;5.2;0;0;0
9/03/2025 00:00;29.7;23.3;23.3;;18.9;;24.4;45;76;4;2.2;4;1,016;0;0;0;0;0
9/03/2025 00:10;29.7;23.2;23.3;;18.3;;23.9;45;75;3.6;2.2;4;1,015.70;0;0;0;0;0
9/03/2025 00:20;29.7;22.6;22.8;;17.8;;23.3;45;75;2.2;0.9;4;1,015.60;0;0;0;0;0
9/03/2025 00:30;29.7;22.3;22.2;;17.8;;22.8;45;76;2.7;1.3;4;1,015.60;0;0;0;0;0
9/03/2025 00:40;29.7;21.9;21.7;;17.8;;22.2;45;77;1.8;0.9;4;1,015.50;0;0;0;0;0
9/03/2025 00:50;29.7;21.8;21.7;;17.8;;22.2;45;78;2.2;1.3;4;1,015.40;0;0;0;0;0
9/03/2025 01:00;29.7;21.7;21.7;;17.8;;22.2;45;78;2.7;1.8;8;1,015.10;0;0;0;0;0
9/03/2025 01:10;29.7;21.7;21.7;;17.8;;22.2;45;79;2.7;2.2;4;1,015.10;0;0;0;0;0
9/03/2025 01:20;29.7;21.7;21.7;;17.8;;22.2;45;79;2.7;1.8;4;1,014.90;0;0;0;0;0
9/03/2025 01:30;29.7;21.7;21.7;;17.8;;22.2;45;79;2.7;1.8;8;1,014.70;0;0;0;0;0
9/03/2025 01:40;29.7;21.6;21.7;;17.8;;22.2;45;79;3.1;2.2;4;1,014.60;0;0;0;0;0
9/03/2025 01:50;29.7;21.7;21.7;;18.3;;22.2;45;80;3.1;2.2;4;1,014.60;0;0;0;0;0
9/03/2025 02:00;29.7;21.5;21.7;;17.8;;22.2;45;80;3.1;2.2;4;1,014.50;0;0.1;0;0;0
9/03/2025 02:10;29.7;21.3;21.1;;17.8;;21.7;45;80;3.6;2.7;4;1,014.30;0;0.1;0;0;0
9/03/2025 02:20;29.7;21.3;21.1;;17.8;;21.7;45;80;4;3.1;4;1,014.20;0;0.1;0;0;0
9/03/2025 02:30;29.7;21.3;20.6;;17.8;;21.7;45;80;4;2.7;4;1,014;0;0.1;0;0;0
9/03/2025 02:40;29.7;21.3;20.6;;17.8;;21.7;45;80;3.6;2.7;4;1,013.80;0;0.1;0;0;0
9/03/2025 02:50;29.7;21.3;21.1;;17.8;;21.7;45;80;4;2.7;8;1,013.80;0;0.1;0;0;0
9/03/2025 03:00;29.7;21.1;21.1;;17.8;;21.7;45;80;3.1;2.2;4;1,013.60;0;0.1;0;0;0
9/03/2025 03:10;29.7;21.3;20.6;;17.8;;21.7;45;81;4;3.1;4;1,013.50;0;0.1;0;0;0
9/03/2025 03:20;29.7;21.4;21.1;;17.8;;22.2;45;80;3.6;2.7;4;1,013.40;0;0.1;0;0;0
9/03/2025 03:30;29.7;21.6;21.7;;17.8;;22.2;45;79;3.6;2.7;4;1,013.40;0;0.1;0;0;0
9/03/2025 03:40;29.7;21.6;21.1;;17.8;;22.2;45;79;4;2.7;4;1,013.40;0;0.1;0;0;0
9/03/2025 03:50;29.7;21.9;21.7;;18.3;;22.2;45;79;4.5;3.6;4;1,013.40;0;0.1;0;0;0
9/03/2025 04:00;29.7;22.1;22.2;;18.3;;22.8;45;78;4.5;3.6;4;1,013.20;0;0.2;0;0;0
9/03/2025 04:10;29.7;22.3;22.2;;18.3;;22.8;45;78;4;2.7;4;1,013.20;0;0.2;0;0;0
9/03/2025 04:20;29.7;22.6;21.7;;18.9;;23.3;45;78;4;2.7;4;1,013.30;0;0.2;0;0;0
9/03/2025 04:30;29.7;22.9;22.2;;18.9;;23.9;45;77;4.5;3.1;4;1,013.30;0;0.2;0;0;0
9/03/2025 04:40;29.6;23.1;22.8;;18.9;;23.9;45;76;4.9;3.1;4;1,013.30;0;0.2;0;0;0
9/03/2025 04:50;29.7;23.1;22.8;;18.9;;23.9;45;76;4.5;3.1;4;1,013.30;0;0.2;0;0;0
9/03/2025 05:00;29.7;23.2;22.8;;18.3;;23.9;45;75;4.9;3.1;4;1,013.30;0;0.2;0;0;0
9/03/2025 05:10;29.6;23.2;22.8;;18.3;;23.9;45;75;4.5;3.1;4;1,013.30;0;0.2;0;0;0
9/03/2025 05:20;29.7;23.2;22.2;;18.3;;23.9;45;75;4.9;3.1;4;1,013.40;0;0.2;0;0;0
9/03/2025 05:30;29.6;23.2;23.3;;18.3;;23.9;45;75;4.5;3.1;4;1,013.50;0;0.2;0;0;0
9/03/2025 05:40;29.6;23.3;22.8;;18.3;;24.4;45;74;4.9;3.6;8;1,013.50;0;0.2;0;0;0
9/03/2025 05:50;29.6;23.4;22.8;;18.3;;24.4;45;74;4;3.1;4;1,013.60;0;0.2;0;0;0
9/03/2025 06:00;29.6;23.5;22.8;;18.9;;24.4;45;74;4.9;3.6;4;1,013.60;0;0.3;0;7;0
9/03/2025 06:10;29.6;23.6;22.8;;18.9;;24.4;45;74;4.5;3.6;4;1,013.70;0;0.3;0;14;0
9/03/2025 06:20;29.6;23.7;23.3;;18.3;;24.4;45;73;4.5;3.6;4;1,013.80;0;0.3;0;25;0
9/03/2025 06:30;29.6;23.7;23.9;;18.9;;25;45;73;4.5;3.1;4;1,014;0;0.3;0;40;0
9/03/2025 06:40;29.6;23.4;22.2;;18.3;;24.4;45;73;4.5;2.2;4;1,014.10;0;0.3;0;58;0
9/03/2025 06:50;29.6;23.8;22.8;;18.9;;25;45;73;4.9;4;4;1,014.10;0;0.3;0;77;0
9/03/2025 07:00;29.6;24.1;23.3;;18.9;;25;45;72;5.4;4;4;1,014.20;0;0.3;0;97;0
9/03/2025 07:10;29.6;24.3;23.3;;18.9;;25.6;45;71;5.8;4;4;1,014.30;0;0.3;0;111;0.5
9/03/2025 07:20;29.6;24.7;23.9;;18.9;;25.6;45;70;5.4;4;4;1,014.40;0;0.3;0;127;0.7
9/03/2025 07:30;29.6;24.7;24.4;;18.9;;26.1;45;70;4.9;3.1;4;1,014.50;0;0.3;0;135;0.8
9/03/2025 07:40;29.6;22.4;22.2;;17.8;;22.8;45;75;3.1;1.8;4;1,014.70;0;0.3;0;142;1
9/03/2025 07:50;29.6;21.9;22.2;;17.8;;22.2;45;78;3.1;2.2;4;1,014.90;0;0.3;0;142;1.2
9/03/2025 08:00;29.6;21.8;21.7;;18.3;;22.2;45;79;3.6;2.2;4;1,014.80;0;0.5;0;141;1.4
9/03/2025 08:10;29.6;21.6;21.7;;17.8;;22.2;45;80;3.6;2.2;4;1,015;0;0.5;0;176;1.7
9/03/2025 08:20;29.7;21.7;21.7;;18.3;;22.2;45;80;3.1;2.2;4;1,015;0;0.5;0;364;2.7
9/03/2025 08:30;29.6;21.8;21.7;;18.3;;22.2;45;81;4;2.2;4;1,015.10;0;0.5;0;596;3.2
9/03/2025 08:40;29.6;22.2;22.2;;18.3;;22.8;45;80;4;2.2;4;1,015.10;0;0.5;0;533;3.4
9/03/2025 08:50;29.7;22.4;22.2;;18.9;;23.3;45;79;3.6;2.2;4;1,015.10;0;0.5;0;534;3.7
9/03/2025 09:00;29.7;22.9;22.2;;18.9;;23.9;45;79;4;2.2;4;1,015.20;0;0.7;0;622;4.5
9/03/2025 09:10;29.7;23.2;23.3;;18.9;;23.9;45;78;4;2.7;4;1,015.30;0;0.7;0;661;4.9
9/03/2025 09:20;29.7;23.2;22.8;;19.4;;24.4;45;78;4;2.7;4;1,015.20;0;0.7;0;698;5.5
9/03/2025 09:30;29.7;23.4;23.3;;18.9;;24.4;45;76;3.6;2.7;4;1,015.20;0;0.7;0;740;6.1
9/03/2025 09:40;29.7;23.8;23.9;;18.9;;25;45;75;3.6;1.8;4;1,015.20;0;0.7;0;765;6.6
9/03/2025 09:50;;;;;;;;;;;;;;;;;;
9/03/2025 10:00;29.7;24.4;23.3;;18.9;;25.6;45;72;4;2.2;4;1,014.90;0;1.2;0;800;7.3
9/03/2025 10:10;29.7;25;25;;19.4;;26.1;45;70;3.6;1.8;4;1,014.90;0;1.2;0;817;7.6
9/03/2025 10:20;29.8;25.2;25;;18.9;;26.1;45;69;3.6;2.2;4;1,014.90;0;1.2;0;803;8.1
9/03/2025 10:30;29.7;25.3;25.6;;19.4;;26.1;45;69;4;2.2;4;1,014.70;0;1.2;0;726;8.5
9/03/2025 10:40;29.7;25.2;25;;18.9;;26.1;45;69;3.6;2.2;4;1,014.60;0;1.2;0;603;8.8
9/03/2025 10:50;29.8;25.3;25.6;;19.4;;26.1;45;69;4;2.2;4;1,014.60;0;1.2;0;568;9.2
9/03/2025 11:00;29.8;25.5;25.6;;19.4;;26.7;45;69;4;2.2;4;1,014.40;0;1.7;0;731;9.5
9/03/2025 11:10;29.8;25.7;25.6;;19.4;;26.7;45;68;3.6;2.2;4;1,014.30;0;1.7;0;954;10
9/03/2025 11:20;29.8;25.7;24.4;;18.9;;26.7;45;67;4.9;2.7;4;1,014.20;0;1.7;0;940;9.8
9/03/2025 11:30;29.8;25.7;25.6;;18.9;;26.7;45;67;4;2.7;4;1,014.10;0;1.7;0;810;8.7
9/03/2025 11:40;29.8;25.7;25.6;;18.9;;26.7;45;67;4;2.7;4;1,013.90;0;1.7;0;823;9.2
9/03/2025 11:50;29.8;25.6;25.6;;18.9;;26.7;45;67;4;2.2;4;1,013.90;0;1.7;0;865;9.6
9/03/2025 12:00;29.8;26;26.1;;18.9;;27.2;45;66;4;2.2;4;1,013.80;0;2.2;0;605;7.7
9/03/2025 12:10;29.8;25.7;25.6;;18.9;;26.7;45;67;4;2.2;4;1,013.70;0;2.2;0;788;8.9
9/03/2025 12:20;29.8;25.6;25.6;;18.9;;26.7;45;66;3.6;2.2;4;1,013.60;0;2.2;0;766;7.9
9/03/2025 12:30;29.8;25.5;25.6;;18.9;;26.7;45;67;4;2.2;4;1,013.60;0;2.2;0;1,046;10.2
9/03/2025 12:40;29.9;25.6;25.6;;18.9;;26.7;45;67;3.6;2.2;4;1,013.60;0;2.2;0;939;9.8
9/03/2025 12:50;29.9;25.7;25.6;;18.9;;26.7;45;67;4;2.2;4;1,013.50;0;2.2;0;1,027;9.8
9/03/2025 13:00;29.9;25.8;26.1;;18.9;;26.7;45;66;4.5;2.7;4;1,013.40;0;2.8;0;853;8.7
9/03/2025 13:10;29.9;26.1;26.1;;19.4;;27.2;45;67;4;2.2;4;1,013.30;0;2.8;0;926;8.2
9/03/2025 13:20;29.9;25.5;25.6;;19.4;;26.7;45;68;4;2.2;4;1,013.30;0;2.8;0;949;8.7
9/03/2025 13:30;29.9;25.7;25;;19.4;;26.7;45;68;4.5;2.2;4;1,013.20;0;2.8;0;861;7.5
9/03/2025 13:40;29.9;25.5;25.6;;19.4;;26.7;45;69;3.6;1.8;4;1,013.20;0;2.8;0;701;6.9
9/03/2025 13:50;29.9;25.4;25.6;;19.4;;26.7;45;70;3.6;2.2;4;1,013;0;2.8;0;793;6.5
9/03/2025 14:00;29.9;25.4;25.6;;19.4;;26.7;45;70;3.6;1.8;4;1,013;0;3.4;0;550;6
9/03/2025 14:10;29.9;25.4;25.6;;20;;26.7;45;72;3.1;1.8;4;1,012.90;0;3.4;0;849;6.7
9/03/2025 14:20;29.9;25.4;25.6;;20;;26.7;45;71;4;1.8;4;1,012.80;0;3.4;0;756;6
9/03/2025 14:30;29.9;25.4;25.6;;20;;26.7;45;72;3.1;1.8;8;1,012.80;0;3.4;0;705;5.6
9/03/2025 14:40;29.9;25.5;25.6;;20;;26.7;45;71;3.1;1.8;4;1,012.70;0;3.4;0;534;4.3
9/03/2025 14:50;29.9;25.4;25.6;;20;;26.7;45;72;2.7;1.3;4;1,012.60;0;3.4;0;424;3.6
9/03/2025 15:00;29.9;25.4;25.6;;19.4;;26.7;45;69;3.1;1.3;4;1,012.50;0;3.8;0;390;3.2
9/03/2025 15:10;29.9;25.2;25;;19.4;;26.1;45;71;3.1;1.3;4;1,012.50;0;3.8;0;476;3.3
9/03/2025 15:20;29.9;25.2;25;;19.4;;26.1;45;70;4;1.8;4;1,012.40;0;3.8;0;376;2.7
9/03/2025 15:30;29.9;25.1;25;;18.9;;26.1;45;69;3.6;2.2;4;1,012.40;0;3.8;0;323;2.3
9/03/2025 15:40;30;25.2;25;;18.9;;26.1;45;68;3.6;1.8;4;1,012.40;0;3.8;0;371;2.2
9/03/2025 15:50;29.9;25.3;25.6;;18.9;;26.1;45;67;4;2.2;4;1,012.50;0;3.8;0;323;1.9
9/03/2025 16:00;30;25.2;25;;18.9;;26.1;45;68;3.6;2.2;4;1,012.50;0;4.1;0;323;1.7
9/03/2025 16:10;29.9;25.3;25.6;;18.9;;26.1;45;67;3.6;2.2;4;1,012.50;0;4.1;0;403;1.6
9/03/2025 16:20;30;25.4;25;;18.9;;26.1;45;67;4;1.8;4;1,012.60;0;4.1;0;346;1.4
9/03/2025 16:30;30;25.2;24.4;;18.9;;26.1;45;68;4;2.2;4;1,012.80;0;4.1;0;445;1.3
9/03/2025 16:40;29.9;25.1;24.4;;18.9;;26.1;45;68;4;2.7;4;1,013;0;4.1;0;404;1.1
