Fecha;Inside temperature;Temperature ;Wind chill;Inside dew point ;Dew point;Inside heat index;Heat index;Inside humidity;Humidity;Wind gust;Average wind speed;Average wind direction;Atmospheric pressure ;Rain;Evapotranspiration;Rain rate;Solar radiation ;UV index
4/12/2025 10:30;28;22.7;22.8;;17.8;;23.3;45;73;3.6;2.2;101;1,015.50;0;1.7;0;615;4.1
4/12/2025 10:40;28.1;23.1;23.3;;17.8;;23.9;45;72;3.1;1.8;117;1,015.40;0;1.7;0;940;6
4/12/2025 10:50;28.1;22.9;22.8;;17.2;;23.3;45;70;3.6;2.2;160;1,015.50;0;1.7;0;944;6.1
4/12/2025 11:00;28.1;22.9;22.8;;17.8;;23.9;45;72;3.6;2.2;160;1,015.50;0;2.2;0;932;6.2
4/12/2025 11:10;28.1;22.7;22.8;;17.2;;23.3;45;72;3.6;1.8;177;1,015.40;0;2.2;0;963;6.4
4/12/2025 11:20;28.1;22.7;22.8;;17.8;;23.3;45;73;3.6;1.8;201;1,015.40;0;2.2;0;974;6.6
4/12/2025 11:30;28.2;22.7;22.8;;17.8;;23.3;45;74;4;2.2;158;1,015.40;0;2.2;0;977;6.6
4/12/2025 11:40;28.1;22.6;22.8;;17.8;;23.3;45;74;4;2.2;78;1,015.40;0;2.2;0;932;6.3
4/12/2025 11:50;28.2;22.9;22.8;;18.3;;23.9;46;75;3.6;1.8;185;1,015.30;0;2.2;0;967;6.6
4/12/2025 12:00;28.2;23.2;23.3;;18.3;;23.9;46;73;3.6;1.8;163;1,015.40;0;2.8;0;953;6.5
4/12/2025 12:10;28.2;23.1;23.3;;18.3;;23.9;46;74;3.6;1.8;204;1,015.40;0;2.8;0;942;6.4
4/12/2025 12:20;28.2;22.6;22.8;;18.3;;23.3;46;76;3.6;2.2;149;1,015.20;0;2.8;0;923;6.3
4/12/2025 12:30;28.2;22.9;22.8;;18.3;;23.9;46;75;3.1;1.8;90;1,015.20;0;2.8;0;882;6
4/12/2025 12:40;28.1;22.8;22.8;;18.3;;23.3;46;75;4;2.2;186;1,015.30;0;2.8;0;1,002;6.4
4/12/2025 12:50;28.1;23.2;22.8;;18.3;;23.9;46;75;4;1.8;115;1,015.20;0;2.8;0;918;5.9
4/12/2025 13:00;28.1;23.1;23.3;;18.3;;23.9;46;74;3.6;2.2;187;1,015.20;0;3.4;0;884;5.8
4/12/2025 13:10;28.1;22.8;22.8;;18.3;;23.3;46;75;3.6;2.2;179;1,015;0;3.4;0;877;5.6
4/12/2025 13:20;28.1;22.4;22.2;;17.8;;22.8;46;76;4;2.2;150;1,014.80;0;3.4;0;854;5.4
4/12/2025 13:30;28.1;22.2;22.2;;17.8;;22.8;46;77;4;2.2;185;1,014.70;0;3.4;0;831;5.1
4/12/2025 13:40;28.1;22.3;22.2;;18.3;;22.8;46;77;3.6;2.2;155;1,014.60;0;3.4;0;840;4.9
4/12/2025 13:50;28.1;22.6;22.8;;18.3;;23.3;46;76;4.5;2.2;143;1,014.40;0;3.4;0;816;4.7
4/12/2025 14:00;28.1;22.6;22.2;;18.3;;23.3;46;76;4;2.7;171;1,014.30;0;3.9;0;791;4.4
4/12/2025 14:10;28.1;22.5;22.8;;18.3;;23.3;47;76;4.5;2.7;190;1,014.30;0;3.9;0;759;4.1
4/12/2025 14:20;28.2;22.7;22.8;;18.3;;23.3;47;76;4;2.7;145;1,014.50;0;3.9;0;737;3.8
4/12/2025 14:30;28.2;22.7;22.2;;18.3;;23.3;47;75;4.5;2.7;189;1,014.50;0;3.9;0;700;3.5
4/12/2025 14:40;28.3;22.6;22.8;;17.8;;23.3;47;75;4.5;2.7;118;1,014.40;0;3.9;0;679;3.2
4/12/2025 14:50;28.1;22.5;22.8;;17.8;;23.3;44;75;4.9;2.7;126;1,014.40;0;3.9;0;656;3
4/12/2025 15:00;27.7;22.4;21.7;;17.8;;22.8;41;75;4;2.7;124;1,014.50;0;4.3;0;605;2.6
4/12/2025 15:10;27.4;22.4;22.2;;17.8;;22.8;39;76;4.5;2.7;133;1,014.40;0;4.3;0;568;2.3
4/12/2025 15:20;27.1;22.2;22.2;;17.8;;22.8;38;76;4;2.7;181;1,014.40;0;4.3;0;531;2.1
4/12/2025 15:30;26.8;22.1;22.2;;17.8;;22.8;38;76;5.4;3.1;138;1,014.40;0;4.3;0;496;1.8
4/12/2025 15:40;26.7;22.3;22.2;;17.8;;22.8;37;76;4.5;2.2;153;1,014.30;0;4.3;0;457;1.6
4/12/2025 15:50;26.6;22.3;21.7;;17.8;;22.8;37;75;4;2.7;132;1,014.40;0;4.3;0;418;1.4
4/12/2025 16:00;26.4;22.2;21.7;;17.8;;22.8;37;75;4.5;2.7;118;1,014.30;0;4.7;0;387;1.2
4/12/2025 16:10;26.5;21.9;22.2;;17.2;;22.2;38;75;4.9;3.1;112;1,014.40;0;4.7;0;346;1
4/12/2025 16:20;26.9;22.1;22.2;;17.8;;22.2;39;76;4;2.7;168;1,014.60;0;4.7;0;311;0.8
4/12/2025 16:30;27.2;22.1;22.2;;17.8;;22.2;40;76;4;2.2;134;1,014.50;0;4.7;0;278;0.7
4/12/2025 16:40;27.3;21.9;21.1;;17.8;;22.2;40;76;4;2.7;191;1,014.50;0;4.7;0;244;0.6
4/12/2025 16:50;27.4;22.1;22.2;;17.8;;22.8;41;77;4;2.7;163;1,014.50;0;4.7;0;209;0
4/12/2025 17:00;27.4;22.1;21.7;;17.8;;22.8;41;77;4;2.7;127;1,014.50;0;4.9;0;151;0
4/12/2025 17:10;27.4;21.9;22.2;;17.8;;22.2;42;77;4;2.7;165;1,014.60;0;4.9;0;141;0
4/12/2025 17:20;27.5;21.7;21.7;;17.8;;22.2;42;78;4;2.7;160;1,014.80;0;4.9;0;105;0
4/12/2025 17:30;27.5;21.6;21.1;;17.8;;22.2;43;78;4;2.7;170;1,015;0;4.9;0;72;0
4/12/2025 17:40;27.5;21.6;21.1;;17.8;;22.2;43;78;4;2.7;134;1,015.20;0;4.9;0;39;0
4/12/2025 17:50;27.6;21.5;21.7;;17.8;;22.2;43;79;3.6;2.2;144;1,015.30;0;4.9;0;23;0
4/12/2025 18:00;27.6;21.4;21.7;;17.8;;22.2;43;79;3.6;2.2;147;1,015.40;0;5;0;9;0
4/12/2025 18:10;27.6;21.4;21.1;;17.8;;21.7;44;79;4;2.2;125;1,015.60;0;5;0;5;0
4/12/2025 18:20;27.6;21.3;21.1;;17.8;;21.7;44;80;4.5;2.7;137;1,015.70;0;5;0;0;0
4/12/2025 18:30;27.6;21.3;21.1;;17.8;;21.7;44;80;3.6;2.2;359;1,015.90;0;5;0;0;0
4/12/2025 18:40;27.6;21.2;21.1;;17.8;;21.7;44;80;4;2.2;152;1,016.10;0;5;0;0;0
4/12/2025 18:50;27.6;21.2;21.1;;17.8;;21.7;44;80;4;2.7;138;1,016.20;0;5;0;0;0
4/12/2025 19:00;27.6;21.2;21.1;;17.8;;21.7;44;80;4;2.7;125;1,016.10;0;5;0;0;0
4/12/2025 19:10;27.6;21.2;21.1;;17.8;;21.7;45;80;4;2.2;151;1,016.30;0;5;0;0;0
4/12/2025 19:20;27.6;21.2;21.1;;17.8;;21.7;45;80;4;2.7;94;1,016.20;0;5;0;0;0
4/12/2025 19:30;27.6;21.1;21.1;;17.8;;21.7;45;80;4.5;2.2;359;1,016.40;0;5;0;0;0
