Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
7/06/2025 11:20;26.7;19.6;18.9;;16.1;;20;45;80;4;2.2;4;1,016.80;0;0.8;0;295;2.1
7/06/2025 11:30;26.6;19.4;19.4;;16.1;;20;45;80;4.5;2.2;4;1,016.90;0;0.8;0;218;1.6
7/06/2025 11:40;26.6;19.4;19.4;;16.1;;20;45;80;3.6;2.2;4;1,016.90;0;0.8;0;165;1.4
7/06/2025 11:50;26.6;19.3;19.4;;15.6;;20;45;80;3.6;2.2;4;1,016.70;0;0.8;0;200;1.5
7/06/2025 12:00;26.6;19.2;19.4;;15.6;;20;45;80;3.6;2.2;4;1,016.70;0;0.9;0;221;1.6
7/06/2025 12:10;26.6;19.3;19.4;;16.1;;20;45;81;3.1;1.8;4;1,016.70;0;0.9;0;199;1.5
7/06/2025 12:20;26.6;19.2;19.4;;16.1;;20;45;81;3.6;2.2;4;1,016.60;0;0.9;0;188;1.4
7/06/2025 12:30;26.7;19.3;19.4;;16.1;;20;45;81;3.6;2.2;4;1,016.50;0;0.9;0;181;1.4
7/06/2025 12:40;26.6;19.2;19.4;;16.1;;20;45;82;3.1;2.2;4;1,016.50;0;0.9;0;167;1.3
7/06/2025 12:50;26.6;19;18.9;;16.1;;19.4;45;82;3.1;1.8;4;1,016.30;0;0.9;0;176;1.3
7/06/2025 13:00;26.6;18.9;18.9;;16.1;;19.4;45;82;3.6;2.2;4;1,016.20;0;1.1;0;192;1.4
7/06/2025 13:10;26.6;18.9;18.9;;15.6;;19.4;45;82;3.6;2.2;8;1,016;0;1.1;0;178;1.3
7/06/2025 13:20;26.6;18.8;18.9;;15.6;;19.4;45;82;3.6;1.8;4;1,015.90;0;1.1;0;178;1.3
7/06/2025 13:30;26.6;18.9;18.9;;15.6;;19.4;45;81;3.6;2.2;4;1,015.80;0;1.1;0;192;1.3
7/06/2025 13:40;26.6;18.9;18.9;;15.6;;19.4;45;81;4;2.2;4;1,015.50;0;1.1;0;181;1.2
7/06/2025 13:50;26.6;19.1;18.9;;15.6;;19.4;45;81;3.6;2.2;4;1,015.50;0;1.1;0;165;1.1
7/06/2025 14:00;26.6;18.9;18.9;;15.6;;19.4;45;80;4;2.2;4;1,015.40;0;1.2;0;160;1
7/06/2025 14:10;26.6;19;18.9;;15.6;;19.4;45;80;3.6;1.8;4;1,015.30;0;1.2;0;158;1
7/06/2025 14:20;26.7;19.1;18.9;;15.6;;19.4;45;80;3.6;2.2;4;1,015.10;0;1.2;0;160;0.9
7/06/2025 14:30;26.6;19.2;19.4;;15.6;;19.4;45;79;4;2.2;4;1,015;0;1.2;0;142;0.8
7/06/2025 14:40;26.6;19.1;18.9;;15.6;;19.4;45;79;4;2.7;4;1,015;0;1.2;0;130;0.7
7/06/2025 14:50;26.6;19.1;18.3;;15.6;;19.4;45;79;4;2.7;4;1,015;0;1.2;0;128;0.6
7/06/2025 15:00;26.6;19.2;19.4;;15;;19.4;45;78;4;2.7;8;1,014.90;0;1.3;0;123;0.6
7/06/2025 15:10;26.6;19.2;18.9;;15.6;;19.4;45;78;4;2.7;8;1,014.70;0;1.3;0;121;0.6
7/06/2025 15:20;26.6;19.3;19.4;;15.6;;20;45;78;4.5;2.7;4;1,014.80;0;1.3;0;109;0.5
7/06/2025 15:30;26.6;19.2;19.4;;15;;19.4;45;78;4.5;2.7;4;1,014.70;0;1.3;0;79;0
7/06/2025 15:40;26.6;19.2;19.4;;15.6;;20;45;79;3.6;2.2;4;1,014.70;0;1.3;0;67;0
7/06/2025 15:50;26.6;19.2;19.4;;15;;19.4;45;78;4;2.7;4;1,014.70;0;1.3;0;69;0
7/06/2025 16:00;26.6;19.2;18.9;;15.6;;19.4;45;79;4.9;2.2;8;1,014.80;0;1.4;0;67;0
7/06/2025 16:10;26.6;19.2;19.4;;15;;19.4;45;78;4;2.7;4;1,014.70;0;1.4;0;53;0
7/06/2025 16:20;26.6;19.1;18.9;;15.6;;19.4;45;79;4;2.2;4;1,014.80;0;1.4;0;47;0
7/06/2025 16:30;26.6;19.1;18.9;;15.6;;19.4;45;79;4;2.2;4;1,014.70;0;1.4;0;40;0
7/06/2025 16:40;26.6;19;18.9;;15.6;;19.4;45;79;4;2.2;4;1,014.70;0;1.4;0;33;0
7/06/2025 16:50;26.6;18.9;18.9;;15;;19.4;45;79;4.9;2.7;4;1,014.80;0;1.4;0;37;0
7/06/2025 17:00;26.6;18.9;18.3;;15;;19.4;45;79;4;2.7;4;1,014.80;0;1.4;0;30;0
7/06/2025 17:10;26.6;18.9;18.9;;15;;19.4;45;79;4.5;2.7;4;1,014.80;0;1.4;0;14;0
7/06/2025 17:20;26.6;18.8;17.8;;15;;19.4;45;79;4;2.2;8;1,015;0;1.4;0;5;0
7/06/2025 17:30;26.6;18.6;18.3;;15;;18.9;45;80;4.9;3.6;8;1,015;0;1.4;0;0;0
7/06/2025 17:40;26.5;18.5;17.2;;15;;18.9;45;80;4.5;3.1;4;1,015.10;0;1.4;0;0;0
7/06/2025 17:50;26.6;18.4;17.2;;15;;18.9;45;80;5.4;3.6;4;1,015.10;0;1.4;0;0;0
7/06/2025 18:00;26.6;18.3;17.2;;15;;18.9;45;80;5.4;4;4;1,015.10;0;1.5;0;0;0
7/06/2025 18:10;26.5;18.4;16.7;;15;;18.9;45;80;5.4;4;4;1,015.10;0;1.5;0;0;0
7/06/2025 18:20;26.6;18.3;17.2;;15;;18.9;45;80;5.8;4;4;1,015.20;0;1.5;0;0;0
7/06/2025 18:30;26.5;18.3;16.7;;15;;18.9;45;80;6.3;4.5;8;1,015.30;0;1.5;0;0;0
7/06/2025 18:40;26.5;18.3;17.2;;14.4;;18.3;45;79;5.4;4.5;4;1,015.40;0;1.5;0;0;0
7/06/2025 18:50;26.5;18.3;16.7;;14.4;;18.3;45;79;5.4;4;4;1,015.50;0;1.5;0;0;0
7/06/2025 19:00;26.5;18.3;17.8;;14.4;;18.3;45;79;4.9;3.6;8;1,015.70;0;1.5;0;0;0
7/06/2025 19:10;26.5;18.3;16.7;;14.4;;18.3;45;79;4.5;3.1;4;1,015.70;0;1.5;0;0;0
7/06/2025 19:20;26.5;18.4;17.2;;14.4;;18.9;45;79;5.4;3.6;4;1,015.80;0;1.5;0;0;0
7/06/2025 19:30;26.5;18.4;17.8;;15;;18.9;45;79;5.4;3.6;4;1,015.90;0;1.5;0;0;0
7/06/2025 19:40;26.5;18.5;18.3;;15;;18.9;45;79;4.9;3.6;4;1,015.80;0;1.5;0;0;0
7/06/2025 19:50;26.5;18.6;17.8;;15;;18.9;45;79;4.9;3.6;4;1,015.90;0;1.5;0;0;0
7/06/2025 20:00;26.4;18.6;18.3;;15;;18.9;45;79;4.5;2.7;4;1,015.80;0;1.6;0;0;0
7/06/2025 20:10;26.5;18.6;18.9;;15;;18.9;45;80;4.5;2.7;4;1,016.10;0;1.6;0;0;0
7/06/2025 20:20;26.4;18.6;18.3;;15;;18.9;45;80;4;2.7;4;1,016.20;0;1.6;0;0;0
7/06/2025 20:30;26.5;18.5;18.3;;15;;18.9;45;80;4.9;3.1;4;1,016.40;0;1.6;0;0;0
7/06/2025 20:40;26.4;18.5;17.8;;15;;18.9;45;81;4.5;3.1;4;1,016.40;0;1.6;0;0;0
7/06/2025 20:50;26.4;18.4;17.8;;15;;18.9;45;81;4.9;3.6;4;1,016.50;0;1.6;0;0;0
7/06/2025 21:00;;;;;;;;;;;;;;;;;;
7/06/2025 21:10;26.4;18.4;17.8;;15;;18.9;45;81;4.5;3.1;4;1,016.50;0;1.6;0;0;0
7/06/2025 21:20;26.4;18.3;18.3;;15;;18.9;45;82;4.5;3.1;4;1,016.50;0;1.6;0;0;0
7/06/2025 21:30;26.4;18.3;17.8;;15;;18.9;45;82;4;3.1;4;1,016.50;0;1.6;0;0;0
7/06/2025 21:40;26.4;18.3;17.8;;15;;18.9;45;82;4.9;3.1;4;1,016.50;0;1.6;0;0;0
7/06/2025 21:50;26.4;18.3;17.8;;15;;18.3;45;82;3.6;2.2;4;1,016.40;0;1.6;0;0;0
7/06/2025 22:00;26.4;18.2;17.8;;15;;18.3;45;82;3.6;2.2;4;1,016.60;0;1.7;0;0;0
7/06/2025 22:10;26.4;18.2;18.3;;15;;18.3;45;83;2.7;1.8;4;1,016.50;0;1.7;0;0;0
7/06/2025 22:20;26.4;18.1;18.3;;15;;18.3;45;83;3.6;2.2;4;1,016.40;0;1.7;0;0;0
7/06/2025 22:30;26.4;18.1;17.8;;15;;18.3;45;83;4;2.7;4;1,016.60;0;1.7;0;0;0
7/06/2025 22:40;26.4;18.1;18.3;;15;;18.3;45;83;3.6;2.7;8;1,016.50;0;1.7;0;0;0
7/06/2025 22:50;26.4;18;17.2;;15;;18.3;45;83;3.1;2.2;4;1,016.40;0;1.7;0;0;0
7/06/2025 23:00;26.4;17.9;17.8;;15;;18.3;45;83;3.6;2.2;4;1,016.40;0;1.7;0;0;0
7/06/2025 23:10;26.4;17.9;17.8;;15;;18.3;45;83;3.6;2.7;4;1,016.30;0;1.7;0;0;0
7/06/2025 23:20;26.4;17.9;17.2;;15;;18.3;45;82;4;2.7;4;1,016.20;0;1.7;0;0;0
7/06/2025 23:30;26.4;18;17.8;;15;;18.3;45;82;4;2.7;8;1,016;0;1.7;0;0;0
7/06/2025 23:40;26.4;18.1;18.3;;15;;18.3;45;81;4.9;2.7;8;1,016;0;1.7;0;0;0
7/06/2025 23:50;26.4;18.1;17.8;;15;;18.3;45;81;4;2.7;4;1,015.90;0;1.7;0;0;0
8/06/2025 00:00;26.4;18.1;18.3;;14.4;;18.3;45;80;4.5;3.1;8;1,015.80;0;0;0;0;0
8/06/2025 00:10;26.4;18.1;18.3;;14.4;;18.3;45;80;3.6;2.7;4;1,015.70;0;0;0;0;0
8/06/2025 00:20;26.4;18.2;18.3;;14.4;;18.3;45;80;4;2.7;4;1,015.60;0;0;0;0;0
8/06/2025 00:30;26.4;18.2;18.3;;15;;18.3;45;80;2.7;1.8;4;1,015.50;0;0;0;0;0
8/06/2025 00:40;26.3;18.2;18.3;;14.4;;18.3;45;80;3.6;2.2;4;1,015.40;0;0;0;0;0
8/06/2025 00:50;26.3;18.1;18.3;;14.4;;18.3;45;80;3.1;2.2;4;1,015.30;0;0;0;0;0
8/06/2025 01:00;26.4;18.1;18.3;;14.4;;18.3;45;80;3.1;2.2;4;1,015.20;0;0;0;0;0
8/06/2025 01:10;26.3;18.2;18.3;;14.4;;18.3;45;80;2.7;1.3;4;1,015.10;0;0;0;0;0
8/06/2025 01:20;26.4;18.1;18.3;;14.4;;18.3;45;80;2.7;1.8;4;1,015.10;0;0;0;0;0
8/06/2025 01:30;26.3;18.1;18.3;;14.4;;18.3;45;80;3.1;2.2;4;1,015;0;0;0;0;0
8/06/2025 01:40;26.3;18;17.8;;14.4;;18.3;45;80;3.6;1.8;8;1,015;0;0;0;0;0
8/06/2025 01:50;26.3;18;17.8;;14.4;;18.3;45;80;3.1;1.8;4;1,015;0;0;0;0;0
8/06/2025 02:00;26.3;18;17.8;;14.4;;18.3;45;80;2.7;1.8;4;1,014.80;0;0.1;0;0;0
8/06/2025 02:10;26.3;17.9;17.2;;14.4;;17.8;45;80;4.5;2.2;4;1,014.70;0;0.1;0;0;0
8/06/2025 02:20;26.3;17.9;17.8;;14.4;;17.8;45;80;4;2.7;4;1,014.70;0;0.1;0;0;0
8/06/2025 02:30;26.3;17.9;17.8;;14.4;;17.8;45;80;3.1;2.2;4;1,014.60;0;0.1;0;0;0
8/06/2025 02:40;26.3;17.9;17.8;;14.4;;17.8;45;80;3.1;1.8;4;1,014.60;0;0.1;0;0;0
8/06/2025 02:50;26.3;17.9;17.8;;14.4;;17.8;45;80;3.1;2.2;4;1,014.50;0;0.1;0;0;0
8/06/2025 03:00;26.3;17.8;17.2;;14.4;;17.8;45;80;3.6;3.1;4;1,014.40;0;0.1;0;0;0
8/06/2025 03:10;26.3;17.9;17.2;;14.4;;17.8;45;79;4.9;3.6;4;1,014.40;0;0.1;0;0;0
8/06/2025 03:20;26.3;18.1;16.7;;14.4;;18.3;44;79;4.9;3.6;8;1,014.40;0;0.1;0;0;0
8/06/2025 03:30;26.3;18.2;18.3;;14.4;;18.3;44;78;5.8;4;8;1,014.40;0;0.1;0;0;0
8/06/2025 03:40;26.3;18.2;17.8;;14.4;;18.3;44;78;4.5;3.1;4;1,014.30;0;0.1;0;0;0
8/06/2025 03:50;26.3;18.1;18.3;;14.4;;18.3;44;78;4.9;2.7;4;1,014.30;0;0.1;0;0;0
8/06/2025 04:00;26.3;18.1;18.3;;14.4;;18.3;44;78;4;2.7;4;1,014.40;0;0.1;0;0;0
8/06/2025 04:10;26.2;18;17.8;;13.9;;18.3;44;78;4.9;3.6;4;1,014.40;0;0.1;0;0;0
8/06/2025 04:20;26.2;18;17.2;;13.9;;18.3;44;78;5.4;3.6;4;1,014.30;0;0.1;0;0;0
8/06/2025 04:30;26.2;18;17.2;;13.9;;18.3;44;78;4.5;3.6;4;1,014.20;0;0.1;0;0;0
8/06/2025 04:40;26.2;18.1;17.2;;14.4;;18.3;44;78;4.5;3.6;4;1,014.20;0;0.1;0;0;0
8/06/2025 04:50;26.2;18.1;18.3;;13.9;;18.3;44;77;4.9;3.6;4;1,014.20;0;0.1;0;0;0
8/06/2025 05:00;26.2;18.2;18.3;;14.4;;18.3;44;78;3.6;2.2;4;1,014.20;0;0.2;0;0;0
8/06/2025 05:10;26.2;18.1;18.3;;14.4;;18.3;44;78;2.2;1.3;4;1,014.30;0;0.2;0;0;0
8/06/2025 05:20;26.2;18;17.8;;14.4;;18.3;44;79;3.1;1.8;8;1,014.30;0;0.2;0;0;0
8/06/2025 05:30;26.2;17.7;17.8;;14.4;;17.8;44;80;3.6;2.7;4;1,014.20;0;0.2;0;0;0
8/06/2025 05:40;26.2;17.7;16.7;;14.4;;17.8;44;80;4.5;3.1;4;1,014.30;0;0.2;0;0;0
8/06/2025 05:50;26.2;17.8;16.7;;13.9;;17.8;44;79;4.5;3.6;4;1,014.30;0;0.2;0;0;0
8/06/2025 06:00;26.2;17.9;17.8;;14.4;;17.8;44;79;4.9;3.6;8;1,014.30;0;0.2;0;0;0
8/06/2025 06:10;26.2;17.9;17.8;;13.9;;17.8;44;78;4.5;3.1;4;1,014.40;0;0.2;0;0;0
8/06/2025 06:20;26.2;18;17.2;;13.9;;18.3;44;78;4.9;3.1;4;1,014.40;0;0.2;0;0;0
8/06/2025 06:30;26.2;18.1;18.3;;13.9;;18.3;44;77;4;3.1;4;1,014.40;0;0.2;0;5;0
8/06/2025 06:40;26.2;18.2;18.3;;13.9;;18.3;44;77;3.6;2.7;4;1,014.50;0;0.2;0;9;0
8/06/2025 06:50;26.2;18.2;18.3;;13.9;;18.3;44;77;4;2.2;4;1,014.60;0;0.2;0;14;0
8/06/2025 07:00;26.2;18.1;17.8;;14.4;;18.3;44;78;4;2.2;8;1,014.70;0;0.2;0;19;0
8/06/2025 07:10;26.2;18;17.2;;13.9;;18.3;44;78;4;2.7;4;1,014.80;0;0.2;0;25;0
8/06/2025 07:20;26.2;18.1;17.8;;14.4;;18.3;44;78;5.4;3.1;4;1,014.90;0;0.2;0;32;0
8/06/2025 07:30;26.2;18.1;18.3;;14.4;;18.3;44;78;4;2.7;4;1,015.20;0;0.2;0;37;0
8/06/2025 07:40;26.2;18.2;18.3;;14.4;;18.3;44;78;4;2.2;8;1,015.30;0;0.2;0;42;0
8/06/2025 07:50;26.1;18.3;18.3;;14.4;;18.3;44;78;3.1;1.8;8;1,015.40;0;0.2;0;53;0
8/06/2025 08:00;26.1;18.2;18.3;;14.4;;18.3;44;78;3.1;2.2;4;1,015.60;0;0.3;0;58;0
8/06/2025 08:10;26.2;18.3;18.3;;14.4;;18.3;44;77;3.6;2.2;4;1,015.70;0;0.3;0;76;0
8/06/2025 08:20;26.2;18.5;18.3;;14.4;;18.9;44;77;3.1;1.8;4;1,016;0;0.3;0;81;0
8/06/2025 08:30;26.1;18.4;18.3;;14.4;;18.9;44;77;4;1.8;4;1,016.10;0;0.3;0;95;0.5
8/06/2025 08:40;26.2;18.5;18.3;;14.4;;18.9;44;78;2.7;1.3;8;1,016.20;0;0.3;0;97;0.5
8/06/2025 08:50;26.1;18.4;18.3;;14.4;;18.9;44;78;3.6;1.3;4;1,016.30;0;0.3;0;100;0.5
8/06/2025 09:00;26.1;18.6;18.3;;14.4;;18.9;44;78;3.1;1.3;4;1,016.40;0;0.4;0;107;0.6
8/06/2025 09:10;26.2;18.3;18.3;;14.4;;18.3;44;78;3.1;1.8;4;1,016.40;0;0.4;0;120;0.7
8/06/2025 09:20;26.1;18.3;17.8;;14.4;;18.3;44;78;3.6;2.2;4;1,016.40;0;0.4;0;132;0.8
8/06/2025 09:30;26.1;18.3;18.3;;14.4;;18.3;44;78;3.6;2.7;8;1,016.30;0;0.4;0;141;0.9
8/06/2025 09:40;26.2;18.6;18.3;;14.4;;18.9;44;77;4;2.7;8;1,016.10;0;0.4;0;162;1
8/06/2025 09:50;26.2;18.7;18.3;;14.4;;18.9;44;77;4.5;2.7;8;1,016;0;0.4;0;204;1.3
8/06/2025 10:00;26.2;18.9;18.9;;14.4;;19.4;44;76;4.5;2.7;4;1,015.70;0;0.5;0;264;1.7
8/06/2025 10:10;26.2;19.2;19.4;;14.4;;19.4;44;75;4.5;3.1;4;1,015.60;0;0.5;0;294;2
8/06/2025 10:20;26.2;19.4;19.4;;15;;20;44;75;5.4;2.7;4;1,015.50;0;0.5;0;388;2.6
8/06/2025 10:30;26.2;19.9;18.9;;15;;20;44;73;4.5;3.1;4;1,015.50;0;0.5;0;691;3
8/06/2025 10:40;26.2;19.9;20;;14.4;;20;44;72;4.5;3.1;4;1,015.30;0;0.5;0;420;2.9
8/06/2025 10:50;26.3;20;20;;15;;20.6;44;72;4.5;2.7;4;1,015.10;0;0.5;0;83;3.6
8/06/2025 11:00;26.3;20.3;20;;15;;20.6;44;72;4.9;2.7;4;1,015;0;0.7;0;232;3.7
8/06/2025 11:10;26.4;20.3;20.6;;15;;20.6;43;72;4.9;3.1;4;1,014.90;0;0.7;0;81;3.7
8/06/2025 11:20;26.4;20.2;18.9;;15;;20.6;43;71;5.8;3.1;4;1,014.60;0;0.7;0;79;2.1
8/06/2025 11:30;26.4;20;19.4;;14.4;;20.6;43;71;4.9;3.6;4;1,014.60;0;0.7;0;598;2.1
8/06/2025 11:40;26.5;19.9;19.4;;14.4;;20;43;71;4.9;3.1;4;1,014.50;0;0.7;0;612;2.1
8/06/2025 11:50;26.5;19.9;19.4;;14.4;;20;43;71;4.9;3.1;4;1,014.10;0;0.7;0;613;2.1
8/06/2025 12:00;26.5;20;20;;14.4;;20.6;43;71;5.8;3.6;4;1,013.90;0;1;0;613;2.9
8/06/2025 12:10;26.6;19.7;18.3;;14.4;;20;43;72;5.8;4;4;1,013.80;0;1;0;615;3.4
8/06/2025 12:20;26.6;19.8;20;;14.4;;20;43;72;6.3;3.6;4;1,013.70;0;1;0;606;3.7
8/06/2025 12:30;26.6;19.9;20;;14.4;;20;43;71;5.4;3.6;4;1,013.60;0;1;0;606;3.6
8/06/2025 12:40;26.6;19.8;18.9;;14.4;;20;43;72;5.4;3.6;4;1,013.50;0;1;0;591;3.6
8/06/2025 12:50;26.6;19.8;19.4;;14.4;;20;43;72;6.3;3.6;4;1,013.20;0;1;0;582;3.4
8/06/2025 13:00;26.6;19.9;19.4;;14.4;;20;43;71;5.4;3.1;4;1,013;0;1.4;0;573;3.3
8/06/2025 13:10;26.6;19.8;18.9;;14.4;;20;43;72;4.9;3.1;4;1,013;0;1.4;0;559;3.2
8/06/2025 13:20;26.7;19.6;19.4;;15;;20;43;74;5.4;3.6;4;1,012.60;0;1.4;0;545;3
8/06/2025 13:30;26.7;19.4;18.3;;14.4;;20;43;74;5.8;3.6;4;1,012.60;0;1.4;0;531;2.9
8/06/2025 13:40;26.7;19.4;18.9;;15;;20;43;75;5.4;3.6;4;1,012.50;0;1.4;0;517;2.7
8/06/2025 13:50;26.7;19.6;18.9;;15;;20;43;75;4.9;3.1;4;1,012.30;0;1.4;0;499;2.5
8/06/2025 14:00;26.7;19.3;18.9;;15;;19.4;43;75;4.9;3.6;8;1,012.40;0;1.7;0;480;2.3
8/06/2025 14:10;26.7;19.2;18.9;;15;;19.4;43;76;5.4;3.6;4;1,012.30;0;1.7;0;454;2.2
8/06/2025 14:20;26.7;19.3;18.9;;15;;20;43;76;5.4;3.1;4;1,012.10;0;1.7;0;434;2
8/06/2025 14:30;26.7;19.3;19.4;;15;;19.4;43;75;5.4;3.1;4;1,012;0;1.7;0;411;1.8
8/06/2025 14:40;26.7;19.4;19.4;;15;;20;43;76;4.9;3.1;4;1,011.90;0;1.7;0;387;1.6
8/06/2025 14:50;26.7;19.3;19.4;;15;;19.4;43;77;4;2.7;4;1,012;0;1.7;0;364;1.4
8/06/2025 15:00;26.7;19.1;18.9;;15;;19.4;43;78;4;2.7;4;1,011.90;0;2;0;334;1.3
8/06/2025 15:10;26.7;19.1;18.9;;15;;19.4;43;78;4.5;2.7;4;1,012.10;0;2;0;308;1.1
8/06/2025 15:20;26.7;18.8;18.9;;15;;19.4;43;79;4;3.1;4;1,012.20;0;2;0;285;1
8/06/2025 15:30;26.7;18.8;18.9;;15;;19.4;43;79;4;2.7;4;1,012.30;0;2;0;258;0.8
8/06/2025 15:40;26.7;18.8;18.9;;15.6;;19.4;43;80;3.6;2.7;4;1,012.40;0;2;0;230;0.7
8/06/2025 15:50;26.7;18.8;18.9;;15.6;;19.4;44;80;3.6;2.2;4;1,012.50;0;2;0;202;0.6
8/06/2025 16:00;26.7;18.8;18.3;;15;;19.4;44;79;4;2.2;4;1,012.30;0;2.2;0;178;0
8/06/2025 16:10;26.7;18.7;18.9;;15;;18.9;44;79;3.6;2.7;4;1,012.50;0;2.2;0;163;0
8/06/2025 16:20;26.7;18.8;18.9;;15;;19.4;44;79;4;2.7;8;1,012.50;0;2.2;0;142;0
8/06/2025 16:30;26.7;18.7;18.3;;15;;18.9;44;79;3.6;2.2;4;1,012.60;0;2.2;0;84;0
8/06/2025 16:40;26.7;18.7;18.9;;15;;18.9;44;79;4;2.7;4;1,012.90;0;2.2;0;65;0
8/06/2025 16:50;26.7;18.7;18.3;;15;;18.9;44;79;3.1;2.2;4;1,013;0;2.2;0;40;0
8/06/2025 17:00;26.7;18.7;18.9;;15;;18.9;44;79;2.7;1.8;4;1,013.30;0;2.3;0;18;0
8/06/2025 17:10;26.7;18.6;18.9;;15;;18.9;44;79;3.1;2.2;4;1,013.40;0;2.3;0;7;0
8/06/2025 17:20;26.7;18.6;18.3;;15;;18.9;44;79;3.1;1.8;4;1,013.70;0;2.3;0;0;0
8/06/2025 17:30;26.7;18.5;18.3;;15;;18.9;44;79;3.6;2.2;4;1,014;0;2.3;0;0;0
8/06/2025 17:40;26.7;18.5;17.8;;15;;18.9;44;79;3.6;2.2;4;1,013.90;0;2.3;0;0;0
8/06/2025 17:50;26.7;18.4;18.3;;15;;18.9;44;79;4;2.7;4;1,013.90;0;2.3;0;0;0
8/06/2025 18:00;26.6;18.4;18.3;;14.4;;18.9;44;79;4;2.7;4;1,013.90;0;2.3;0;0;0
8/06/2025 18:10;26.7;18.4;18.3;;15;;18.9;44;79;3.6;2.2;4;1,014;0;2.3;0;0;0
8/06/2025 18:20;26.7;18.6;18.3;;15;;18.9;44;79;3.6;2.2;4;1,014.10;0;2.3;0;0;0
8/06/2025 18:30;26.6;18.5;18.3;;15;;18.9;44;79;2.7;1.8;8;1,014.20;0;2.3;0;0;0
8/06/2025 18:40;26.6;18.5;18.3;;15;;18.9;44;79;2.7;1.3;4;1,014.40;0;2.3;0;0;0
8/06/2025 18:50;26.6;18.5;18.3;;15;;18.9;44;79;2.7;1.8;4;1,014.40;0;2.3;0;0;0
8/06/2025 19:00;26.7;18.4;18.3;;15;;18.9;44;79;2.7;1.3;4;1,014.50;0;2.3;0;0;0
8/06/2025 19:10;26.6;18.4;18.3;;14.4;;18.9;44;79;2.7;1.8;4;1,014.70;0;2.3;0;0;0
8/06/2025 19:20;26.6;18.3;18.3;;14.4;;18.3;44;79;3.1;2.2;8;1,014.70;0;2.3;0;0;0
8/06/2025 19:30;26.6;18.4;18.3;;15;;18.9;44;80;2.7;1.8;4;1,014.80;0;2.3;0;0;0
8/06/2025 19:40;26.6;18.4;18.3;;15;;18.9;44;80;2.7;1.3;4;1,014.90;0;2.3;0;0;0
8/06/2025 19:50;26.6;18.4;18.3;;15;;18.9;44;80;2.2;1.3;4;1,015;0;2.3;0;0;0
8/06/2025 20:00;26.6;18.3;18.3;;15;;18.9;44;80;2.2;1.3;4;1,014.90;0;2.3;0;0;0
8/06/2025 20:10;26.6;18.3;18.3;;15;;18.9;44;80;2.2;1.3;4;1,014.90;0;2.3;0;0;0
8/06/2025 20:20;26.6;18.4;18.3;;15;;18.9;44;80;2.2;1.3;4;1,015;0;2.3;0;0;0
8/06/2025 20:30;26.6;18.3;18.3;;15;;18.9;44;80;2.2;0.9;8;1,015.20;0;2.3;0;0;0
8/06/2025 20:40;26.6;18.3;18.3;;15;;18.9;44;80;0.9;0.4;4;1,015.30;0;2.3;0;0;0
8/06/2025 20:50;26.6;18.3;18.3;;15;;18.3;44;80;1.8;0.9;4;1,015.30;0;2.3;0;0;0
8/06/2025 21:00;26.6;18.3;18.3;;15;;18.3;44;80;2.2;0.9;4;1,015.30;0;2.4;0;0;0
8/06/2025 21:10;26.6;18.3;18.3;;15;;18.3;44;80;2.2;0.9;4;1,015.40;0;2.4;0;0;0
8/06/2025 21:20;26.6;18.3;18.3;;15;;18.9;44;80;1.3;0.4;4;1,015.50;0;2.4;0;0;0
8/06/2025 21:30;26.6;18.3;18.3;;15;;18.9;44;80;1.3;0.4;4;1,015.40;0;2.4;0;0;0
8/06/2025 21:40;26.6;18.3;18.3;;15;;18.9;44;80;0.9;0.4;4;1,015.50;0;2.4;0;0;0
8/06/2025 21:50;26.6;18.3;18.3;;15;;18.9;44;80;0.9;0.4;4;1,015.30;0;2.4;0;0;0
8/06/2025 22:00;26.6;18.3;18.3;;15;;18.9;44;80;0;0;4;1,015.30;0;2.4;0;0;0
8/06/2025 22:10;26.6;18.4;18.3;;15;;18.9;44;80;0.9;0.4;8;1,015.20;0;2.4;0;0;0
8/06/2025 22:20;26.6;18.3;18.3;;15;;18.9;44;80;0.9;0;4;1,015.10;0;2.4;0;0;0
8/06/2025 22:30;26.6;18.3;18.3;;15;;18.3;44;80;0.9;0;4;1,015;0;2.4;0;0;0
8/06/2025 22:40;26.6;18.2;18.3;;15;;18.3;44;80;1.8;0.4;4;1,015;0;2.4;0;0;0
8/06/2025 22:50;26.6;18.2;18.3;;15;;18.3;44;80;0.9;0.4;8;1,014.70;0;2.4;0;0;0
8/06/2025 23:00;26.6;18.2;18.3;;15;;18.3;44;80;1.3;0.4;4;1,014.50;0;2.4;0;0;0
8/06/2025 23:10;26.6;18.2;18.3;;15;;18.3;44;81;1.8;0.9;4;1,014.40;0;2.4;0;0;0
8/06/2025 23:20;26.6;18.2;18.3;;14.4;;18.3;44;80;1.8;0.4;4;1,014.30;0;2.4;0;0;0
8/06/2025 23:30;26.6;18.2;18.3;;15;;18.3;44;81;1.8;0.4;8;1,014.20;0;2.4;0;0;0
8/06/2025 23:40;26.6;18.1;18.3;;14.4;;18.3;44;80;2.2;0.4;4;1,014.20;0;2.4;0;0;0
