Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity ;Humidity ;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
18/11/2025 17:20;27.7;20.2;20;;16.1;;20.6;44;77;4;2.7;145;1,015.70;0;5.2;0;81;0
18/11/2025 17:30;27.7;20.2;20;;16.1;;20.6;44;77;3.1;2.2;127;1,015.80;0;5.2;0;53;0
18/11/2025 17:40;27.7;20.1;20;;16.1;;20.6;44;77;4;2.7;132;1,015.80;0;5.2;0;28;0
18/11/2025 17:50;27.7;19.8;20;;16.1;;20.6;44;78;4;2.7;159;1,016.10;0;5.2;0;14;0
18/11/2025 18:00;27.7;19.7;19.4;;15.6;;20;44;78;4;2.7;113;1,015.90;0;5.2;0;5;0
18/11/2025 18:10;27.6;19.7;19.4;;15.6;;20;44;78;4;2.7;129;1,016;0;5.2;0;0;0
18/11/2025 18:20;27.6;19.7;20;;15.6;;20;43;78;3.6;2.7;131;1,016.10;0;5.2;0;0;0
18/11/2025 18:30;27.6;19.8;20;;16.1;;20.6;44;78;4;2.2;142;1,016.10;0;5.2;0;0;0
18/11/2025 18:40;27.6;19.8;20;;16.1;;20.6;43;79;4;2.2;166;1,016.30;0;5.2;0;0;0
18/11/2025 18:50;27.6;19.8;20;;16.1;;20.6;44;79;3.6;2.7;359;1,016.20;0;5.2;0;0;0
18/11/2025 19:00;27.6;19.7;19.4;;16.1;;20;44;79;4;2.7;129;1,016.40;0;5.3;0;0;0
18/11/2025 19:10;27.6;19.6;19.4;;16.1;;20;44;79;3.6;2.7;114;1,016.40;0;5.3;0;0;0
18/11/2025 19:20;27.6;19.6;19.4;;16.1;;20;44;79;4.5;2.7;134;1,016.40;0;5.3;0;0;0
18/11/2025 19:30;27.6;19.5;19.4;;15.6;;20;44;79;4;3.1;120;1,016.40;0;5.3;0;0;0
18/11/2025 19:40;27.6;19.5;18.9;;15.6;;20;44;79;4;3.1;137;1,016.50;0;5.3;0;0;0
18/11/2025 19:50;27.6;19.4;18.9;;15.6;;20;44;79;4;3.1;359;1,016.60;0;5.3;0;0;0
18/11/2025 20:00;27.6;19.5;18.9;;15.6;;20;44;79;3.6;2.2;359;1,016.60;0;5.3;0;0;0
18/11/2025 20:10;27.6;19.5;19.4;;15.6;;20;44;79;3.1;2.2;359;1,016.70;0;5.3;0;0;0
18/11/2025 20:20;27.6;19.5;19.4;;15.6;;20;44;79;3.1;2.2;126;1,016.80;0;5.3;0;0;0
18/11/2025 20:30;27.6;19.4;19.4;;15.6;;20;44;79;4;2.7;359;1,016.70;0;5.3;0;0;0
18/11/2025 20:40;27.6;19.3;19.4;;15.6;;20;44;79;3.6;2.7;111;1,016.70;0;5.3;0;0;0
18/11/2025 20:50;27.6;19.3;18.9;;15.6;;20;44;79;4;3.1;123;1,016.80;0;5.3;0;0;0
18/11/2025 21:00;27.5;19.2;18.9;;15.6;;19.4;44;78;4.5;3.6;359;1,016.80;0;5.4;0;0;0
18/11/2025 21:10;27.6;19.2;18.3;;15;;19.4;43;78;5.4;4;125;1,016.80;0;5.4;0;0;0
18/11/2025 21:20;;;;;;;;;;;;;;;;;;
18/11/2025 21:30;27.5;19.1;17.8;;15;;19.4;43;78;5.4;4.5;120;1,017;0;5.4;0;0;0
18/11/2025 21:40;27.5;19.2;18.9;;15;;19.4;43;78;5.4;4.5;359;1,017;0;5.4;0;0;0
18/11/2025 21:50;27.5;19.1;17.8;;15;;19.4;43;78;5.4;4.5;359;1,017.10;0;5.4;0;0;0
18/11/2025 22:00;27.5;19.1;17.8;;15.6;;19.4;43;79;4.9;4;116;1,017;0;5.4;0;0;0
18/11/2025 22:10;27.5;19.1;17.8;;15.6;;19.4;43;79;4.9;4;123;1,017;0;5.4;0;0;0
18/11/2025 22:20;27.5;19;18.3;;15.6;;19.4;43;79;4.5;3.6;137;1,017;0;5.4;0;0;0
18/11/2025 22:30;27.5;19;18.3;;15.6;;19.4;43;79;4.5;3.1;125;1,016.80;0;5.4;0;0;0
18/11/2025 22:40;27.5;18.9;18.3;;15;;19.4;43;79;4.9;3.6;359;1,016.70;0;5.4;0;0;0
18/11/2025 22:50;27.5;18.9;18.9;;15;;19.4;43;79;4.5;3.6;110;1,016.60;0;5.4;0;0;0
18/11/2025 23:00;27.5;18.9;18.9;;15;;19.4;43;79;4.5;3.1;136;1,016.40;0;0;0;0;0
18/11/2025 23:10;27.4;18.9;17.8;;15;;19.4;43;79;4.5;3.1;359;1,016.30;0;0;0;0;0
18/11/2025 23:20;27.5;18.9;17.8;;15;;19.4;43;79;4.9;3.1;359;1,016.10;0;0;0;0;0
18/11/2025 23:30;27.5;18.9;18.9;;15;;19.4;43;79;4.9;3.1;138;1,016;0;0;0;0;0
18/11/2025 23:40;27.4;18.9;18.9;;15;;19.4;43;79;4.5;3.1;99;1,016;0;0;0;0;0
18/11/2025 23:50;27.4;18.9;18.9;;15;;19.4;43;79;4.5;2.7;359;1,015.90;0;0;0;0;0
19/11/2025 00:00;27.4;18.9;18.3;;15.6;;19.4;43;80;4.5;3.1;359;1,015.70;0;0.1;0;0;0
19/11/2025 00:10;27.4;18.9;18.9;;15;;19.4;43;79;4.5;3.1;139;1,015.60;0;0.1;0;0;0
19/11/2025 00:20;27.4;18.8;18.3;;15.6;;19.4;43;80;4.5;2.7;359;1,015.50;0;0.1;0;0;0
19/11/2025 00:30;27.4;18.8;18.9;;15.6;;19.4;43;80;4.5;2.7;359;1,015.30;0;0.1;0;0;0
19/11/2025 00:40;27.4;18.8;18.9;;15.6;;19.4;43;80;3.6;1.8;87;1,015.20;0;0.1;0;0;0
19/11/2025 00:50;27.4;18.8;18.9;;15.6;;19.4;43;80;3.6;1.8;359;1,015.10;0;0.1;0;0;0
19/11/2025 01:00;27.4;18.8;18.9;;15.6;;19.4;43;80;3.1;1.8;116;1,015.10;0;0.1;0;0;0
19/11/2025 01:10;27.4;18.8;18.9;;15.6;;19.4;43;80;3.1;1.8;359;1,014.90;0;0.1;0;0;0
19/11/2025 01:20;27.4;18.8;18.9;;15.6;;19.4;43;80;3.1;1.8;90;1,014.80;0;0.1;0;0;0
19/11/2025 01:30;27.4;18.8;18.9;;15.6;;19.4;43;80;3.1;2.2;117;1,014.70;0;0.1;0;0;0
19/11/2025 01:40;27.4;18.7;18.9;;15;;19.4;43;80;3.1;2.2;91;1,014.60;0;0.1;0;0;0
19/11/2025 01:50;27.4;18.6;18.3;;15;;18.9;43;80;3.1;2.2;90;1,014.60;0;0.1;0;0;0
19/11/2025 02:00;27.4;18.6;18.3;;15;;18.9;43;80;3.1;2.2;97;1,014.40;0;0.1;0;0;0
19/11/2025 02:10;27.4;18.6;18.3;;15;;18.9;43;80;2.7;1.8;106;1,014.60;0;0.1;0;0;0
19/11/2025 02:20;27.4;18.6;18.9;;15;;18.9;43;80;3.1;1.8;359;1,014.40;0;0.1;0;0;0
19/11/2025 02:30;27.4;18.6;18.9;;15;;18.9;43;80;3.1;1.8;116;1,014.50;0;0.1;0;0;0
19/11/2025 02:40;27.4;18.7;18.9;;15;;18.9;43;80;3.6;2.2;136;1,014.40;0;0.1;0;0;0
19/11/2025 02:50;27.4;18.7;18.3;;15;;18.9;43;80;4;2.2;131;1,014.50;0;0.1;0;0;0
19/11/2025 03:00;27.4;18.8;18.9;;15.6;;19.4;43;80;3.6;2.2;121;1,014.40;0;0.1;0;0;0
19/11/2025 03:10;27.4;18.7;17.8;;15;;19.4;43;80;4.5;2.7;135;1,014.50;0;0.1;0;0;0
19/11/2025 03:20;27.4;18.8;18.3;;15.6;;19.4;43;80;3.6;2.2;123;1,014.50;0;0.1;0;0;0
19/11/2025 03:30;27.4;18.8;18.3;;15.6;;19.4;43;80;3.6;2.2;139;1,014.60;0;0.1;0;0;0
19/11/2025 03:40;27.4;18.8;18.9;;15.6;;19.4;43;80;3.6;2.7;145;1,014.70;0;0.1;0;0;0
19/11/2025 03:50;27.4;18.8;18.9;;15.6;;19.4;43;80;3.6;2.2;119;1,014.60;0;0.1;0;0;0
19/11/2025 04:00;27.4;18.8;18.9;;15.6;;19.4;43;80;3.6;2.7;359;1,014.70;0;0.2;0;0;0
19/11/2025 04:10;27.4;18.8;18.9;;15.6;;19.4;43;80;2.2;1.3;145;1,014.80;0;0.2;0;0;0
19/11/2025 04:20;27.4;18.7;18.9;;15.6;;19.4;43;81;2.7;1.8;359;1,015;0;0.2;0;0;0
19/11/2025 04:30;27.3;18.8;18.9;;15.6;;19.4;43;81;2.2;1.3;359;1,014.90;0;0.2;0;0;0
19/11/2025 04:40;27.4;18.7;18.9;;15.6;;19.4;43;81;3.1;1.8;141;1,015.10;0;0.2;0;0;0
19/11/2025 04:50;27.4;18.6;18.3;;15.6;;18.9;43;82;3.1;2.2;127;1,015.20;0;0.2;0;0;0
19/11/2025 05:00;27.4;18.4;18.3;;15.6;;18.9;43;82;3.1;2.2;127;1,015.30;0;0.2;0;0;0
19/11/2025 05:10;27.4;18.6;18.3;;15.6;;18.9;43;82;3.1;2.2;127;1,015.40;0;0.2;0;0;0
19/11/2025 05:20;27.4;18.6;18.9;;15.6;;18.9;43;82;2.7;1.8;115;1,015.60;0;0.2;0;5;0
19/11/2025 05:30;27.4;18.7;18.9;;15.6;;19.4;43;82;2.2;1.3;160;1,015.70;0;0.2;0;11;0
19/11/2025 05:40;27.4;18.7;18.9;;15.6;;19.4;43;82;2.7;1.3;359;1,015.70;0;0.2;0;21;0
19/11/2025 05:50;27.4;18.7;18.9;;15.6;;19.4;43;82;3.1;1.8;145;1,015.80;0;0.2;0;30;0
19/11/2025 06:00;27.4;18.6;18.3;;15.6;;18.9;43;82;3.1;1.8;142;1,016;0;0.2;0;37;0
19/11/2025 06:10;27.3;18.7;18.9;;15.6;;19.4;43;82;2.2;1.3;359;1,016.10;0;0.2;0;49;0
19/11/2025 06:20;27.4;18.8;18.9;;15.6;;19.4;43;82;2.7;1.8;152;1,016.10;0;0.2;0;67;0
19/11/2025 06:30;27.4;19.1;18.9;;16.1;;20;43;82;2.2;1.3;153;1,016.20;0;0.2;0;84;0
19/11/2025 06:40;27.3;19.2;19.4;;16.1;;20;43;81;2.7;1.3;121;1,016.30;0;0.2;0;105;0
19/11/2025 06:50;27.4;19.2;19.4;;16.1;;20;44;81;2.2;1.3;359;1,016.30;0;0.2;0;125;0
19/11/2025 07:00;27.4;19.4;19.4;;16.1;;20;43;81;2.2;1.3;359;1,016.20;0;0.3;0;162;0.5
19/11/2025 07:10;27.3;19.6;19.4;;16.1;;20;43;80;2.2;0.9;155;1,016.30;0;0.3;0;199;0.7
19/11/2025 07:20;27.4;19.8;20;;16.1;;20.6;44;80;2.7;1.3;156;1,016.10;0;0.3;0;255;0.9
19/11/2025 07:30;27.4;20;20;;16.1;;20.6;43;79;3.6;1.8;161;1,016.20;0;0.3;0;490;1.1
19/11/2025 07:40;27.4;20.4;20.6;;16.7;;21.1;43;78;3.6;1.8;193;1,016.20;0;0.3;0;580;1.7
19/11/2025 07:50;27.4;20.7;20.6;;16.7;;21.1;44;77;3.6;2.2;175;1,016.30;0;0.3;0;533;1.7
19/11/2025 08:00;27.4;20.7;20.6;;16.7;;21.1;43;77;3.1;2.2;147;1,016.30;0;0.5;0;575;2.1
19/11/2025 08:10;27.5;20.9;21.1;;16.7;;21.1;44;77;3.6;2.2;214;1,016.20;0;0.5;0;557;2.2
19/11/2025 08:20;27.6;21.2;21.1;;16.7;;21.7;44;76;3.6;2.2;143;1,016.20;0;0.5;0;656;2.6
19/11/2025 08:30;27.6;21.1;21.1;;16.7;;21.7;44;76;4;2.2;104;1,016.20;0;0.5;0;677;2.9
19/11/2025 08:40;27.6;21.1;21.1;;16.7;;21.1;44;75;4;2.2;169;1,016.10;0;0.5;0;717;3.2
19/11/2025 08:50;27.7;21.2;21.1;;16.7;;21.7;44;75;3.6;2.7;153;1,016.20;0;0.5;0;744;3.4
19/11/2025 09:00;27.7;21.2;21.1;;16.1;;21.7;44;74;4;2.7;177;1,016.20;0;0.9;0;770;3.7
19/11/2025 09:10;27.7;21.4;21.7;;16.7;;21.7;44;74;4;2.7;166;1,016.20;0;0.9;0;798;4
19/11/2025 09:20;27.7;21.3;21.1;;16.7;;21.7;44;74;4.5;2.7;191;1,016.20;0;0.9;0;740;4.3
19/11/2025 09:30;27.8;21.2;20.6;;16.7;;21.7;44;75;4.5;2.2;166;1,016.10;0;0.9;0;823;4.5
19/11/2025 09:40;27.8;21;20.6;;16.7;;21.1;45;75;3.6;2.7;183;1,015.80;0;0.9;0;824;4.7
19/11/2025 09:50;27.8;21.6;21.7;;16.7;;21.7;45;74;3.1;1.8;123;1,015.70;0;0.9;0;867;5
19/11/2025 10:00;27.8;21.4;21.7;;16.1;;21.7;45;72;3.6;2.2;172;1,015.50;0;1.4;0;886;5.1
19/11/2025 10:10;27.9;21.7;21.7;;16.7;;21.7;45;72;3.6;2.2;122;1,015.40;0;1.4;0;849;5
19/11/2025 10:20;27.9;21.9;22.2;;16.7;;22.2;45;71;3.6;1.8;173;1,015.50;0;1.4;0;861;5.3
19/11/2025 10:30;27.9;22.1;22.2;;16.7;;22.2;45;72;3.6;1.8;195;1,015.20;0;1.4;0;984;6
19/11/2025 10:40;27.9;21.7;21.7;;16.7;;21.7;45;72;4;2.7;205;1,015.30;0;1.4;0;895;5.6
19/11/2025 10:50;27.9;21.4;21.7;;16.7;;21.7;45;73;3.6;2.2;177;1,015.20;0;1.4;0;821;5.2
19/11/2025 11:00;27.9;21.8;21.7;;16.7;;22.2;45;73;4.5;2.2;193;1,015.30;0;1.9;0;969;5.6
19/11/2025 11:10;28;21.4;21.1;;16.7;;21.7;46;73;4;2.7;170;1,015.10;0;1.9;0;974;6.3
19/11/2025 11:20;28;21.3;21.1;;16.1;;21.7;47;73;4.9;2.7;159;1,014.90;0;1.9;0;775;4.7
19/11/2025 11:30;28;21.4;21.7;;16.7;;21.7;47;74;4.9;2.7;149;1,014.80;0;1.9;0;1,060;6.5
19/11/2025 11:40;27.9;21.6;21.1;;16.7;;21.7;46;73;4;2.7;128;1,014.80;0;1.9;0;763;5.5
19/11/2025 11:50;27.9;22;22.2;;17.2;;22.2;46;73;4;2.2;181;1,014.80;0;1.9;0;907;6
19/11/2025 12:00;27.9;22.2;22.2;;16.7;;22.2;45;71;4.5;2.2;175;1,014.60;0;2.5;0;904;5.2
19/11/2025 12:10;27.9;22.4;21.7;;16.7;;22.8;45;70;4.5;2.2;218;1,014.50;0;2.5;0;1,007;6.2
19/11/2025 12:20;27.8;21.6;21.7;;16.1;;21.7;44;72;4;2.7;176;1,014.40;0;2.5;0;817;5.6
19/11/2025 12:30;27.8;21.6;21.1;;16.1;;21.7;44;72;4;3.1;203;1,014.30;0;2.5;0;1,005;6.1
19/11/2025 12:40;27.8;21.9;22.2;;16.7;;22.2;44;73;4.5;2.2;177;1,014.10;0;2.5;0;592;5.4
19/11/2025 12:50;27.8;21.8;21.1;;16.7;;22.2;44;72;4;2.2;149;1,014.20;0;2.5;0;570;3.8
19/11/2025 13:00;27.8;21.8;21.1;;17.2;;22.2;44;74;4.5;2.2;149;1,014;0;3;0;967;5.5
19/11/2025 13:10;27.7;21.9;22.2;;17.2;;22.2;44;75;4;2.2;90;1,013.90;0;3;0;838;5
19/11/2025 13:20;27.8;21.8;21.1;;17.2;;22.2;45;75;4.5;2.2;177;1,013.80;0;3;0;763;4.7
19/11/2025 13:30;27.9;21.8;21.7;;17.2;;22.2;45;75;4.5;2.7;159;1,013.60;0;3;0;956;5.1
19/11/2025 13:40;27.9;21.7;21.7;;17.2;;22.2;45;76;4.5;2.7;131;1,013.60;0;3;0;656;3.6
19/11/2025 13:50;27.9;21.7;21.7;;17.2;;22.2;45;77;4.9;2.7;199;1,013.70;0;3;0;900;4.7
19/11/2025 14:00;28;21.8;21.7;;17.8;;22.2;45;77;4;2.7;188;1,013.50;0;3.5;0;680;3.6
19/11/2025 14:10;28.1;21.8;21.1;;17.8;;22.2;45;77;4;2.7;168;1,013.40;0;3.5;0;638;3.3
19/11/2025 14:20;28.1;21.6;21.7;;17.2;;22.2;45;77;4;2.7;125;1,013.50;0;3.5;0;350;2.6
19/11/2025 14:30;28.1;21.3;20.6;;17.2;;21.7;46;77;4;2.7;150;1,013.60;0;3.5;0;592;2.8
19/11/2025 14:40;28.1;21.6;21.7;;17.8;;22.2;46;78;3.6;2.7;168;1,013.60;0;3.5;0;585;2.6
19/11/2025 14:50;28.1;21.6;21.7;;17.8;;22.2;46;78;4;2.7;164;1,013.60;0;3.5;0;492;2.2
19/11/2025 15:00;28.1;21.5;21.1;;17.2;;21.7;46;77;4.9;2.7;122;1,013.60;0;3.8;0;666;2.6
19/11/2025 15:10;28.1;21.5;21.7;;17.8;;22.2;46;78;4.5;2.7;141;1,013.60;0;3.8;0;461;1.8
19/11/2025 15:20;28.1;21.3;20.6;;17.2;;21.7;46;77;4.5;2.7;126;1,013.50;0;3.8;0;315;1.4
19/11/2025 15:30;28.1;20.8;20.6;;16.7;;21.1;46;78;4.9;3.1;116;1,013.20;0;3.8;0;251;1.1
19/11/2025 15:40;28.1;20.9;21.1;;17.2;;21.7;45;78;4.5;3.1;120;1,013.20;0;3.8;0;257;1
19/11/2025 15:50;28;20.9;20.6;;16.7;;21.1;46;78;4.9;3.1;114;1,013.30;0;3.8;0;353;1.1
19/11/2025 16:00;28.1;20.9;21.1;;16.7;;21.1;46;78;4.5;2.7;110;1,013.30;0;4.1;0;334;0.9
19/11/2025 16:10;28.1;20.8;20.6;;17.2;;21.1;46;79;4;2.7;139;1,013.50;0;4.1;0;188;0.6
19/11/2025 16:20;28.1;20.6;20.6;;16.7;;21.1;46;79;4;2.7;108;1,013.50;0;4.1;0;181;0.5
19/11/2025 16:30;28.1;20.7;20.6;;16.7;;21.1;45;79;4;2.7;110;1,013.50;0;4.1;0;248;0.6
19/11/2025 16:40;28;20.6;20.6;;16.7;;21.1;45;79;4;2.2;122;1,013.60;0;4.1;0;167;0
19/11/2025 16:50;27.9;20.6;20.6;;16.7;;21.1;45;79;3.6;2.2;196;1,013.60;0;4.1;0;165;0
19/11/2025 17:00;27.9;20.7;20;;17.2;;21.1;45;79;3.6;2.2;152;1,013.70;0;4.2;0;137;0
19/11/2025 17:10;27.8;20.6;20.6;;16.7;;21.1;45;79;3.6;2.2;118;1,014;0;4.2;0;77;0
19/11/2025 17:20;27.8;20.4;20.6;;16.7;;21.1;45;79;3.6;2.7;109;1,014.10;0;4.2;0;69;0
19/11/2025 17:30;27.8;20.4;20.6;;16.7;;21.1;45;80;3.1;2.2;160;1,014.20;0;4.2;0;63;0
19/11/2025 17:40;27.8;20.5;20.6;;17.2;;21.1;45;80;3.1;1.8;157;1,014.20;0;4.2;0;42;0
19/11/2025 17:50;27.7;20.5;20.6;;16.7;;21.1;45;79;2.7;1.8;110;1,014.30;0;4.2;0;16;0
19/11/2025 18:00;27.7;20.4;20.6;;16.7;;21.1;45;80;3.6;2.2;359;1,014.30;0;4.3;0;7;0
19/11/2025 18:10;27.7;20.3;20.6;;16.7;;21.1;45;80;3.6;2.2;140;1,014.20;0;4.3;0;5;0
19/11/2025 18:20;27.7;20.3;20.6;;16.7;;21.1;45;80;3.6;2.2;359;1,014.30;0;4.3;0;0;0
19/11/2025 18:30;27.7;20.2;19.4;;16.7;;20.6;45;80;3.6;2.7;127;1,014.30;0;4.3;0;0;0
19/11/2025 18:40;27.7;20.2;20;;16.7;;20.6;45;80;3.6;2.2;103;1,014.30;0;4.3;0;0;0
19/11/2025 18:50;27.7;20.2;20;;16.7;;20.6;45;80;3.1;1.8;359;1,014.60;0;4.3;0;0;0
19/11/2025 19:00;27.7;20.1;20;;16.7;;20.6;45;81;4;2.2;133;1,014.70;0;4.3;0;0;0
19/11/2025 19:10;27.7;20;20;;16.7;;20.6;45;81;4;2.7;359;1,014.80;0;4.3;0;0;0
19/11/2025 19:20;27.7;19.9;20;;16.7;;20.6;45;81;3.6;2.2;131;1,014.80;0;4.3;0;0;0
19/11/2025 19:30;27.7;19.9;20;;16.7;;20.6;45;81;3.6;2.2;133;1,015;0;4.3;0;0;0
19/11/2025 19:40;27.7;19.9;20;;16.7;;20.6;45;81;3.1;2.2;359;1,015;0;4.3;0;0;0
19/11/2025 19:50;27.7;19.9;20;;16.7;;20.6;45;81;3.1;2.2;133;1,015.10;0;4.3;0;0;0
19/11/2025 20:00;27.6;19.9;20;;16.7;;20.6;45;81;3.1;2.2;164;1,015.20;0;4.3;0;0;0
19/11/2025 20:10;27.6;19.8;20;;16.7;;20.6;45;81;3.6;2.2;136;1,015.20;0;4.3;0;0;0
19/11/2025 20:20;27.7;19.8;20;;16.7;;20.6;45;81;2.7;1.8;359;1,015.30;0;4.3;0;0;0
19/11/2025 20:30;27.6;19.8;20;;16.7;;20.6;45;81;3.1;2.2;138;1,015.30;0;4.3;0;0;0
19/11/2025 20:40;27.6;19.8;20;;16.7;;20.6;45;81;3.6;2.2;359;1,015.30;0;4.3;0;0;0
19/11/2025 20:50;27.6;19.8;20;;16.7;;20.6;45;81;3.1;1.8;359;1,015.40;0;4.3;0;0;0
19/11/2025 21:00;27.6;19.8;20;;16.7;;20.6;45;81;3.1;2.2;126;1,015.50;0;4.4;0;0;0
19/11/2025 21:10;27.6;19.8;20;;16.7;;20.6;45;81;3.1;2.7;359;1,015.50;0;4.4;0;0;0
19/11/2025 21:20;27.6;19.7;20;;16.7;;20.6;45;81;3.6;2.2;127;1,015.50;0;4.4;0;0;0
19/11/2025 21:30;27.6;19.6;18.9;;16.1;;20;45;81;3.1;2.2;359;1,015.40;0;4.4;0;0;0
19/11/2025 21:40;27.6;19.6;18.9;;16.1;;20;45;81;4;2.7;124;1,015.30;0;4.4;0;0;0
19/11/2025 21:50;27.6;19.5;18.9;;16.1;;20;45;81;4.5;3.6;359;1,015.20;0;4.4;0;0;0
19/11/2025 22:00;27.6;19.5;18.9;;16.1;;20;45;81;4;3.1;359;1,015.30;0;4.4;0;0;0
19/11/2025 22:10;27.6;19.5;18.9;;16.1;;20;45;81;4.5;3.1;129;1,015.30;0;4.4;0;0;0
19/11/2025 22:20;27.6;19.5;19.4;;16.1;;20;45;82;4.9;3.6;131;1,015.10;0;4.4;0;0;0
19/11/2025 22:30;27.6;19.4;18.9;;16.1;;20;45;82;4.5;2.7;359;1,015.10;0;4.4;0;0;0
19/11/2025 22:40;27.6;19.4;19.4;;16.1;;20;45;82;3.1;2.2;150;1,014.90;0;4.4;0;0;0
19/11/2025 22:50;27.6;19.3;19.4;;16.1;;20;45;82;2.2;0.9;124;1,014.90;0;4.4;0;0;0
19/11/2025 23:00;27.6;19.2;19.4;;16.1;;20;45;82;2.2;1.8;121;1,014.80;0;0;0;0;0
19/11/2025 23:10;27.6;19.2;19.4;;16.1;;20;45;82;3.1;2.2;359;1,014.80;0;0;0;0;0
19/11/2025 23:20;27.6;19.3;18.9;;16.1;;20;45;83;3.6;2.7;119;1,014.70;0;0;0;0;0
19/11/2025 23:30;27.6;19.3;19.4;;16.7;;20;45;83;3.6;3.1;120;1,014.50;0;0;0;0;0
19/11/2025 23:40;27.6;19.4;19.4;;16.7;;20;45;83;4;2.7;359;1,014.40;0;0;0;0;0
19/11/2025 23:50;27.5;19.4;19.4;;16.1;;20;45;82;3.1;1.8;359;1,014.20;0;0;0;0;0
20/11/2025 00:00;27.6;19.4;19.4;;16.1;;20;45;82;2.7;1.8;149;1,014.10;0;0;0;0;0
20/11/2025 00:10;27.6;19.5;19.4;;16.1;;20;45;82;2.7;1.8;359;1,014.10;0;0;0;0;0
20/11/2025 00:20;27.6;19.5;19.4;;16.1;;20;45;82;2.2;1.3;135;1,014.10;0;0;0;0;0
20/11/2025 00:30;27.6;19.4;19.4;;16.1;;20;45;82;2.2;1.3;359;1,014.10;0;0;0;0;0
20/11/2025 00:40;27.6;19.4;19.4;;16.1;;20;45;82;2.7;1.3;359;1,014;0;0;0;0;0
20/11/2025 00:50;27.6;19.4;19.4;;16.1;;20;45;82;2.2;1.3;152;1,013.90;0;0;0;0;0
20/11/2025 01:00;27.6;19.5;19.4;;16.1;;20;45;82;2.7;1.3;154;1,013.90;0;0.1;0;0;0
20/11/2025 01:10;27.6;19.5;19.4;;16.1;;20;45;82;2.2;1.3;151;1,013.80;0;0.1;0;0;0
20/11/2025 01:20;27.6;19.4;19.4;;16.7;;20;45;83;2.2;1.3;164;1,013.60;0;0.1;0;0;0
20/11/2025 01:30;27.5;19.4;19.4;;16.7;;20;45;83;2.2;0.9;359;1,013.60;0;0.1;0;0;0
20/11/2025 01:40;27.6;19.4;19.4;;16.7;;20;45;83;2.7;0.9;122;1,013.70;0;0.1;0;0;0
20/11/2025 01:50;27.5;19.4;19.4;;16.7;;20;45;83;2.2;1.3;161;1,013.50;0;0.1;0;0;0
20/11/2025 02:00;27.6;19.2;19.4;;16.1;;20;45;83;2.2;1.3;147;1,013.30;0;0.1;0;0;0
20/11/2025 02:10;27.5;19.2;19.4;;16.1;;20;45;83;2.2;0.9;120;1,013.40;0;0.1;0;0;0
20/11/2025 02:20;27.6;19.2;19.4;;16.1;;20;45;83;2.2;1.3;359;1,013.20;0;0.1;0;0;0
20/11/2025 02:30;27.6;19.2;19.4;;16.1;;20;45;83;2.2;1.3;177;1,013.30;0;0.1;0;0;0
20/11/2025 02:40;27.5;19.2;19.4;;16.1;;20;45;83;2.2;0.9;138;1,013.30;0;0.1;0;0;0
20/11/2025 02:50;27.6;19.2;19.4;;16.1;;20;45;83;1.8;0.4;157;1,013.30;0;0.1;0;0;0
20/11/2025 03:00;27.5;19.1;18.9;;16.1;;19.4;45;83;1.8;0.9;156;1,013.40;0;0.1;0;0;0
20/11/2025 03:10;27.6;19.1;18.9;;16.1;;19.4;45;83;0.9;0.4;132;1,013.50;0;0.1;0;0;0
20/11/2025 03:20;27.5;19.2;19.4;;16.7;;20;45;84;0.9;0.4;150;1,013.30;0;0.1;0;0;0
20/11/2025 03:30;27.6;19.2;19.4;;16.1;;20;45;83;0.9;0.4;359;1,013.40;0;0.1;0;0;0
20/11/2025 03:40;27.5;19.2;19.4;;16.1;;20;45;83;0.9;0.4;193;1,013.40;0;0.1;0;0;0
20/11/2025 03:50;27.5;19.1;18.9;;16.1;;20;45;83;0.9;0.4;185;1,013.40;0;0.1;0;0;0
20/11/2025 04:00;27.5;18.9;18.9;;16.1;;19.4;45;83;2.2;1.3;116;1,013.30;0;0.1;0;0;0
20/11/2025 04:10;27.5;19;18.9;;16.1;;19.4;45;84;1.3;0.9;359;1,013.20;0;0.1;0;0;0
20/11/2025 04:20;27.5;19.1;18.9;;16.1;;20;45;84;1.8;0.9;359;1,013.20;0;0.1;0;0;0
20/11/2025 04:30;27.5;19.1;18.9;;16.7;;20;45;84;1.8;0.9;148;1,013.40;0;0.1;0;0;0
20/11/2025 04:40;27.5;19;18.9;;16.1;;19.4;45;83;2.2;0.9;176;1,013.40;0;0.1;0;0;0
20/11/2025 04:50;27.5;18.9;18.9;;16.1;;19.4;45;84;2.2;0.4;359;1,013.30;0;0.1;0;0;0
20/11/2025 05:00;27.5;19;18.9;;16.1;;19.4;45;84;2.2;0.9;124;1,013.30;0;0.2;0;0;0
20/11/2025 05:10;27.5;19.1;18.9;;16.1;;19.4;45;83;2.7;1.8;359;1,013.50;0;0.2;0;0;0
20/11/2025 05:20;27.5;19.2;19.4;;16.1;;20;45;83;2.2;0.4;147;1,013.70;0;0.2;0;7;0
20/11/2025 05:30;27.5;19.2;19.4;;16.1;;20;45;83;2.2;1.3;153;1,013.70;0;0.2;0;9;0
