datetime,velocidad,direccion,tsm,estacion
2023-11-01 15:00:00,4.2,287.0,,SNM Casma
2023-11-01 16:00:00,5.3,206.0,,SNM Casma
2023-11-01 17:00:00,3.3,228.0,,SNM Casma
2023-11-01 18:00:00,1.9,272.0,,SNM Casma
2023-11-01 19:00:00,1.2,290.0,,SNM Casma
2023-11-01 20:00:00,1.3,295.0,,SNM Casma
2023-11-01 21:00:00,0.0,335.0,,SNM Casma
2023-11-01 22:00:00,0.0,309.0,,SNM Casma
2023-11-01 23:00:00,1.0,232.0,,SNM Casma
2023-11-02 00:00:00,0.6,240.0,,SNM Casma
2023-11-02 01:00:00,1.4,238.0,,SNM Casma
2023-11-02 02:00:00,1.1,244.0,,SNM Casma
2023-11-02 03:00:00,0.8,272.0,,SNM Casma
2023-11-02 04:00:00,0.2,260.0,,SNM Casma
2023-11-02 05:00:00,1.7,247.0,,SNM Casma
2023-11-02 06:00:00,0.1,245.0,,SNM Casma
2023-11-02 07:00:00,0.0,84.0,,SNM Casma
2023-11-02 08:00:00,0.0,211.0,,SNM Casma
2023-11-02 09:00:00,0.3,196.0,,SNM Casma
2023-11-02 10:00:00,2.1,262.0,,SNM Casma
2023-11-02 11:00:00,2.1,262.0,,SNM Casma
2023-11-02 12:00:00,3.1,269.0,,SNM Casma
2023-11-02 13:00:00,3.9,287.0,,SNM Casma
2023-11-02 14:00:00,4.1,277.0,,SNM Casma
2023-11-02 15:00:00,4.2,295.0,,SNM Casma
2023-11-02 16:00:00,4.1,305.0,,SNM Casma
2023-11-02 17:00:00,3.7,303.0,,SNM Casma
2023-11-02 18:00:00,3.3,293.0,,SNM Casma
2023-11-02 19:00:00,1.1,270.0,,SNM Casma
2023-11-02 20:00:00,1.4,243.0,,SNM Casma
2023-11-02 21:00:00,1.3,239.0,,SNM Casma
2023-11-02 22:00:00,,,,SNM Casma
2023-11-02 23:00:00,0.4,254.0,,SNM Casma
2023-11-03 00:00:00,1.0,10.0,,SNM Casma
2023-11-03 01:00:00,0.3,328.0,,SNM Casma
2023-11-03 02:00:00,1.2,212.0,,SNM Casma
2023-11-03 03:00:00,0.3,239.0,,SNM Casma
2023-11-03 04:00:00,0.0,133.0,,SNM Casma
2023-11-03 05:00:00,0.1,105.0,,SNM Casma
2023-11-03 06:00:00,0.7,64.0,,SNM Casma
2023-11-03 07:00:00,1.6,41.0,,SNM Casma
2023-11-03 08:00:00,1.9,89.0,,SNM Casma
2023-11-03 09:00:00,2.3,81.0,,SNM Casma
2023-11-03 10:00:00,1.1,174.0,,SNM Casma
2023-11-03 11:00:00,1.6,186.0,,SNM Casma
2023-11-03 12:00:00,1.4,242.0,,SNM Casma
2023-11-03 13:00:00,4.1,277.0,,SNM Casma
2023-11-03 14:00:00,4.9,276.0,,SNM Casma
2023-11-03 15:00:00,3.8,263.0,,SNM Casma
2023-11-03 16:00:00,3.7,268.0,,SNM Casma
2023-11-03 17:00:00,3.1,256.0,,SNM Casma
2023-11-03 18:00:00,3.6,243.0,,SNM Casma
2023-11-03 19:00:00,3.6,243.0,,SNM Casma
2023-11-03 20:00:00,0.3,247.0,,SNM Casma
2023-11-03 21:00:00,0.5,230.0,,SNM Casma
2023-11-03 22:00:00,0.0,228.0,,SNM Casma
2023-11-03 23:00:00,0.0,222.0,,SNM Casma
2023-11-04 00:00:00,0.2,287.0,,SNM Casma
2023-11-04 01:00:00,0.3,357.0,,SNM Casma
2023-11-04 02:00:00,0.0,356.0,,SNM Casma
2023-11-04 03:00:00,0.1,323.0,,SNM Casma
2023-11-04 04:00:00,0.9,354.0,,SNM Casma
2023-11-04 05:00:00,0.3,304.0,,SNM Casma
2023-11-04 06:00:00,0.6,329.0,,SNM Casma
2023-11-04 07:00:00,0.3,16.0,,SNM Casma
2023-11-04 08:00:00,0.0,7.0,,SNM Casma
2023-11-04 09:00:00,0.1,211.0,,SNM Casma
2023-11-04 10:00:00,0.4,298.0,,SNM Casma
2023-11-04 11:00:00,0.8,264.0,,SNM Casma
2023-11-04 12:00:00,1.5,217.0,,SNM Casma
2023-11-04 13:00:00,2.6,214.0,,SNM Casma
2023-11-04 14:00:00,4.5,246.0,,SNM Casma
2023-11-04 15:00:00,4.5,246.0,,SNM Casma
2023-11-04 16:00:00,4.6,227.0,,SNM Casma
2023-11-04 17:00:00,3.5,223.0,,SNM Casma
2023-11-04 18:00:00,1.8,241.0,,SNM Casma
2023-11-04 19:00:00,3.9,199.0,,SNM Casma
2023-11-04 20:00:00,3.3,201.0,,SNM Casma
2023-11-04 21:00:00,1.9,250.0,,SNM Casma
2023-11-04 22:00:00,2.3,214.0,,SNM Casma
2023-11-04 23:00:00,1.3,244.0,,SNM Casma
2023-11-05 00:00:00,0.0,229.0,,SNM Casma
2023-11-05 01:00:00,0.0,163.0,,SNM Casma
2023-11-05 02:00:00,0.0,93.0,,SNM Casma
2023-11-05 03:00:00,2.1,39.0,,SNM Casma
2023-11-05 04:00:00,1.9,44.0,,SNM Casma
2023-11-05 05:00:00,0.3,35.0,,SNM Casma
2023-11-05 06:00:00,0.0,345.0,,SNM Casma
2023-11-05 07:00:00,0.0,29.0,,SNM Casma
2023-11-05 08:00:00,0.0,336.0,,SNM Casma
2023-11-05 09:00:00,0.2,225.0,,SNM Casma
2023-11-05 10:00:00,0.1,327.0,,SNM Casma
2023-11-05 11:00:00,0.2,190.0,,SNM Casma
2023-11-05 12:00:00,1.0,341.0,,SNM Casma
2023-11-05 13:00:00,1.7,196.0,,SNM Casma
2023-11-05 14:00:00,3.1,245.0,,SNM Casma
2023-11-05 15:00:00,3.6,263.0,,SNM Casma
2023-11-05 16:00:00,3.4,253.0,,SNM Casma
2023-11-05 17:00:00,3.4,292.0,,SNM Casma
2023-11-05 18:00:00,2.0,231.0,,SNM Casma
2023-11-05 19:00:00,2.0,231.0,,SNM Casma
2023-11-05 20:00:00,0.1,339.0,,SNM Casma
2023-11-05 21:00:00,0.2,266.0,,SNM Casma
2023-11-05 22:00:00,0.5,274.0,,SNM Casma
2023-11-05 23:00:00,0.5,334.0,,SNM Casma
2023-11-06 00:00:00,0.1,61.0,,SNM Casma
2023-11-06 01:00:00,0.0,54.0,,SNM Casma
2023-11-06 02:00:00,0.6,40.0,,SNM Casma
2023-11-06 03:00:00,0.2,96.0,,SNM Casma
2023-11-06 04:00:00,0.5,91.0,,SNM Casma
2023-11-06 05:00:00,0.0,1.0,,SNM Casma
2023-11-06 06:00:00,0.0,332.0,,SNM Casma
2023-11-06 07:00:00,0.2,29.0,,SNM Casma
2023-11-06 08:00:00,0.0,241.0,,SNM Casma
2023-11-06 09:00:00,0.0,288.0,,SNM Casma
2023-11-06 10:00:00,0.6,244.0,,SNM Casma
2023-11-06 11:00:00,1.0,270.0,,SNM Casma
2023-11-06 12:00:00,0.9,268.0,,SNM Casma
2023-11-06 13:00:00,2.2,234.0,,SNM Casma
2023-11-06 14:00:00,1.6,278.0,,SNM Casma
2023-11-06 15:00:00,1.6,278.0,,SNM Casma
2023-11-06 16:00:00,1.4,272.0,,SNM Casma
2023-11-06 17:00:00,3.9,213.0,,SNM Casma
2023-11-06 18:00:00,3.4,220.0,,SNM Casma
2023-11-06 19:00:00,3.4,220.0,,SNM Casma
2023-11-06 20:00:00,1.1,260.0,,SNM Casma
2023-11-06 21:00:00,0.0,309.0,,SNM Casma
2023-11-06 22:00:00,1.7,344.0,,SNM Casma
2023-11-06 23:00:00,0.3,35.0,,SNM Casma
2023-11-07 00:00:00,0.1,273.0,,SNM Casma
2023-11-07 01:00:00,0.0,5.0,,SNM Casma
2023-11-07 02:00:00,1.5,252.0,,SNM Casma
2023-11-07 03:00:00,0.1,292.0,,SNM Casma
2023-11-07 04:00:00,0.2,270.0,,SNM Casma
2023-11-07 05:00:00,0.1,164.0,,SNM Casma
2023-11-07 06:00:00,0.6,242.0,,SNM Casma
2023-11-07 07:00:00,0.0,237.0,,SNM Casma
2023-11-07 08:00:00,1.1,256.0,,SNM Casma
2023-11-07 09:00:00,1.2,232.0,,SNM Casma
2023-11-07 10:00:00,0.7,223.0,,SNM Casma
2023-11-07 11:00:00,1.7,238.0,,SNM Casma
2023-11-07 12:00:00,0.1,18.0,,SNM Casma
2023-11-07 13:00:00,1.5,244.0,,SNM Casma
2023-11-07 14:00:00,2.0,301.0,,SNM Casma
2023-11-07 15:00:00,2.6,318.0,,SNM Casma
2023-11-07 16:00:00,3.9,280.0,,SNM Casma
2023-11-07 17:00:00,3.3,264.0,,SNM Casma
2023-11-07 18:00:00,3.1,214.0,,SNM Casma
2023-11-07 19:00:00,3.1,214.0,,SNM Casma
2023-11-07 20:00:00,0.9,262.0,,SNM Casma
2023-11-07 21:00:00,0.7,233.0,,SNM Casma
2023-11-07 22:00:00,0.5,241.0,,SNM Casma
2023-11-07 23:00:00,0.1,283.0,,SNM Casma
2023-11-08 00:00:00,1.2,237.0,,SNM Casma
2023-11-08 01:00:00,2.3,221.0,,SNM Casma
2023-11-08 02:00:00,1.8,209.0,,SNM Casma
2023-11-08 03:00:00,0.0,328.0,,SNM Casma
2023-11-08 04:00:00,0.0,112.0,,SNM Casma
2023-11-08 05:00:00,0.0,242.0,,SNM Casma
2023-11-08 06:00:00,0.8,229.0,,SNM Casma
2023-11-08 07:00:00,0.9,248.0,,SNM Casma
2023-11-08 08:00:00,1.2,240.0,,SNM Casma
2023-11-08 09:00:00,1.5,264.0,,SNM Casma
2023-11-08 10:00:00,1.5,229.0,,SNM Casma
2023-11-08 11:00:00,1.2,287.0,,SNM Casma
2023-11-08 12:00:00,1.1,240.0,,SNM Casma
2023-11-08 13:00:00,0.8,263.0,,SNM Casma
2023-11-08 14:00:00,0.6,237.0,,SNM Casma
2023-11-08 15:00:00,3.2,301.0,,SNM Casma
2023-11-08 16:00:00,3.4,277.0,,SNM Casma
2023-11-08 17:00:00,1.8,269.0,,SNM Casma
2023-11-08 18:00:00,2.0,247.0,,SNM Casma
2023-11-08 19:00:00,2.0,247.0,,SNM Casma
2023-11-08 20:00:00,2.3,233.0,,SNM Casma
2023-11-08 21:00:00,1.3,256.0,,SNM Casma
2023-11-08 22:00:00,0.7,262.0,,SNM Casma
2023-11-08 23:00:00,0.4,266.0,,SNM Casma
2023-11-09 00:00:00,0.1,334.0,,SNM Casma
2023-11-09 01:00:00,0.0,336.0,,SNM Casma
2023-11-09 02:00:00,0.1,7.0,,SNM Casma
2023-11-09 03:00:00,0.1,278.0,,SNM Casma
2023-11-09 04:00:00,1.4,347.0,,SNM Casma
2023-11-09 05:00:00,0.1,360.0,,SNM Casma
2023-11-09 06:00:00,0.1,78.0,,SNM Casma
2023-11-09 07:00:00,0.0,12.0,,SNM Casma
2023-11-09 08:00:00,0.9,246.0,,SNM Casma
2023-11-09 09:00:00,2.2,239.0,,SNM Casma
2023-11-09 10:00:00,2.4,278.0,,SNM Casma
2023-11-09 11:00:00,1.8,288.0,,SNM Casma
2023-11-09 12:00:00,1.7,234.0,,SNM Casma
2023-11-09 13:00:00,3.4,267.0,,SNM Casma
2023-11-09 14:00:00,3.4,225.0,,SNM Casma
2023-11-09 15:00:00,3.6,244.0,,SNM Casma
2023-11-09 16:00:00,3.8,213.0,,SNM Casma
2023-11-09 17:00:00,3.9,195.0,,SNM Casma
2023-11-09 18:00:00,3.1,229.0,,SNM Casma
2023-11-09 19:00:00,1.5,267.0,,SNM Casma
2023-11-09 20:00:00,0.9,295.0,,SNM Casma
2023-11-09 21:00:00,0.0,281.0,,SNM Casma
2023-11-09 22:00:00,0.1,276.0,,SNM Casma
2023-11-09 23:00:00,0.5,323.0,,SNM Casma
2023-11-10 00:00:00,2.0,241.0,,SNM Casma
2023-11-10 01:00:00,0.8,240.0,,SNM Casma
2023-11-10 02:00:00,0.1,278.0,,SNM Casma
2023-11-10 03:00:00,0.3,255.0,,SNM Casma
2023-11-10 04:00:00,1.4,231.0,,SNM Casma
2023-11-10 05:00:00,0.9,240.0,,SNM Casma
2023-11-10 06:00:00,0.6,233.0,,SNM Casma
2023-11-10 07:00:00,0.1,254.0,,SNM Casma
2023-11-10 08:00:00,0.7,234.0,,SNM Casma
2023-11-10 09:00:00,0.5,227.0,,SNM Casma
2023-11-10 10:00:00,1.5,230.0,,SNM Casma
2023-11-10 11:00:00,1.2,303.0,,SNM Casma
2023-11-10 12:00:00,2.3,249.0,,SNM Casma
2023-11-10 13:00:00,3.2,243.0,,SNM Casma
2023-11-10 14:00:00,2.3,292.0,,SNM Casma
2023-11-10 15:00:00,2.3,272.0,,SNM Casma
2023-11-10 16:00:00,2.1,257.0,,SNM Casma
2023-11-10 17:00:00,3.2,244.0,,SNM Casma
2023-11-10 18:00:00,2.3,248.0,,SNM Casma
2023-11-10 19:00:00,2.3,248.0,,SNM Casma
2023-11-10 20:00:00,0.5,312.0,,SNM Casma
2023-11-10 21:00:00,1.3,249.0,,SNM Casma
2023-11-10 22:00:00,1.4,263.0,,SNM Casma
2023-11-10 23:00:00,0.8,276.0,,SNM Casma
2023-11-11 00:00:00,,,,SNM Casma
2023-11-11 01:00:00,0.1,267.0,,SNM Casma
2023-11-11 02:00:00,0.0,320.0,,SNM Casma
2023-11-11 03:00:00,0.0,320.0,,SNM Casma
2023-11-11 04:00:00,0.1,218.0,,SNM Casma
2023-11-11 05:00:00,0.0,253.0,,SNM Casma
2023-11-11 06:00:00,0.0,31.0,,SNM Casma
2023-11-11 07:00:00,0.0,276.0,,SNM Casma
2023-11-11 08:00:00,0.6,230.0,,SNM Casma
2023-11-11 09:00:00,1.0,221.0,,SNM Casma
2023-11-11 10:00:00,2.5,266.0,,SNM Casma
2023-11-11 11:00:00,1.8,246.0,,SNM Casma
2023-11-11 12:00:00,2.6,251.0,,SNM Casma
2023-11-11 13:00:00,3.5,236.0,,SNM Casma
2023-11-11 14:00:00,3.8,260.0,,SNM Casma
2023-11-11 15:00:00,3.6,255.0,,SNM Casma
2023-11-11 16:00:00,3.4,214.0,,SNM Casma
2023-11-11 17:00:00,2.4,241.0,,SNM Casma
2023-11-11 18:00:00,2.8,211.0,,SNM Casma
2023-11-11 19:00:00,2.8,211.0,,SNM Casma
2023-11-11 20:00:00,1.7,269.0,,SNM Casma
2023-11-11 21:00:00,0.5,312.0,,SNM Casma
2023-11-11 22:00:00,1.2,252.0,,SNM Casma
2023-11-11 23:00:00,0.6,288.0,,SNM Casma
2023-11-12 00:00:00,0.0,269.0,,SNM Casma
2023-11-12 01:00:00,0.3,251.0,,SNM Casma
2023-11-12 02:00:00,1.2,225.0,,SNM Casma
2023-11-12 03:00:00,0.4,234.0,,SNM Casma
2023-11-12 04:00:00,0.3,235.0,,SNM Casma
2023-11-12 05:00:00,0.0,255.0,,SNM Casma
2023-11-12 06:00:00,0.5,245.0,,SNM Casma
2023-11-12 07:00:00,1.4,245.0,,SNM Casma
2023-11-12 08:00:00,0.9,250.0,,SNM Casma
2023-11-12 09:00:00,0.9,250.0,,SNM Casma
2023-11-12 10:00:00,2.3,250.0,,SNM Casma
2023-11-12 11:00:00,3.1,224.0,,SNM Casma
2023-11-12 12:00:00,2.2,276.0,,SNM Casma
2023-11-12 13:00:00,2.8,282.0,,SNM Casma
2023-11-12 14:00:00,4.0,278.0,,SNM Casma
2023-11-12 15:00:00,4.1,292.0,,SNM Casma
2023-11-12 16:00:00,3.4,288.0,,SNM Casma
2023-11-12 17:00:00,2.5,262.0,,SNM Casma
2023-11-12 18:00:00,2.8,261.0,,SNM Casma
2023-11-12 19:00:00,2.8,261.0,,SNM Casma
2023-11-12 20:00:00,1.8,256.0,,SNM Casma
2023-11-12 21:00:00,1.4,258.0,,SNM Casma
2023-11-12 22:00:00,1.4,252.0,,SNM Casma
2023-11-12 23:00:00,0.8,269.0,,SNM Casma
2023-12-01 00:00:00,1.6,239.0,,SNM Casma
2023-12-01 01:00:00,2.1,41.0,,SNM Casma
2023-12-01 02:00:00,2.8,39.0,,SNM Casma
2023-12-01 03:00:00,2.5,230.0,,SNM Casma
2023-12-01 04:00:00,0.7,222.0,,SNM Casma
2023-12-01 05:00:00,0.0,239.0,,SNM Casma
2023-12-01 06:00:00,0.0,66.0,,SNM Casma
2023-12-01 07:00:00,0.0,92.0,,SNM Casma
2023-12-01 08:00:00,0.9,248.0,,SNM Casma
2023-12-01 09:00:00,0.6,264.0,,SNM Casma
2023-12-01 10:00:00,1.2,228.0,,SNM Casma
2023-12-01 11:00:00,3.1,232.0,,SNM Casma
2023-12-01 12:00:00,3.3,261.0,,SNM Casma
2023-12-01 13:00:00,2.5,288.0,,SNM Casma
2023-12-01 14:00:00,3.5,217.0,,SNM Casma
2023-12-01 15:00:00,3.5,233.0,,SNM Casma
2023-12-01 16:00:00,5.0,214.0,,SNM Casma
2023-12-01 17:00:00,2.7,244.0,,SNM Casma
2023-12-01 18:00:00,2.2,271.0,,SNM Casma
2023-12-01 19:00:00,2.2,271.0,,SNM Casma
2023-12-01 20:00:00,1.5,4.0,,SNM Casma
2023-12-01 21:00:00,0.2,297.0,,SNM Casma
2023-12-01 22:00:00,0.2,341.0,,SNM Casma
2023-12-01 23:00:00,0.4,166.0,,SNM Casma
2023-12-02 00:00:00,0.9,243.0,,SNM Casma
2023-12-02 01:00:00,1.1,242.0,,SNM Casma
2023-12-02 02:00:00,0.4,229.0,,SNM Casma
2023-12-02 03:00:00,0.0,247.0,,SNM Casma
2023-12-02 04:00:00,0.0,235.0,,SNM Casma
2023-12-02 05:00:00,0.0,224.0,,SNM Casma
2023-12-02 06:00:00,0.3,350.0,,SNM Casma
2023-12-02 07:00:00,0.0,300.0,,SNM Casma
2023-12-02 08:00:00,0.2,271.0,,SNM Casma
2023-12-02 09:00:00,0.8,264.0,,SNM Casma
2023-12-02 10:00:00,1.1,238.0,,SNM Casma
2023-12-02 11:00:00,1.8,207.0,,SNM Casma
2023-12-02 12:00:00,1.7,264.0,,SNM Casma
2023-12-02 13:00:00,2.6,247.0,,SNM Casma
2023-12-02 14:00:00,2.5,241.0,,SNM Casma
2023-12-02 15:00:00,2.5,252.0,,SNM Casma
2023-12-02 16:00:00,2.6,244.0,,SNM Casma
2023-12-02 17:00:00,2.5,219.0,,SNM Casma
2023-12-02 18:00:00,2.7,212.0,,SNM Casma
2023-12-02 19:00:00,2.7,212.0,,SNM Casma
2023-12-02 20:00:00,0.3,314.0,,SNM Casma
2023-12-02 21:00:00,2.1,289.0,,SNM Casma
2023-12-02 22:00:00,2.1,289.0,,SNM Casma
2023-12-02 23:00:00,0.0,100.0,,SNM Casma
2023-12-03 00:00:00,0.0,217.0,,SNM Casma
2023-12-03 01:00:00,0.4,203.0,,SNM Casma
2023-12-03 02:00:00,0.0,136.0,,SNM Casma
2023-12-03 03:00:00,0.0,136.0,,SNM Casma
2023-12-03 04:00:00,1.9,81.0,,SNM Casma
2023-12-03 05:00:00,0.8,97.0,,SNM Casma
2023-12-03 06:00:00,0.0,39.0,,SNM Casma
2023-12-03 07:00:00,0.5,92.0,,SNM Casma
2023-12-03 08:00:00,0.0,306.0,,SNM Casma
2023-12-03 09:00:00,0.1,318.0,,SNM Casma
2023-12-03 10:00:00,1.3,260.0,,SNM Casma
2023-12-03 11:00:00,1.3,258.0,,SNM Casma
2023-12-03 12:00:00,2.1,278.0,,SNM Casma
2023-12-03 13:00:00,2.9,262.0,,SNM Casma
2023-12-03 14:00:00,4.4,289.0,,SNM Casma
2023-12-03 15:00:00,4.7,290.0,,SNM Casma
2023-12-03 16:00:00,2.7,286.0,,SNM Casma
2023-12-03 17:00:00,0.3,148.0,,SNM Casma
2023-12-03 18:00:00,0.3,56.0,,SNM Casma
2023-12-03 19:00:00,0.3,56.0,,SNM Casma
2023-12-03 20:00:00,0.2,272.0,,SNM Casma
2023-12-03 21:00:00,0.0,9.0,,SNM Casma
2023-12-03 22:00:00,0.0,98.0,,SNM Casma
2023-12-03 23:00:00,0.5,261.0,,SNM Casma
2023-12-04 00:00:00,1.5,235.0,,SNM Casma
2023-12-04 01:00:00,1.2,311.0,,SNM Casma
2023-12-04 02:00:00,0.7,341.0,,SNM Casma
2023-12-04 03:00:00,0.0,313.0,,SNM Casma
2023-12-04 04:00:00,0.0,325.0,,SNM Casma
2023-12-04 05:00:00,0.4,285.0,,SNM Casma
2023-12-04 06:00:00,0.1,231.0,,SNM Casma
2023-12-04 07:00:00,0.2,261.0,,SNM Casma
2023-12-04 08:00:00,1.5,242.0,,SNM Casma
2023-12-04 09:00:00,1.8,199.0,,SNM Casma
2023-12-04 10:00:00,1.9,225.0,,SNM Casma
2023-12-04 11:00:00,1.0,209.0,,SNM Casma
2023-12-04 12:00:00,1.5,115.0,,SNM Casma
2023-12-04 13:00:00,1.1,99.0,,SNM Casma
2023-12-04 14:00:00,1.8,16.0,,SNM Casma
2023-12-04 15:00:00,1.1,17.0,,SNM Casma
2023-12-04 16:00:00,3.6,292.0,,SNM Casma
2023-12-04 17:00:00,2.4,301.0,,SNM Casma
2023-12-04 18:00:00,1.2,307.0,,SNM Casma
2023-12-04 19:00:00,0.1,230.0,,SNM Casma
2023-12-04 20:00:00,0.0,262.0,,SNM Casma
2023-12-04 21:00:00,1.3,246.0,,SNM Casma
2023-12-04 22:00:00,0.2,276.0,,SNM Casma
2023-12-04 23:00:00,0.1,281.0,,SNM Casma
2023-12-05 00:00:00,0.6,348.0,,SNM Casma
2023-12-05 01:00:00,0.6,344.0,,SNM Casma
2023-12-05 02:00:00,0.1,31.0,,SNM Casma
2023-12-05 03:00:00,1.3,338.0,,SNM Casma
2023-12-05 04:00:00,0.2,9.0,,SNM Casma
2023-12-05 05:00:00,0.0,319.0,,SNM Casma
2023-12-05 06:00:00,0.0,337.0,,SNM Casma
2023-12-05 07:00:00,0.0,351.0,,SNM Casma
2023-12-05 08:00:00,0.0,233.0,,SNM Casma
2023-12-05 09:00:00,0.1,8.0,,SNM Casma
2023-12-05 10:00:00,0.0,141.0,,SNM Casma
2023-12-05 11:00:00,0.9,271.0,,SNM Casma
2023-12-05 12:00:00,1.1,222.0,,SNM Casma
2023-12-05 13:00:00,2.1,232.0,,SNM Casma
2023-12-05 14:00:00,2.5,234.0,,SNM Casma
2023-12-05 15:00:00,2.3,273.0,,SNM Casma
2023-12-05 16:00:00,2.4,231.0,,SNM Casma
2023-12-05 17:00:00,2.2,259.0,,SNM Casma
2023-12-05 18:00:00,1.9,222.0,,SNM Casma
2023-12-05 19:00:00,1.9,222.0,,SNM Casma
2023-12-05 20:00:00,1.3,271.0,,SNM Casma
2023-12-05 21:00:00,1.3,271.0,,SNM Casma
2023-12-05 22:00:00,1.3,276.0,,SNM Casma
2023-12-05 23:00:00,0.1,11.0,,SNM Casma
2023-12-06 00:00:00,1.3,345.0,,SNM Casma
2023-12-06 01:00:00,1.2,327.0,,SNM Casma
2023-12-06 02:00:00,0.4,38.0,,SNM Casma
2023-12-06 03:00:00,1.5,41.0,,SNM Casma
2023-12-06 04:00:00,1.2,54.0,,SNM Casma
2023-12-06 05:00:00,0.7,129.0,,SNM Casma
2023-12-06 06:00:00,1.0,29.0,,SNM Casma
2023-12-06 07:00:00,1.8,43.0,,SNM Casma
2023-12-06 08:00:00,0.0,303.0,,SNM Casma
2023-12-06 09:00:00,0.1,169.0,,SNM Casma
2023-12-06 10:00:00,0.7,308.0,,SNM Casma
2023-12-06 11:00:00,1.9,245.0,,SNM Casma
2023-12-06 12:00:00,2.2,245.0,,SNM Casma
2023-12-06 13:00:00,2.6,249.0,,SNM Casma
2023-12-06 14:00:00,3.5,227.0,,SNM Casma
2023-12-06 15:00:00,3.5,227.0,,SNM Casma
2023-12-06 16:00:00,5.9,203.0,,SNM Casma
2023-12-06 17:00:00,5.2,214.0,,SNM Casma
2023-12-06 18:00:00,1.5,281.0,,SNM Casma
2023-12-06 19:00:00,1.5,281.0,,SNM Casma
2023-12-06 20:00:00,1.6,267.0,,SNM Casma
2023-12-06 21:00:00,0.9,359.0,,SNM Casma
2023-12-06 22:00:00,0.6,323.0,,SNM Casma
2023-12-06 23:00:00,1.1,341.0,,SNM Casma
2023-12-07 00:00:00,0.4,267.0,,SNM Casma
2023-12-07 01:00:00,1.6,215.0,,SNM Casma
2023-12-07 02:00:00,1.8,202.0,,SNM Casma
2023-12-07 03:00:00,0.4,261.0,,SNM Casma
2023-12-07 04:00:00,0.6,247.0,,SNM Casma
2023-12-07 05:00:00,0.0,289.0,,SNM Casma
2023-12-07 06:00:00,0.1,330.0,,SNM Casma
2023-12-07 07:00:00,1.7,250.0,,SNM Casma
2023-12-07 08:00:00,0.9,269.0,,SNM Casma
2023-12-07 09:00:00,1.0,252.0,,SNM Casma
2023-12-07 10:00:00,0.7,264.0,,SNM Casma
2023-12-07 11:00:00,0.3,274.0,,SNM Casma
2023-12-07 12:00:00,1.3,259.0,,SNM Casma
2023-12-07 13:00:00,1.1,216.0,,SNM Casma
2023-12-07 14:00:00,1.4,224.0,,SNM Casma
2023-12-07 15:00:00,1.7,242.0,,SNM Casma
2023-12-07 16:00:00,2.1,282.0,,SNM Casma
2023-12-07 17:00:00,3.4,200.0,,SNM Casma
2023-12-07 18:00:00,2.7,209.0,,SNM Casma
2023-12-07 19:00:00,2.7,209.0,,SNM Casma
2023-12-07 20:00:00,2.2,217.0,,SNM Casma
2023-12-07 21:00:00,1.9,254.0,,SNM Casma
2023-12-07 22:00:00,1.0,268.0,,SNM Casma
2023-12-07 23:00:00,0.0,282.0,,SNM Casma
2023-12-08 00:00:00,1.1,257.0,,SNM Casma
2023-12-08 01:00:00,1.0,222.0,,SNM Casma
2023-12-08 02:00:00,0.0,284.0,,SNM Casma
2023-12-08 03:00:00,0.3,237.0,,SNM Casma
2023-12-08 04:00:00,0.3,237.0,,SNM Casma
2023-12-08 05:00:00,0.3,224.0,,SNM Casma
2023-12-08 06:00:00,0.1,265.0,,SNM Casma
2023-12-08 07:00:00,0.0,258.0,,SNM Casma
2023-12-08 08:00:00,1.2,79.0,,SNM Casma
2023-12-08 09:00:00,0.2,130.0,,SNM Casma
2023-12-08 10:00:00,0.4,99.0,,SNM Casma
2023-12-08 11:00:00,0.5,279.0,,SNM Casma
2023-12-08 12:00:00,1.8,285.0,,SNM Casma
2023-12-08 13:00:00,3.1,259.0,,SNM Casma
2023-12-08 14:00:00,3.6,261.0,,SNM Casma
2023-12-08 15:00:00,3.8,247.0,,SNM Casma
2023-12-08 16:00:00,4.1,244.0,,SNM Casma
2023-12-08 17:00:00,2.9,254.0,,SNM Casma
2023-12-08 18:00:00,2.0,279.0,,SNM Casma
2023-12-08 19:00:00,2.0,279.0,,SNM Casma
2023-12-08 20:00:00,1.4,248.0,,SNM Casma
2023-12-08 21:00:00,0.3,326.0,,SNM Casma
2023-12-08 22:00:00,0.5,356.0,,SNM Casma
2023-12-08 23:00:00,0.7,352.0,,SNM Casma
2023-12-09 00:00:00,0.0,302.0,,SNM Casma
2023-12-09 01:00:00,0.0,306.0,,SNM Casma
2023-12-09 02:00:00,0.0,319.0,,SNM Casma
2023-12-09 03:00:00,0.6,279.0,,SNM Casma
2023-12-09 04:00:00,0.7,304.0,,SNM Casma
2023-12-09 05:00:00,0.4,263.0,,SNM Casma
2023-12-09 06:00:00,0.2,291.0,,SNM Casma
2023-12-09 07:00:00,0.0,303.0,,SNM Casma
2023-12-09 08:00:00,0.1,337.0,,SNM Casma
2023-12-09 09:00:00,0.5,211.0,,SNM Casma
2023-12-09 10:00:00,0.8,269.0,,SNM Casma
2023-12-09 11:00:00,1.7,250.0,,SNM Casma
2023-12-09 12:00:00,2.1,256.0,,SNM Casma
2023-12-09 13:00:00,2.2,241.0,,SNM Casma
2023-12-09 14:00:00,2.2,240.0,,SNM Casma
2023-12-09 15:00:00,2.5,264.0,,SNM Casma
2023-12-09 16:00:00,3.6,278.0,,SNM Casma
